batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-12,Main Corpus,2020-12(50).ZIP,"Opa, Flüchtlingshelfer, Träger des Bundesverdienstkreuzes Auszeichnung Erwin Schrade erhält den höch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Opa, Flüchtlingshelfer, Träger des Bundesverdienstkreuzes Auszeichnung Erwin Schrade erhält den höch.PDF","Opa, Flüchtlingshelfer, Träger des Bundesverdienstkreuzes Auszeichnung Erwin Schrade erhält den höchsten",opa flüchtlingshelfer träger des bundesverdienstkreuzes auszeichnung erwin schrade erhält den höchsten,Südwest Presse,südwest presse,Mittwoch 9. Dezember 2020,,516,3519,ee6408a7e194ce669574e059cf6270fd327bfc41,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 24; Band 76; Ausg. 286,no,
2020-12,Main Corpus,2020-12(50).ZIP,Schwere Vorwürfe gegen Frontex Migration Schleppt die EU-Grenzschutzagentur Flüchtlingsboote wieder.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Schwere Vorwürfe gegen Frontex Migration Schleppt die EU-Grenzschutzagentur Flüchtlingsboote wieder.PDF,Schwere Vorwürfe gegen Frontex; Migration Schleppt die EU-Grenzschutzagentur Flüchtlingsboote wieder aufs,schwere vorwürfe gegen frontex migration schleppt die eugrenzschutzagentur flüchtlingsboote wieder aufs,Nordwest-Zeitung,nordwestzeitung,08. Dezember 2020,,383,2793,fa436a1f079bde6e3b3cad81725c9458c209bdd0,,unique,keep,,no,,no,,,KORRESPONDENTEN; S. 35,no,
2020-12,Main Corpus,2020-12(50).ZIP,Seehofers Kalkül.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Seehofers Kalkül.PDF,Seehofers Kalkül,seehofers kalkül,Südwest Presse,südwest presse,Donnerstag 10. Dezember 2020,,436,3020,6a5fcb27010c0565851816eb5c966a95eef2c589,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 76; Ausg. 287,no,
2020-12,Main Corpus,2020-12(50).ZIP,Seiteneinsteiger kommen jetzt aus der EU Die Internationalen Klassen sind immer noch voll. Auch hier.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Seiteneinsteiger kommen jetzt aus der EU Die Internationalen Klassen sind immer noch voll. Auch hier.PDF,Seiteneinsteiger kommen jetzt aus der EU Die Internationalen Klassen sind immer noch voll. Auch hier wurden,seiteneinsteiger kommen jetzt aus der eu die internationalen klassen sind immer noch voll auch hier wurden,Rheinische Post,rheinische post,Dienstag 29. Dezember 2020,"Schmidt-Elmendorff, Dorothee",258,1888,bf51d3370b3e8a2c4f7e25143f250624010ba60f,,unique,keep,,no,,no,,,S. 25,no,
2020-12,Main Corpus,2020-12(50).ZIP,SEPTEMBER OKTOBER NOVEMBER.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\SEPTEMBER OKTOBER NOVEMBER.PDF,SEPTEMBER OKTOBER NOVEMBER,september oktober november,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,7. Dezember 2020,,398,2732,14c3bb4755e36ab304e7d6332a8b09b6e7e45408,,unique,keep,,no,,no,,,ZEIT_SONSTIGES;SEPTEMBER OKTOBER NOVEMBER; S. 50; Ausg. 51,no,
2020-12,Main Corpus,2020-12(50).ZIP,Streit über Abschiebung nach Syrien Innenministerium will Gefährder loswerden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Streit über Abschiebung nach Syrien Innenministerium will Gefährder loswerden.PDF,Streit über Abschiebung nach Syrien Innenministerium will Gefährder loswerden,streit über abschiebung nach syrien innenministerium will gefährder loswerden,Berliner Zeitung,berliner zeitung,12. Dezember 2020,Andreas Kopietz,330,2516,519686090d7f78e31c686da85721cd9c6c34af63,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2020-12,Main Corpus,2020-12(50).ZIP,"Warum Abschiebungen nach Syrien kaum möglich sind Enorm schwierig, Gefährder zurückzuführen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Warum Abschiebungen nach Syrien kaum möglich sind Enorm schwierig, Gefährder zurückzuführen.PDF","Warum Abschiebungen nach Syrien kaum möglich sind Enorm schwierig, Gefährder zurückzuführen",warum abschiebungen nach syrien kaum möglich sind enorm schwierig gefährder zurückzuführen,Die Welt,die welt,Freitag 11. Dezember 2020,Manuel Bewarder,1027,7759,d7f4d8bbd92ff7400d3f2717ba3d5e32b9e1507c,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 290,no,
2020-12,Main Corpus,2020-12(50).ZIP,Warum Flüchtlinge in französischen Slums fließend Deutsch sprechen Ein Pariser Spitzenbeamter hat ei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Warum Flüchtlinge in französischen Slums fließend Deutsch sprechen Ein Pariser Spitzenbeamter hat ei.PDF,Warum Flüchtlinge in französischen Slums fließend Deutsch sprechen Ein Pariser Spitzenbeamter hat ein,warum flüchtlinge in französischen slums fliessend deutsch sprechen ein pariser spitzenbeamter hat ein,Die Welt,die welt,Freitag 4. Dezember 2020,Martina Meister,1185,8399,c30f0204bfe2314845d76dcb22c5cb95d84180f9,,unique,keep,,no,,no,,,Panorama; S. 24; Ausg. 284,no,
2020-12,Main Corpus,2020-12(50).ZIP,Wenn der EuGH das Asylrecht stärkt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\Wenn der EuGH das Asylrecht stärkt.PDF,Wenn der EuGH das Asylrecht stärkt,wenn der eugh das asylrecht stärkt,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 30. Dezember 2020,,620,4702,56ba848f7c9b4ee6fbb8c869e76266a1d4df4524,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2020-12,Main Corpus,2020-12(50).ZIP,"„Kindern geht die Kraft aus“ Flüchtlinge Übersetzen, vermitteln_ Für ihre Eltern übernehmen Jugendli.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-12\raw_unarchive\„Kindern geht die Kraft aus“ Flüchtlinge Übersetzen, vermitteln_ Für ihre Eltern übernehmen Jugendli.PDF","„Kindern geht die Kraft aus“ Flüchtlinge Übersetzen, vermitteln: Für ihre Eltern übernehmen Jugendliche oft",kindern geht die kraft aus flüchtlinge übersetzen vermitteln für ihre eltern übernehmen jugendliche oft,Südwest Presse,südwest presse,Mittwoch 23. Dezember 2020,,606,4378,847dd722113a89a4e4e1d669afa4c05c88463e3a,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 76; Ausg. 298,no,
