batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-02,Main Corpus,2016-02(96).ZIP,Flüchtlingshilfe selbstgemacht HILFE Das Projekt  Seehilfe  fährt nun schon seit zwei Jahren auf eig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Flüchtlingshilfe selbstgemacht HILFE Das Projekt  Seehilfe  fährt nun schon seit zwei Jahren auf eig.PDF,Flüchtlingshilfe selbstgemacht HILFE Das Projekt Seehilfe fährt nun schon seit zwei Jahren auf eigene Faust,flüchtlingshilfe selbstgemacht hilfe das projekt seehilfe fährt nun schon seit zwei jahren auf eigene faust,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 10. Februar 2016,Jannik Sohn,497,3761,22cb1f803c27de31cfa9e0b280727de0a4f40153,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 30,no,
2016-02,Main Corpus,2016-02(96).ZIP,Flüchtlingskrise lässt Mieten in Großstädten steigen Zuwanderung in Ballungsräume hält einer Studie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Flüchtlingskrise lässt Mieten in Großstädten steigen Zuwanderung in Ballungsräume hält einer Studie.PDF,Flüchtlingskrise lässt Mieten in Großstädten steigen Zuwanderung in Ballungsräume hält einer Studie zufolge,flüchtlingskrise lässt mieten in grossstädten steigen zuwanderung in ballungsräume hält einer studie zufolge,Die Welt,die welt,Mittwoch 17. Februar 2016,Michael Fabricius,443,3331,dcfa7baada9d4dc59eccb9112609ffd1fd2d6bb6,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 40,no,
2016-02,Main Corpus,2016-02(96).ZIP,Flüchtlingskrise spaltet die Grünen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Flüchtlingskrise spaltet die Grünen.PDF,Flüchtlingskrise spaltet die Grünen,flüchtlingskrise spaltet die grünen,Rheinische Post,rheinische post,Freitag 19. Februar 2016,Birgit Marschall,349,2617,53fd9f4b0403e4323bc17d6d41940e045b418dda,,unique,keep,,no,,no,,,POLITIK,no,
2016-02,Main Corpus,2016-02(96).ZIP,"Flüchtlingsstreit_ Randale, Widerstand, 20 Festnahmen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Flüchtlingsstreit_ Randale, Widerstand, 20 Festnahmen.PDF","Flüchtlingsstreit: Randale, Widerstand, 20 Festnahmen",flüchtlingsstreit randale widerstand 20 festnahmen,Rheinische Post,rheinische post,Freitag 26. Februar 2016,Ludmilla Hauser,427,3055,26bd3d9ff9e343edd8ba4c7f4a1b6649117d8633,,unique,keep,,no,,no,,,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,Flüchtlingsverteilung an andere EU-Staaten stockt Trotz wachsender Zahlen gelang es Deutschland 2015.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Flüchtlingsverteilung an andere EU-Staaten stockt Trotz wachsender Zahlen gelang es Deutschland 2015.PDF,Flüchtlingsverteilung an andere EU-Staaten stockt Trotz wachsender Zahlen gelang es Deutschland 2015 noch,flüchtlingsverteilung an andere eustaaten stockt trotz wachsender zahlen gelang es deutschland 2015 noch,Der Tagesspiegel,der tagesspiegel,Samstag 20. Februar 2016,,378,2660,5240965ffe0abf9339b8189fe5c1074b67f96d74,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22676,no,
2016-02,Main Corpus,2016-02(96).ZIP,Gefahr für die kommunalen Haushalte(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Gefahr für die kommunalen Haushalte(2).PDF,Gefahr für die kommunalen Haushalte,gefahr für die kommunalen haushalte,Rheinische Post,rheinische post,Donnerstag 11. Februar 2016,heiner deckers,359,2707,efdb42b865f2da85d3bc8fa189fb2f1bb9ca1a20,variant_004,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Gefahr für die kommunalen Haushalte.PDF (variant_004).,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,Gefahr für die kommunalen Haushalte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Gefahr für die kommunalen Haushalte.PDF,Gefahr für die kommunalen Haushalte,gefahr für die kommunalen haushalte,Rheinische Post,rheinische post,Donnerstag 11. Februar 2016,heiner deckers,359,2707,45abcabd23024548956156e43414834593681d63,variant_004,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_004.,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,Gipfel gegen Merkel Vier osteuropäische EU-Länder organisieren den Widerstand gegen die Flüchtlingsp.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Gipfel gegen Merkel Vier osteuropäische EU-Länder organisieren den Widerstand gegen die Flüchtlingsp.PDF,Gipfel gegen Merkel Vier osteuropäische EU-Länder organisieren den Widerstand gegen die Flüchtlingspolitik,gipfel gegen merkel vier osteuropäische euländer organisieren den widerstand gegen die flüchtlingspolitik,Der Tagesspiegel,der tagesspiegel,Dienstag 16. Februar 2016,Albrecht Meier und Ulrike Scheffer,715,5159,d9385630e592155686818b65d24e4aa4538ad8ae,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22672,no,
2016-02,Main Corpus,2016-02(96).ZIP,Grüne Flüchtlingskrise.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Grüne Flüchtlingskrise.PDF,Grüne Flüchtlingskrise,grüne flüchtlingskrise,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 17. Februar 2016,,583,4174,dca9ca64941b09ad0d76f60bf012da2871b8bb58,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2016-02,Main Corpus,2016-02(96).ZIP,Grüne streiten über schärfere Regelungen Göring-Eckardt gegen mehr sichere Herkunftsstaaten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Grüne streiten über schärfere Regelungen Göring-Eckardt gegen mehr sichere Herkunftsstaaten.PDF,Grüne streiten über schärfere Regelungen Göring-Eckardt gegen mehr sichere Herkunftsstaaten,grüne streiten über schärfere regelungen göringeckardt gegen mehr sichere herkunftsstaaten,Die Welt,die welt,Mittwoch 17. Februar 2016,,392,2941,59fa53cfa776be72330aa9796ebcb5c863dc8954,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 40,no,
2016-02,Main Corpus,2016-02(96).ZIP,Grünen-Chefin Peter ruft Palmer zur Ordnung Äußerungen zu Flüchtlingen von Tübingens grünem Oberbürg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Grünen-Chefin Peter ruft Palmer zur Ordnung Äußerungen zu Flüchtlingen von Tübingens grünem Oberbürg.PDF,Grünen-Chefin Peter ruft Palmer zur Ordnung Äußerungen zu Flüchtlingen von Tübingens grünem,grünenchefin peter ruft palmer zur ordnung äusserungen zu flüchtlingen von tübingens grünem,Der Tagesspiegel,der tagesspiegel,Montag 15. Februar 2016,,464,3280,5d97d5ce9d1801d5a4244e5d9c266bb363638222,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22671,no,
2016-02,Main Corpus,2016-02(96).ZIP,Humanität - oder die Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Humanität - oder die Abschiebung.PDF,Humanität - oder die Abschiebung,humanität  oder die abschiebung,Frankfurter Rundschau,frankfurter rundschau,Montag 1. Februar 2016,,1121,8057,d96efcccb21485f56bb73873663700d5488b45e2,,unique,keep,,no,,no,,,HESSEN; S. 30,no,
2016-02,Main Corpus,2016-02(96).ZIP,Ihr Weg Die Situation an der Balkanroute ist erneut eskaliert. Tausende Flüchtlinge kommen nicht wei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Ihr Weg Die Situation an der Balkanroute ist erneut eskaliert. Tausende Flüchtlinge kommen nicht wei.PDF,Ihr Weg Die Situation an der Balkanroute ist erneut eskaliert. Tausende Flüchtlinge kommen nicht weiter. Die,ihr weg die situation an der balkanroute ist erneut eskaliert tausende flüchtlinge kommen nicht weiter die,Der Tagesspiegel,der tagesspiegel,Mittwoch 24. Februar 2016,Albrecht Meier und Adelheid Wölfl,1397,9986,1135f61927f92e9e886f1bf0a8cf6e92e792d02e,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22680,no,
2016-02,Main Corpus,2016-02(96).ZIP,Keine Kölner Zustände in Darmstadt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Keine Kölner Zustände in Darmstadt.PDF,Keine Kölner Zustände in Darmstadt,keine kölner zustände in darmstadt,Frankfurter Rundschau,frankfurter rundschau,Freitag 19. Februar 2016,,368,2601,bc99c6563d1e74c07a85f21c662abd79fbe1298e,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R6",no,
2016-02,Main Corpus,2016-02(96).ZIP,"Krank, abgetaucht, Pass verloren Woran die Abschiebung von mehr als 200 000 Ausländern, die Deutschl.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Krank, abgetaucht, Pass verloren Woran die Abschiebung von mehr als 200 000 Ausländern, die Deutschl.PDF","Krank, abgetaucht, Pass verloren Woran die Abschiebung von mehr als 200 000 Ausländern, die Deutschland",krank abgetaucht pass verloren woran die abschiebung von mehr als 200 000 ausländern die deutschland,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,4. Februar 2016,Martin Klingst,949,7190,8d5fdb15cac187fc4c39a98bb442c302c3aa0991,,unique,keep,,no,,no,,,"WIRTSCHAFT ARTIKELFOLGE WIE SCHICKT MAN FLÜCHTLINGE NACH HAUSE?;Krank,",no,
2016-02,Main Corpus,2016-02(96).ZIP,Kretschmann plant offenbar Alleingang Grüne streiten sich heftig über ihre Flüchtlingspolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Kretschmann plant offenbar Alleingang Grüne streiten sich heftig über ihre Flüchtlingspolitik.PDF,Kretschmann plant offenbar Alleingang Grüne streiten sich heftig über ihre Flüchtlingspolitik,kretschmann plant offenbar alleingang grüne streiten sich heftig über ihre flüchtlingspolitik,Berliner Zeitung,berliner zeitung,17. Februar 2016,Melanie Reinsch,445,3207,4954bdb445e3c07d0e4a8cd436dbf35b75ab9843,,unique,keep,,no,,no,,,POL; S. 4,no,
2016-02,Main Corpus,2016-02(96).ZIP,"Man muss Angela Merkel bewundern Die Philosophin Susan Neiman über die deutsche Kanzlerin, die Flüch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Man muss Angela Merkel bewundern Die Philosophin Susan Neiman über die deutsche Kanzlerin, die Flüch.PDF","Man muss Angela Merkel bewundern Die Philosophin Susan Neiman über die deutsche Kanzlerin, die",man muss angela merkel bewundern die philosophin susan neiman über die deutsche kanzlerin die,Berliner Zeitung,berliner zeitung,04. Februar 2016,,1305,8759,d1eab778e0ec4921fe72bd3bca11a97d887df8b1,,unique,keep,,no,,no,,,FEUILLET; S. 23,no,
2016-02,Main Corpus,2016-02(96).ZIP,Merkel _ Flüchtlinge sollen nach Kriegsende ausreisen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkel _ Flüchtlinge sollen nach Kriegsende ausreisen.PDF,Merkel : Flüchtlinge sollen nach Kriegsende ausreisen,merkel  flüchtlinge sollen nach kriegsende ausreisen,Rheinische Post,rheinische post,Montag 1. Februar 2016,,409,2893,79a63b5787fdc5487c15df8052236de3d0b0da5d,,unique,keep,,no,,no,,,POLITIK,no,
2016-02,Main Corpus,2016-02(96).ZIP,Merkel _ Viele Flüchtlinge werden gehen Kanzlerin verweist auf Balkankriege.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkel _ Viele Flüchtlinge werden gehen Kanzlerin verweist auf Balkankriege.PDF,Merkel : Viele Flüchtlinge werden gehen Kanzlerin verweist auf Balkankriege,merkel  viele flüchtlinge werden gehen kanzlerin verweist auf balkankriege,Der Tagesspiegel,der tagesspiegel,Montag 1. Februar 2016,,353,2582,190d2d4d12388e4d202ce1fc1c4c5bdc0056269e,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22657,no,
2016-02,Main Corpus,2016-02(96).ZIP,Merkel erwartet Ausreise von Flüchtlingen nach Kriegsende Altmaier will auch in Drittländer abschieb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkel erwartet Ausreise von Flüchtlingen nach Kriegsende Altmaier will auch in Drittländer abschieb.PDF,Merkel erwartet Ausreise von Flüchtlingen nach Kriegsende Altmaier will auch in Drittländer abschieben lassen,merkel erwartet ausreise von flüchtlingen nach kriegsende altmaier will auch in drittländer abschieben lassen,Die Welt,die welt,Montag 1. Februar 2016,,496,3500,e0f7feea1ef23b3f4eaabcc84319594df29ce181,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 26,no,
2016-02,Main Corpus,2016-02(96).ZIP,Merkels Bewährung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkels Bewährung.PDF,Merkels Bewährung,merkels bewährung,Berliner Zeitung,berliner zeitung,16. Februar 2016,Christian Bommarius,618,4616,b6f3c7da4b3072e1657b5354020ff2c97ad4fa90,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8,yes,commentary_noncore
2016-02,Main Corpus,2016-02(96).ZIP,Merkels letzter Mann Peter Altmaier hat den undankbarsten Job im Land. Er koordiniert die umstritten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkels letzter Mann Peter Altmaier hat den undankbarsten Job im Land. Er koordiniert die umstritten.PDF,Merkels letzter Mann Peter Altmaier hat den undankbarsten Job im Land. Er koordiniert die umstrittene,merkels letzter mann peter altmaier hat den undankbarsten job im land er koordiniert die umstrittene,Welt am Sonntag,welt am sonntag,21. Februar 2016,Robin Alexander,1495,10459,04e26e3a166f457f1a8fe98abcec9fb2081a838f,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 8,no,
2016-02,Main Corpus,2016-02(96).ZIP,Merkels Mission.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkels Mission.PDF,Merkels Mission,merkels mission,Frankfurter Rundschau,frankfurter rundschau,Dienstag 9. Februar 2016,,734,5085,1b7c193e350a3bd3b111ea04984fcf97038a7efd,,unique,keep,,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2016-02,Main Corpus,2016-02(96).ZIP,Merkels unmögliche Mission.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Merkels unmögliche Mission.PDF,Merkels unmögliche Mission,merkels unmögliche mission,Berliner Zeitung,berliner zeitung,09. Februar 2016,THOMAS KRÖTER,677,4661,540ea7294e56b4a171e16c2bd1970aca60b78a97,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8,yes,commentary_noncore
2016-02,Main Corpus,2016-02(96).ZIP,Migration und Auswahl Bleibeperspektiven sollten an Integrationserfolge geknüpft werden. Wer sich ni.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Migration und Auswahl Bleibeperspektiven sollten an Integrationserfolge geknüpft werden. Wer sich ni.PDF,Migration und Auswahl Bleibeperspektiven sollten; an Integrationserfolge geknüpft werden. Wer sich nicht,migration und auswahl bleibeperspektiven sollten an integrationserfolge geknüpft werden wer sich nicht,Der Tagesspiegel,der tagesspiegel,Sonntag 21. Februar 2016,Ruud Koopmans,686,5080,e7bbcfea9509f38cc9c1e6b3c41cc60706df3031,,unique,keep,,no,,no,,,SONDERTHEMEN; S. 5; Ausg. 22677,no,
2016-02,Main Corpus,2016-02(96).ZIP,Nato schickt Schiffe in Ägäis Flottille soll Flüchtlingsboote aufspüren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Nato schickt Schiffe in Ägäis Flottille soll Flüchtlingsboote aufspüren.PDF,Nato schickt Schiffe in Ägäis Flottille soll Flüchtlingsboote aufspüren,nato schickt schiffe in ägäis flottille soll flüchtlingsboote aufspüren,Berliner Zeitung,berliner zeitung,12. Februar 2016,Reuters,369,2692,03aa62d28e78e38f3ffb38dd2c6e85b47c2989cf,,unique,keep,,no,,no,,,POL; S. 4,no,
2016-02,Main Corpus,2016-02(96).ZIP,Neue Notunterkünfte für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Neue Notunterkünfte für Flüchtlinge.PDF,Neue Notunterkünfte für Flüchtlinge,neue notunterkünfte für flüchtlinge,Rheinische Post,rheinische post,Freitag 19. Februar 2016,Arne Lieb und Stefanie Thrun,530,3803,daca97daee5ae8a127de5b6f3705f50bd097f282,,unique,keep,,no,,no,,,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,Notizen vom 4. Februar 2016.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Notizen vom 4. Februar 2016.PDF,Notizen vom 4. Februar 2016,notizen vom 4 februar 2016,Südwest Presse,südwest presse,Donnerstag 4. Februar 2016,,256,1896,8354e637fdb345091b21672071b53acb0650dfcd,,unique,keep,,no,,no,,,Politik; S. 2,no,
2016-02,Main Corpus,2016-02(96).ZIP,NRW stoppt Aufnahme von Marokkanern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\NRW stoppt Aufnahme von Marokkanern.PDF,NRW stoppt Aufnahme von Marokkanern,nrw stoppt aufnahme von marokkanern,Rheinische Post,rheinische post,Mittwoch 17. Februar 2016,,467,3555,d65cd7e2ac26032b449cbe3a4cf8885406befa12,,unique,keep,,no,,no,,,TITELSEITE,no,
2016-02,Main Corpus,2016-02(96).ZIP,Ostjuden hatten es hier schwer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Ostjuden hatten es hier schwer.PDF,Ostjuden hatten es hier schwer,ostjuden hatten es hier schwer,Rheinische Post,rheinische post,Montag 15. Februar 2016,harald küst,473,3709,d93dd27d7227728c7ac0dddea4f54974db49e78c,,unique,keep,,no,,no,,,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,"Politik Kompakt II Nachbarschaft_ Dänen kontrollieren, Finnen-Premier kneift ++ Spanien_ Sozialist S.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Politik Kompakt II Nachbarschaft_ Dänen kontrollieren, Finnen-Premier kneift ++ Spanien_ Sozialist S.PDF","Politik Kompakt II Nachbarschaft: Dänen kontrollieren, Finnen-Premier kneift ++ Spanien: Sozialist Sánchez will",politik kompakt ii nachbarschaft dänen kontrollieren finnenpremier kneift  spanien sozialist sánchez will,Die Welt,die welt,Mittwoch 3. Februar 2016,,367,2721,f70d2fad47eef1293fa70d5bb4444c01a43683ce,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 6; Ausg. 28,no,
2016-02,Main Corpus,2016-02(96).ZIP,Polizei_ Angst vor Flüchtlingen unbegründet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Polizei_ Angst vor Flüchtlingen unbegründet.PDF,Polizei: Angst vor Flüchtlingen unbegründet,polizei angst vor flüchtlingen unbegründet,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 18. Februar 2016,,237,1683,41b65310f4d5f179ea9b6fd7b9af48e58ef7c73c,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R6",no,
2016-02,Main Corpus,2016-02(96).ZIP,Seehofer _ Merkel spaltet das Land CSU-Chef fordert Kanzlerin zur Umkehr auf _ _Obergrenze stoppt Fl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Seehofer _ Merkel spaltet das Land CSU-Chef fordert Kanzlerin zur Umkehr auf _ _Obergrenze stoppt Fl.PDF,"Seehofer : Merkel spaltet das Land CSU-Chef fordert Kanzlerin zur Umkehr auf / ""Obergrenze stoppt",seehofer  merkel spaltet das land csuchef fordert kanzlerin zur umkehr auf  obergrenze stoppt,Der Tagesspiegel,der tagesspiegel,Sonntag 28. Februar 2016,Albert Funk und Claudia von Salzen,468,3526,7a28da7ee5ddfa6c092bce7b6cad27f942a342f5,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22684,no,
2016-02,Main Corpus,2016-02(96).ZIP,Sollten unsere Kinder nicht Arabisch lernen_ Wir müssen die ausländischen Muttersprachler als Chance(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Sollten unsere Kinder nicht Arabisch lernen_ Wir müssen die ausländischen Muttersprachler als Chance(2).PDF,Sollten unsere Kinder nicht Arabisch lernen? Wir müssen die ausländischen Muttersprachler als Chance,sollten unsere kinder nicht arabisch lernen wir müssen die ausländischen muttersprachler als chance,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,4. Februar 2016,Thomas Strothotte,478,3569,5402e685e8fed14a8b67462fd9b76f988353d854,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Sollten unsere Kinder nicht Arabisch lernen_ Wir müssen die ausländischen Muttersprachler als Chance.PDF (variant_005).,"CHANCEN, ZWISCHENFRAGE;Sollten unsere Kinder nicht Arabisch lernen?; S. 67; Ausg. 6",no,
2016-02,Main Corpus,2016-02(96).ZIP,Sollten unsere Kinder nicht Arabisch lernen_ Wir müssen die ausländischen Muttersprachler als Chance.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Sollten unsere Kinder nicht Arabisch lernen_ Wir müssen die ausländischen Muttersprachler als Chance.PDF,Sollten unsere Kinder nicht Arabisch lernen? Wir müssen die ausländischen Muttersprachler als Chance,sollten unsere kinder nicht arabisch lernen wir müssen die ausländischen muttersprachler als chance,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,4. Februar 2016,Thomas Strothotte,478,3569,8b4a552c21cdef611f4672da6a6bb2b3e3a665ec,variant_005,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_005.,CHANCEN;Sollten unsere Kinder nicht Arabisch lernen?; S. 67; Ausg. 6,no,
2016-02,Main Corpus,2016-02(96).ZIP,Stadt rüstet sich für weitere Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Stadt rüstet sich für weitere Flüchtlinge.PDF,Stadt rüstet sich für weitere Flüchtlinge,stadt rüstet sich für weitere flüchtlinge,Rheinische Post,rheinische post,Freitag 26. Februar 2016,JOsef Pogorzalek,498,3514,83550de3ae4d15a1b6bf06eac87e337a9ecd5909,,unique,keep,,no,,no,,,LOKALES,no,
2016-02,Main Corpus,2016-02(96).ZIP,Streit um Karnevals-Knigge für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Streit um Karnevals-Knigge für Flüchtlinge.PDF,Streit um Karnevals-Knigge für Flüchtlinge,streit um karnevalsknigge für flüchtlinge,Rheinische Post,rheinische post,Mittwoch 3. Februar 2016,"A. Gruhn, L. Kreuzmann und C. Schwerdtfeger",491,3521,d3a0f1d760756ebb85548459011b89164da2175d,,unique,keep,,no,,no,,,TITELSEITE,no,
2016-02,Main Corpus,2016-02(96).ZIP,Studie_ Flüchtlinge kosten 50 Milliarden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Studie_ Flüchtlinge kosten 50 Milliarden.PDF,Studie: Flüchtlinge kosten 50 Milliarden,studie flüchtlinge kosten 50 milliarden,Rheinische Post,rheinische post,Montag 1. Februar 2016,Birgit Marschall,506,3556,1750a224d5569f203bdae0752818c9da4136e7c8,,unique,keep,,no,,no,,,TITELSEITE,no,
2016-02,Main Corpus,2016-02(96).ZIP,Til Schweiger hilft Dass der bestens integrierte Assistenztrainer des vielfach ausgezeichneten Flüch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Til Schweiger hilft Dass der bestens integrierte Assistenztrainer des vielfach ausgezeichneten Flüch.PDF,Til Schweiger hilft Dass der bestens integrierte Assistenztrainer des vielfach ausgezeichneten Flüchtlingsteams,til schweiger hilft dass der bestens integrierte assistenztrainer des vielfach ausgezeichneten flüchtlingsteams,Berliner Zeitung,berliner zeitung,29. Februar 2016,Max Bosse,715,5101,46e0a1cb25dfc91e43321cb0cc3b992bf93fbbea,,unique,keep,,no,,no,,,SPO; S. 16,no,
2016-02,Main Corpus,2016-02(96).ZIP,Trennung nur im Einzelfall Verlegungen können Konflikte in Asylunterkünften befrieden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Trennung nur im Einzelfall Verlegungen können Konflikte in Asylunterkünften befrieden.PDF,Trennung nur im Einzelfall Verlegungen können Konflikte in Asylunterkünften befrieden,trennung nur im einzelfall verlegungen können konflikte in asylunterkünften befrieden,Südwest Presse,südwest presse,Samstag 13. Februar 2016,,457,3564,66122111e2bb31d73c07043ed6f38a63b52c40ca,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2016-02,Main Corpus,2016-02(96).ZIP,"US -Kandidaten im Deutschland-Check Die Ideen der möglichen Präsidenten zu Wirtschaft, Einwanderung.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\US -Kandidaten im Deutschland-Check Die Ideen der möglichen Präsidenten zu Wirtschaft, Einwanderung.PDF","US-Kandidaten im Deutschland-Check; Die Ideen der möglichen Präsidenten zu Wirtschaft, Einwanderung und",uskandidaten im deutschlandcheck die ideen der möglichen präsidenten zu wirtschaft einwanderung und,Die Welt,die welt,Samstag 6. Februar 2016,Ansgar Graw,1139,8165,49b6dae4be92913ed56a55e14666d88dab45ce59,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 31,no,
2016-02,Main Corpus,2016-02(96).ZIP,"Wandel, Wandel über alles! Ständig wird in der Flüchtlingskrise gepredigt, das Land werde sich _rasa.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-02\raw_unarchive\Wandel, Wandel über alles! Ständig wird in der Flüchtlingskrise gepredigt, das Land werde sich _rasa.PDF","Wandel, Wandel über alles! Ständig wird in der Flüchtlingskrise gepredigt, das Land werde sich ""rasant""",wandel wandel über alles ständig wird in der flüchtlingskrise gepredigt das land werde sich rasant,Die Welt,die welt,Samstag 27. Februar 2016,Henryk M. Broder,881,6096,ef5f509a75b43b03a2cd3e8d6172a24e84cee984,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 49,yes,commentary_noncore
