batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-05,Main Corpus,2015-05(91).ZIP,IN ALLER KÜRZE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\IN ALLER KÜRZE.PDF,IN ALLER KÜRZE,in aller kürze,"taz, die tageszeitung",taz die tageszeitung,Montag 04. Mai 2015,,259,1832,3166cabe1a43e8e2b11f56b5e9e9900733b6d733,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2015-05,Main Corpus,2015-05(91).ZIP,Jobs gegen Missstimmung Eine Studie kritisiert hohe Hürden für Flüchtlinge In der EU wird der Streit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Jobs gegen Missstimmung Eine Studie kritisiert hohe Hürden für Flüchtlinge In der EU wird der Streit.PDF,Jobs gegen Missstimmung Eine Studie kritisiert hohe Hürden für Flüchtlinge; In der EU wird der Streit um die,jobs gegen missstimmung eine studie kritisiert hohe hürden für flüchtlinge in der eu wird der streit um die,Der Tagesspiegel,der tagesspiegel,Dienstag 26. Mai 2015,Matthias Meisner,587,4304,8306900ee4a41b2f3150dcc428242da5ae699a15,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22410,no,
2015-05,Main Corpus,2015-05(91).ZIP,Kein Geld für Kommunen FLÜCHTLINGSGIPFEL Keine konkreten finanziellen Zusagen. Bundesamt für Migrati.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Kein Geld für Kommunen FLÜCHTLINGSGIPFEL Keine konkreten finanziellen Zusagen. Bundesamt für Migrati.PDF,Kein Geld für Kommunen; FLÜCHTLINGSGIPFEL Keine konkreten finanziellen Zusagen. Bundesamt für,kein geld für kommunen flüchtlingsgipfel keine konkreten finanziellen zusagen bundesamt für,"taz, die tageszeitung",taz die tageszeitung,Samstag 09. Mai 2015,CHRISTIAN JAKOB,431,3153,91535d811fea71175bd36c19b3b51235a26f218b,,unique,keep,,no,,no,,,AKTUELLES; S. 04,no,
2015-05,Main Corpus,2015-05(91).ZIP,Kosten steigen aufs Zehnfache.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Kosten steigen aufs Zehnfache.PDF,Kosten steigen aufs Zehnfache,kosten steigen aufs zehnfache,Frankfurter Rundschau,frankfurter rundschau,Freitag 29. Mai 2015,,372,2563,51c7860385ee83bf2f80b777b44946a785f58faa,,unique,keep,,no,,no,,,FRANKFURT; S. R14,no,
2015-05,Main Corpus,2015-05(91).ZIP,Kritik an Unterbringung in Turnhalle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Kritik an Unterbringung in Turnhalle.PDF,Kritik an Unterbringung in Turnhalle,kritik an unterbringung in turnhalle,Rheinische Post,rheinische post,Donnerstag 21. Mai 2015,,265,2128,d0bfd30d7983ef339d7acb0b74e8059e760c3e7d,,unique,keep,,no,,no,,,LOKALES,no,
2015-05,Main Corpus,2015-05(91).ZIP,Kölner Talentscout für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Kölner Talentscout für Flüchtlinge.PDF,Kölner Talentscout für Flüchtlinge,kölner talentscout für flüchtlinge,Rheinische Post,rheinische post,Dienstag 12. Mai 2015,Christoph Driessen und christian schwerdtfeger,586,4190,373032f9c8affe92a72443f8283f6e910a4a630b,,unique,keep,,no,,no,,,GESELLSCHAFT,no,
2015-05,Main Corpus,2015-05(91).ZIP,Land dringt auf schnellere Asylverfahren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Land dringt auf schnellere Asylverfahren.PDF,Land dringt auf schnellere Asylverfahren,land dringt auf schnellere asylverfahren,Südwest Presse,südwest presse,Samstag 30. Mai 2015,,257,1864,0c196ebc3f2077217695e33487b8721c65c7a9d2,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2015-05,Main Corpus,2015-05(91).ZIP,Land will von Berlin mehr Geld für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Land will von Berlin mehr Geld für Flüchtlinge.PDF,Land will von Berlin mehr Geld für Flüchtlinge,land will von berlin mehr geld für flüchtlinge,Südwest Presse,südwest presse,Donnerstag 7. Mai 2015,,268,1912,f168f451f9c2fc339df93e12346edcc32be53317,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2015-05,Main Corpus,2015-05(91).ZIP,Mehr Hilfe für junge Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Mehr Hilfe für junge Flüchtlinge.PDF,Mehr Hilfe für junge Flüchtlinge,mehr hilfe für junge flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 28. Mai 2015,,265,2020,93ce6c5bf9f92239412b52448856f1d1dfd7cece,,unique,keep,,no,,no,,,HESSEN; S. R9,no,
2015-05,Main Corpus,2015-05(91).ZIP,Mehr Personal für immer mehr Asylanträge Bundesamt für Migration und Flüchtlinge erhält 2 000 zusätz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Mehr Personal für immer mehr Asylanträge Bundesamt für Migration und Flüchtlinge erhält 2 000 zusätz.PDF,Mehr Personal für immer mehr Asylanträge; Bundesamt für Migration und Flüchtlinge erhält 2 000 zusätzliche,mehr personal für immer mehr asylanträge bundesamt für migration und flüchtlinge erhält 2 000 zusätzliche,Berliner Zeitung,berliner zeitung,09. Mai 2015,Markus Decker,592,4234,db51ca941a94a74d2253eef0c4451539245390ed,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-05,Main Corpus,2015-05(91).ZIP,Mehr Sozialarbeiter für Flüchtlinge gefordert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Mehr Sozialarbeiter für Flüchtlinge gefordert.PDF,Mehr Sozialarbeiter für Flüchtlinge gefordert,mehr sozialarbeiter für flüchtlinge gefordert,Frankfurter Rundschau,frankfurter rundschau,Freitag 22. Mai 2015,,433,3040,4f0c902576e55d8357ce8451396a9f4a570f7ab7,,unique,keep,,no,,no,,,"BAD VILBEL, WETTERAU, MKK; S. R10",no,
2015-05,Main Corpus,2015-05(91).ZIP,Mehr Wohnungen für Flüchtlinge Czaja bildet Runden Tisch zur Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Mehr Wohnungen für Flüchtlinge Czaja bildet Runden Tisch zur Unterbringung.PDF,Mehr Wohnungen für Flüchtlinge Czaja bildet Runden Tisch zur Unterbringung,mehr wohnungen für flüchtlinge czaja bildet runden tisch zur unterbringung,Berliner Zeitung,berliner zeitung,22. Mai 2015,Thorkit Treichel,401,3107,906fff42f555c8307ec4575bc69c93a71a25070f,,unique,keep,,no,,no,,,BERLIN; S. 16,no,
2015-05,Main Corpus,2015-05(91).ZIP,Nachweislich rechtsmotivierte Täter HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf Flücht(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Nachweislich rechtsmotivierte Täter HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf Flücht(2).PDF,Nachweislich rechtsmotivierte Täter; HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf,nachweislich rechtsmotivierte täter hate crime 2014 registrierte die polizei 203 angriffe auf,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 07. Mai 2015,SABINE AM ORDE,420,3101,ef6371398a8ff606a327659bc0d3a1d12ab192cb,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Nachweislich rechtsmotivierte Täter HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf Flücht.PDF (variant_002).,THEMEN DES TAGES; S. 02,no,
2015-05,Main Corpus,2015-05(91).ZIP,Nachweislich rechtsmotivierte Täter HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Nachweislich rechtsmotivierte Täter HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf Flücht.PDF,Nachweislich rechtsmotivierte Täter; HATE CRIME 2014 registrierte die Polizei 203 Angriffe auf,nachweislich rechtsmotivierte täter hate crime 2014 registrierte die polizei 203 angriffe auf,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 07. Mai 2015,SABINE AM ORDE,436,3224,d451192c7ee0d5650508f8c00676dc95aa559809,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,SCHWERPUNKT; S. 02,no,
2015-05,Main Corpus,2015-05(91).ZIP,Neue Flüchtlingsunterkunft soll im Juli bezugsfertig sein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Neue Flüchtlingsunterkunft soll im Juli bezugsfertig sein.PDF,Neue Flüchtlingsunterkunft soll im Juli bezugsfertig sein,neue flüchtlingsunterkunft soll im juli bezugsfertig sein,Rheinische Post,rheinische post,Donnerstag 21. Mai 2015,Ruth Wiedner,203,1521,3d4902f6ff63327c050fdf453718c6b819fab106,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2015-05,Main Corpus,2015-05(91).ZIP,Nur hinein Flüchtlinge sollen mit einer Quote auf EU-Staaten verteilt werden. Wie sieht das neue Sys.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Nur hinein Flüchtlinge sollen mit einer Quote auf EU-Staaten verteilt werden. Wie sieht das neue Sys.PDF,Nur hinein; Flüchtlinge sollen mit einer Quote auf EU-Staaten verteilt werden. Wie sieht das neue System aus?,nur hinein flüchtlinge sollen mit einer quote auf eustaaten verteilt werden wie sieht das neue system aus,Der Tagesspiegel,der tagesspiegel,Mittwoch 13. Mai 2015,Albrecht Meier und Ulrike Scheffer,1166,8504,461d60658605ce6683180079e973591a974a695f,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22399,no,
2015-05,Main Corpus,2015-05(91).ZIP,Politik Kompakt NSU-Prozess_ Verfassungsschützer muss erneut als Zeuge aussagen ++ Völkermord_ Ruand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Politik Kompakt NSU-Prozess_ Verfassungsschützer muss erneut als Zeuge aussagen ++ Völkermord_ Ruand.PDF,Politik Kompakt; NSU-Prozess: Verfassungsschützer muss erneut als Zeuge aussagen ++ Völkermord:,politik kompakt nsuprozess verfassungsschützer muss erneut als zeuge aussagen  völkermord,Die Welt,die welt,Freitag 22. Mai 2015,,795,5889,71140f660cd0d6269e94ec5a1c27677b34964f8e,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 7; Ausg. 117,no,
2015-05,Main Corpus,2015-05(91).ZIP,Politik stellt sich hinter die Flüchtlinge(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Politik stellt sich hinter die Flüchtlinge(2).PDF,Politik stellt sich hinter die Flüchtlinge,politik stellt sich hinter die flüchtlinge,Rheinische Post,rheinische post,Donnerstag 28. Mai 2015,,376,2880,78f000ee8dcd42474f8e4f9071f39cc884d58994,,unique,keep,,no,,no,,,LOKALES,no,
2015-05,Main Corpus,2015-05(91).ZIP,Politik stellt sich hinter die Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Politik stellt sich hinter die Flüchtlinge.PDF,Politik stellt sich hinter die Flüchtlinge,politik stellt sich hinter die flüchtlinge,Rheinische Post,rheinische post,28. Mai 2015 Donnerstag,,403,3106,9225ce71cd8e4cf488c823c69c6f8da19c6e74c5,,unique,keep,,no,,no,,,,no,
2015-05,Main Corpus,2015-05(91).ZIP,Polizei ermittelt gegen Helfer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Polizei ermittelt gegen Helfer.PDF,Polizei ermittelt gegen Helfer,polizei ermittelt gegen helfer,Frankfurter Rundschau,frankfurter rundschau,Samstag 30. Mai 2015,,197,1547,d2a4232e7b3f360f8d8d2e646008be56d29b6f1d,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R5",no,
2015-05,Main Corpus,2015-05(91).ZIP,Rohingya werden Boat People SÜDOSTASIEN Vor den Küsten Malaysias und Indonesiens werden 2.000 Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Rohingya werden Boat People SÜDOSTASIEN Vor den Küsten Malaysias und Indonesiens werden 2.000 Flücht.PDF,Rohingya werden Boat People SÜDOSTASIEN Vor den Küsten Malaysias und Indonesiens werden 2.000,rohingya werden boat people südostasien vor den küsten malaysias und indonesiens werden 2000,"taz, die tageszeitung",taz die tageszeitung,Dienstag 12. Mai 2015,NICOLA GLASS,357,2705,a5631774d8e379c1147e5c4babeb3692ffdd14b8,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2015-05,Main Corpus,2015-05(91).ZIP,Runder Tisch berät über Flüchtlings-Betreuung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Runder Tisch berät über Flüchtlings-Betreuung.PDF,Runder Tisch berät über Flüchtlings-Betreuung,runder tisch berät über flüchtlingsbetreuung,Rheinische Post,rheinische post,Samstag 2. Mai 2015,,273,1963,5de08a68ef4026533f3336f97f491e8ab0fa1d52,,unique,keep,,no,,no,,,LOKALES,no,
2015-05,Main Corpus,2015-05(91).ZIP,"Schnelle Hilfe ist die beste Hilfe Viele Flüchtlinge würden sich integrieren, wenn man sie nur ließe.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Schnelle Hilfe ist die beste Hilfe Viele Flüchtlinge würden sich integrieren, wenn man sie nur ließe.PDF","Schnelle Hilfe ist die beste Hilfe; Viele Flüchtlinge würden sich integrieren, wenn man sie nur ließe Von Gerd",schnelle hilfe ist die beste hilfe viele flüchtlinge würden sich integrieren wenn man sie nur liesse von gerd,Der Tagesspiegel,der tagesspiegel,Freitag 8. Mai 2015,,584,4400,ccdcebc1544a0056a7e6bfde6d903b42d009dc30,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 22394,yes,commentary_noncore
2015-05,Main Corpus,2015-05(91).ZIP,"Sie sagt, wer bleiben darf Katrin Dölz ist eine von 385 Asylentscheidern in Deutschland. Nach welche.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Sie sagt, wer bleiben darf Katrin Dölz ist eine von 385 Asylentscheidern in Deutschland. Nach welche.PDF","Sie sagt, wer bleiben darf Katrin Dölz ist eine von 385 Asylentscheidern in Deutschland. Nach welchen",sie sagt wer bleiben darf katrin dölz ist eine von 385 asylentscheidern in deutschland nach welchen,Welt am Sonntag,welt am sonntag,24. Mai 2015,Freia Peters,1504,9988,f674214daad80a33e2d20dcd4ec5c16999e8c5f2,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 5; Ausg. 21,no,
2015-05,Main Corpus,2015-05(91).ZIP,Sie wollen rein Die Länder gehen mit hohen Erwartungen in den Asyl-Gipfel im Bundeskanzleramt. Worum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Sie wollen rein Die Länder gehen mit hohen Erwartungen in den Asyl-Gipfel im Bundeskanzleramt. Worum.PDF,Sie wollen rein; Die Länder gehen mit hohen Erwartungen in den Asyl-Gipfel im Bundeskanzleramt. Worum,sie wollen rein die länder gehen mit hohen erwartungen in den asylgipfel im bundeskanzleramt worum,Der Tagesspiegel,der tagesspiegel,Freitag 8. Mai 2015,Matthias Meisner,825,5973,3337ee6f726c5e99b00873088373065bcf07e41d,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22394,no,
2015-05,Main Corpus,2015-05(91).ZIP,Sonderverfahren für Balkan -Flüchtlinge EUROPA Antragsteller sollen bis zur Abschiebung in Einrichtu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Sonderverfahren für Balkan -Flüchtlinge EUROPA Antragsteller sollen bis zur Abschiebung in Einrichtu.PDF,Sonderverfahren für Balkan-Flüchtlinge; EUROPA Antragsteller sollen bis zur Abschiebung in Einrichtungen,sonderverfahren für balkanflüchtlinge europa antragsteller sollen bis zur abschiebung in einrichtungen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 13. Mai 2015,CHRISTIAN JAKOB,516,3829,563f2e0c446a3366c2acca02c168756e1c94923f,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 03,no,
2015-05,Main Corpus,2015-05(91).ZIP,SPD möchte Situation der Flüchtlinge untersuchen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\SPD möchte Situation der Flüchtlinge untersuchen.PDF,SPD möchte Situation der Flüchtlinge untersuchen,spd möchte situation der flüchtlinge untersuchen,Rheinische Post,rheinische post,Dienstag 26. Mai 2015,,213,1669,ec5390b7dcf0ca5a4f39cbd54a5a51a4f9dc40ca,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2015-05,Main Corpus,2015-05(91).ZIP,SPD stellt Anträge zum Thema Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\SPD stellt Anträge zum Thema Flüchtlingshilfe.PDF,SPD stellt Anträge zum Thema Flüchtlingshilfe,spd stellt anträge zum thema flüchtlingshilfe,Rheinische Post,rheinische post,9. Mai 2015 Samstag,,155,1232,df0aeeede7a1b169caa2f5b354847375d0f030b2,,unique,keep,,no,,no,,,,no,
2015-05,Main Corpus,2015-05(91).ZIP,SPD_ Bund soll Anfangskosten für Flüchtlinge übernehmen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\SPD_ Bund soll Anfangskosten für Flüchtlinge übernehmen(2).PDF,SPD: Bund soll Anfangskosten für Flüchtlinge übernehmen,spd bund soll anfangskosten für flüchtlinge übernehmen,Rheinische Post,rheinische post,5. Mai 2015 Dienstag,,245,1719,27cd6ae87b58ed3bb2f4a0919c5a3eec8d26c5a6,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: SPD_ Bund soll Anfangskosten für Flüchtlinge übernehmen.PDF (exact_001).,,no,
2015-05,Main Corpus,2015-05(91).ZIP,SPD_ Bund soll Anfangskosten für Flüchtlinge übernehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\SPD_ Bund soll Anfangskosten für Flüchtlinge übernehmen.PDF,SPD: Bund soll Anfangskosten für Flüchtlinge übernehmen,spd bund soll anfangskosten für flüchtlinge übernehmen,Rheinische Post,rheinische post,Dienstag 5. Mai 2015,,245,1716,27cd6ae87b58ed3bb2f4a0919c5a3eec8d26c5a6,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,POLITIK,no,
2015-05,Main Corpus,2015-05(91).ZIP,Stadt macht mit der Unterkunft Gewinne.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Stadt macht mit der Unterkunft Gewinne.PDF,Stadt macht mit der Unterkunft Gewinne,stadt macht mit der unterkunft gewinne,Rheinische Post,rheinische post,30. Mai 2015 Samstag,,376,2710,cfab11c8eb373831d26dd95066d80ed62c3145cd,,unique,keep,,no,,no,,,,no,
2015-05,Main Corpus,2015-05(91).ZIP,Stichwort · FLÜCHTLINGSQUOTEN_ Deutschland an der Spitze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Stichwort · FLÜCHTLINGSQUOTEN_ Deutschland an der Spitze.PDF,Stichwort · FLÜCHTLINGSQUOTEN: Deutschland an der Spitze,stichwort  flüchtlingsquoten deutschland an der spitze,Südwest Presse,südwest presse,Freitag 15. Mai 2015,,213,1587,bee58af73375fa7606e0f16f73c5f822be1391b8,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-05,Main Corpus,2015-05(91).ZIP,Studieren im Asylbewerberheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Studieren im Asylbewerberheim.PDF,Studieren im Asylbewerberheim,studieren im asylbewerberheim,Frankfurter Rundschau,frankfurter rundschau,Freitag 22. Mai 2015,,563,3966,4a1f85a964e3aaae828e1ff28bf1526fbee16f33,,unique,keep,,no,,no,,,WISSEN & CAMPUS; S. 29,no,
2015-05,Main Corpus,2015-05(91).ZIP,Syrienhilfe betreut derzeit rund 100 Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Syrienhilfe betreut derzeit rund 100 Flüchtlinge.PDF,Syrienhilfe betreut derzeit rund 100 Flüchtlinge,syrienhilfe betreut derzeit rund 100 flüchtlinge,Rheinische Post,rheinische post,Montag 11. Mai 2015,Christoph Schmidt,330,2359,3d82822dfa19c3210b5f03d9ca6b5d8463131272,,unique,keep,,no,,no,,,LOKALES,no,
2015-05,Main Corpus,2015-05(91).ZIP,Tamilen und Deutsche helfen den Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Tamilen und Deutsche helfen den Flüchtlingen.PDF,Tamilen und Deutsche helfen den Flüchtlingen,tamilen und deutsche helfen den flüchtlingen,Rheinische Post,rheinische post,Donnerstag 28. Mai 2015,CHristian Kandzorra,451,3181,5631445a0f2dd17fac9b371c824b6f9fd3d38787,,unique,keep,,no,,no,,,LOKALES,no,
2015-05,Main Corpus,2015-05(91).ZIP,Tamilen und Deutsche helfen Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Tamilen und Deutsche helfen Flüchtlingen.PDF,Tamilen und Deutsche helfen Flüchtlingen,tamilen und deutsche helfen flüchtlingen,Rheinische Post,rheinische post,27. Mai 2015 Mittwoch,Von CHristian Kandzorra,492,3488,4afbf533f6a33a9cc16142e428a8798f65a87b33,,unique,keep,,no,,no,,,,no,
2015-05,Main Corpus,2015-05(91).ZIP,"Verordnete Hilfsbereitschaft EUROPA Geht es nach Migrationskommissar Dimitris Avramopoulos, werden F.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Verordnete Hilfsbereitschaft EUROPA Geht es nach Migrationskommissar Dimitris Avramopoulos, werden F.PDF","Verordnete Hilfsbereitschaft EUROPA Geht es nach Migrationskommissar Dimitris Avramopoulos, werden",verordnete hilfsbereitschaft europa geht es nach migrationskommissar dimitris avramopoulos werden,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 28. Mai 2015,ERIC BONSE,608,4346,89c6fd90f0d43c6a7baa5581b7bef9d3f829d276,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 02,no,
2015-05,Main Corpus,2015-05(91).ZIP,Viele Neukirchen-Vluyner helfen in der Flüchtlingsarbeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Viele Neukirchen-Vluyner helfen in der Flüchtlingsarbeit.PDF,Viele Neukirchen-Vluyner helfen in der Flüchtlingsarbeit,viele neukirchenvluyner helfen in der flüchtlingsarbeit,Rheinische Post,rheinische post,21. Mai 2015 Donnerstag,,205,1616,2dd0a9523e3ca0cd292dae7fd36889bf9c07e67c,,unique,keep,,no,,no,,,,no,
2015-05,Main Corpus,2015-05(91).ZIP,"Vom Flüchtling zum Handwerker Betrieben geht der Nachwuchs aus, und viele Ältere gehen schon mit 63.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Vom Flüchtling zum Handwerker Betrieben geht der Nachwuchs aus, und viele Ältere gehen schon mit 63.PDF","Vom Flüchtling zum Handwerker; Betrieben geht der Nachwuchs aus, und viele Ältere gehen schon mit 63 in",vom flüchtling zum handwerker betrieben geht der nachwuchs aus und viele ältere gehen schon mit 63 in,Die Welt,die welt,Freitag 8. Mai 2015,Stefan Von Borstel,658,4884,94bee6855c78667601810338b3f5c04d711c3186,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 10; Ausg. 106,no,
2015-05,Main Corpus,2015-05(91).ZIP,Wer darf rein_ Die Zahl der Flüchtlinge steigt 2015 auf Rekordniveau. Das Bundesamt für Migration mu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Wer darf rein_ Die Zahl der Flüchtlinge steigt 2015 auf Rekordniveau. Das Bundesamt für Migration mu.PDF,Wer darf rein?; Die Zahl der Flüchtlinge steigt 2015 auf Rekordniveau. Das Bundesamt für Migration muss die,wer darf rein die zahl der flüchtlinge steigt 2015 auf rekordniveau das bundesamt für migration muss die,Der Tagesspiegel,der tagesspiegel,Dienstag 5. Mai 2015,Ulrike Scheffer,1014,7115,8e0222726fda88540bdd780e95a82e2cd6f711d5,,unique,keep,,no,,no,,,AGENDA; S. 11; Ausg. 22391,no,
2015-05,Main Corpus,2015-05(91).ZIP,"Wer sich nicht wehrt, ist am Ende der Dumme Bund-Länder-Arbeitsgruppe _Rückführung_ kritisiert die g.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Wer sich nicht wehrt, ist am Ende der Dumme Bund-Länder-Arbeitsgruppe _Rückführung_ kritisiert die g.PDF","Wer sich nicht wehrt, ist am Ende der Dumme; Bund-Länder-Arbeitsgruppe ""Rückführung"" kritisiert die gängige",wer sich nicht wehrt ist am ende der dumme bundländerarbeitsgruppe rückführung kritisiert die gängige,Die Welt,die welt,Dienstag 19. Mai 2015,Manuel Bewarder,689,5444,ec2fc62685d70eae02cc5ef6ae2789ff543e7475,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 114,no,
2015-05,Main Corpus,2015-05(91).ZIP,Wie sich Wohnungsgesellschaften auf Zuwanderer einstellen Wachsende Zahl von Migranten und Flüchtlin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Wie sich Wohnungsgesellschaften auf Zuwanderer einstellen Wachsende Zahl von Migranten und Flüchtlin.PDF,Wie sich Wohnungsgesellschaften auf Zuwanderer einstellen; Wachsende Zahl von Migranten und Flüchtlingen,wie sich wohnungsgesellschaften auf zuwanderer einstellen wachsende zahl von migranten und flüchtlingen,Die Welt,die welt,Mittwoch 13. Mai 2015,Norbert Schwaldt,701,5431,103429e6d545e1722256a30716b9f2b9b0d767fd,,unique,keep,,no,,no,,,IMMOBILIEN; IMMOBILIEN; S. 17; Ausg. 110,no,
2015-05,Main Corpus,2015-05(91).ZIP,Willkommenspaket für Migranten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-05\raw_unarchive\Willkommenspaket für Migranten(2).PDF,Willkommenspaket für Migranten,willkommenspaket für migranten,Rheinische Post,rheinische post,Dienstag 12. Mai 2015,,259,2040,d496f3883afaf2732e7ee20ceb20e62c6ea47e8d,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,LOKALES,no,
