batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-10,Main Corpus,2022-10(99).ZIP,Flüchtlingsunterkünfte werden knapp Die Kommunen bekommen immer größere Probleme bei der Unterbringu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Flüchtlingsunterkünfte werden knapp Die Kommunen bekommen immer größere Probleme bei der Unterbringu.PDF,Flüchtlingsunterkünfte werden knapp Die Kommunen bekommen immer größere Probleme bei der,flüchtlingsunterkünfte werden knapp die kommunen bekommen immer grössere probleme bei der,Rheinische Post,rheinische post,Donnerstag 27. Oktober 2022,Markus Balser,642,4777,98891af05b8a64a22adaf1acbc498905bacc919a,,unique,keep,,no,,no,,,S. 23,no,
2022-10,Main Corpus,2022-10(99).ZIP,Geflüchtete und Fachkräftemangel sind dasselbe Thema Über die leichtfertige Verschwendung von Potenz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Geflüchtete und Fachkräftemangel sind dasselbe Thema Über die leichtfertige Verschwendung von Potenz.PDF,Geflüchtete und Fachkräftemangel sind dasselbe Thema Über die leichtfertige Verschwendung von,geflüchtete und fachkräftemangel sind dasselbe thema über die leichtfertige verschwendung von,Der Tagesspiegel,der tagesspiegel,Montag 17. Oktober 2022,,476,3370,24e7f15eeaeddc1c4a57acde42812aa34c0c3802,,unique,drop,commentary_noncore,no,,no,,,MEINUNG FQT:SPÄT; S. 006; Ausg. Der Tagesspiegel Nr. 25045 VOM 17.10.2022 SEITE 006,yes,commentary_noncore
2022-10,Main Corpus,2022-10(99).ZIP,Gemeinde sucht Wohnraum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Gemeinde sucht Wohnraum.PDF,Gemeinde sucht Wohnraum,gemeinde sucht wohnraum,Nordwest-Zeitung,nordwestzeitung,05. Oktober 2022,,192,1417,282b6c8af1588df7308d848833d02819052d39e1,,unique,keep,,no,,no,,,CLOPPENBURG; S. 20,no,
2022-10,Main Corpus,2022-10(99).ZIP,Grenze bei Unterbringung fast erreicht Die Zahl der Geflüchteten in Wesel ist drastisch gestiegen. B.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Grenze bei Unterbringung fast erreicht Die Zahl der Geflüchteten in Wesel ist drastisch gestiegen. B.PDF,Grenze bei Unterbringung fast erreicht Die Zahl der Geflüchteten in Wesel ist drastisch gestiegen. Bei der,grenze bei unterbringung fast erreicht die zahl der geflüchteten in wesel ist drastisch gestiegen bei der,Rheinische Post,rheinische post,Dienstag 18. Oktober 2022,,546,3751,7328b3ff6b44858dd98c24e3a3c452dd19f7b95f,,unique,keep,,no,,no,,,S. 21,no,
2022-10,Main Corpus,2022-10(99).ZIP,Helfende bitten um Hilfe(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Helfende bitten um Hilfe(2).PDF,Helfende bitten um Hilfe,helfende bitten um hilfe,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 12. Oktober 2022,,1223,8701,1b0a0aa6434d30f3b83f14ffaff5a9c8f4a67133,variant_004,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Helfende bitten um Hilfe.PDF (variant_004).,POLITIK; S. 2,no,
2022-10,Main Corpus,2022-10(99).ZIP,Helfende bitten um Hilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Helfende bitten um Hilfe.PDF,Helfende bitten um Hilfe,helfende bitten um hilfe,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 12. Oktober 2022,,1237,8806,9144405c474285061fc38a1f00f8f387d9addaa0,variant_004,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_004.,POLITIK; S. 2,no,
2022-10,Main Corpus,2022-10(99).ZIP,Illegale Migration nimmt zu - Grenzschützer kritisieren Faeser Bundespolizei erhält seit Anfang Sept.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Illegale Migration nimmt zu - Grenzschützer kritisieren Faeser Bundespolizei erhält seit Anfang Sept.PDF,Illegale Migration nimmt zu - Grenzschützer kritisieren Faeser Bundespolizei erhält seit Anfang September,illegale migration nimmt zu  grenzschützer kritisieren faeser bundespolizei erhält seit anfang september,Welt am Sonntag,welt am sonntag,30. Oktober 2022,Wolfgang Büscher,630,4780,c91fbbde9221dc5f194c206a5ebf5d32615fe5cb,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 44,no,
2022-10,Main Corpus,2022-10(99).ZIP,"Innenministerin kündigt stärkere Grenzkontrollen an Den Kommunen reicht das nicht, sie warnen vor Üb.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Innenministerin kündigt stärkere Grenzkontrollen an Den Kommunen reicht das nicht, sie warnen vor Üb.PDF","Innenministerin kündigt stärkere Grenzkontrollen an; Den Kommunen reicht das nicht, sie warnen vor",innenministerin kündigt stärkere grenzkontrollen an den kommunen reicht das nicht sie warnen vor,Die Welt,die welt,Mittwoch 12. Oktober 2022,Ricarda Breyton,687,5129,7ab9a41c5414daf3ff60d502a3b80ede6d51b950,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 198,no,
2022-10,Main Corpus,2022-10(99).ZIP,Insel bereitet sich auf Flüchtlinge vor Ukrainer in Friesland Im Gewerbegebiet Jever wächst Containe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Insel bereitet sich auf Flüchtlinge vor Ukrainer in Friesland Im Gewerbegebiet Jever wächst Containe.PDF,Insel bereitet sich auf Flüchtlinge vor Ukrainer in Friesland Im Gewerbegebiet Jever wächst Containerdorf,insel bereitet sich auf flüchtlinge vor ukrainer in friesland im gewerbegebiet jever wächst containerdorf,Nordwest-Zeitung,nordwestzeitung,26. Oktober 2022,,382,2766,34fd2ef511450bf68833027e9918898d38c503e1,,unique,keep,,no,,no,,,JEVER; S. 15,no,
2022-10,Main Corpus,2022-10(99).ZIP,Jugendherberge wird erneut Flüchtlingsunterkunft Soziales Landkreis Aurich erwartet in den kommenden(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Jugendherberge wird erneut Flüchtlingsunterkunft Soziales Landkreis Aurich erwartet in den kommenden(2).PDF,Jugendherberge wird erneut Flüchtlingsunterkunft; Soziales Landkreis Aurich erwartet in den kommenden,jugendherberge wird erneut flüchtlingsunterkunft soziales landkreis aurich erwartet in den kommenden,Nordwest-Zeitung,nordwestzeitung,20. Oktober 2022,,500,3856,ef58b790fd0338d695ccdde28759cca0bf03351c,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Jugendherberge wird erneut Flüchtlingsunterkunft Soziales Landkreis Aurich erwartet in den kommenden.PDF (exact_002).,OSTFRIESLAND; S. 5,no,
2022-10,Main Corpus,2022-10(99).ZIP,Jugendherberge wird erneut Flüchtlingsunterkunft Soziales Landkreis Aurich erwartet in den kommenden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Jugendherberge wird erneut Flüchtlingsunterkunft Soziales Landkreis Aurich erwartet in den kommenden.PDF,Jugendherberge wird erneut Flüchtlingsunterkunft; Soziales Landkreis Aurich erwartet in den kommenden,jugendherberge wird erneut flüchtlingsunterkunft soziales landkreis aurich erwartet in den kommenden,Nordwest-Zeitung,nordwestzeitung,20. Oktober 2022,,500,3856,ef58b790fd0338d695ccdde28759cca0bf03351c,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,EZ_REGIONALES; S. 12,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kapazitäten für Flüchtlinge ausgeschöpft Die Unterbringungsmöglichkeiten für Flüchtlinge und Asylsuc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kapazitäten für Flüchtlinge ausgeschöpft Die Unterbringungsmöglichkeiten für Flüchtlinge und Asylsuc.PDF,Kapazitäten für Flüchtlinge ausgeschöpft Die Unterbringungsmöglichkeiten für Flüchtlinge und Asylsuchende,kapazitäten für flüchtlinge ausgeschöpft die unterbringungsmöglichkeiten für flüchtlinge und asylsuchende,Rheinische Post,rheinische post,Samstag 8. Oktober 2022,,629,4654,b4f218d18226f4da3ae0d735e26bbb37aaef1a66,,unique,keep,,no,,no,,,S. 17,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kein Ort für neue Flüchtlinge Im Frühjahr wird die Halle am Ferienpark Wissel für Touristen gebrauch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kein Ort für neue Flüchtlinge Im Frühjahr wird die Halle am Ferienpark Wissel für Touristen gebrauch.PDF,Kein Ort für neue Flüchtlinge Im Frühjahr wird die Halle am Ferienpark Wissel für Touristen gebraucht.,kein ort für neue flüchtlinge im frühjahr wird die halle am ferienpark wissel für touristen gebraucht,Rheinische Post,rheinische post,Mittwoch 12. Oktober 2022,,286,2039,2320bf0225cd169f2c68bfb59bff631e1c2129b1,,unique,keep,,no,,no,,,S. 20,no,
2022-10,Main Corpus,2022-10(99).ZIP,"Keine Flüchtlinge_ Römervilla ist leer Soziales Anfang Juni kündigte die Stadt Neu-Ulm an, noch im S.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Keine Flüchtlinge_ Römervilla ist leer Soziales Anfang Juni kündigte die Stadt Neu-Ulm an, noch im S.PDF","Keine Flüchtlinge: Römervilla ist leer; Soziales Anfang Juni kündigte die Stadt Neu-Ulm an, noch im Sommer",keine flüchtlinge römervilla ist leer soziales anfang juni kündigte die stadt neuulm an noch im sommer,Südwest Presse,südwest presse,Samstag 22. Oktober 2022,,490,3447,8c941fca470f283176ede920c354939eb1754d64,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 20; Band 78; Ausg. 245,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an d(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an d(2).PDF,Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an,kommunen fordern vom land 40000 unterbringungsplätze der städte und gemeindebund nrw schreibt an,Rheinische Post,rheinische post,Donnerstag 20. Oktober 2022,,488,3619,9e0b1115168e1dd9a2b47ae8f5ae9de1e9d46e6d,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an d.PDF (exact_003).,S. 4,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an d.PDF,Kommunen fordern vom Land 40.000 Unterbringungsplätze Der Städte- und Gemeindebund NRW schreibt an,kommunen fordern vom land 40000 unterbringungsplätze der städte und gemeindebund nrw schreibt an,Rheinische Post,rheinische post,Donnerstag 20. Oktober 2022,,488,3619,9e0b1115168e1dd9a2b47ae8f5ae9de1e9d46e6d,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 4,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kommunen suchen Wohnraum Ukraine -Krieg Nordkreis muss mehr als 700 Flüchtlinge bis März 2023 aufneh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kommunen suchen Wohnraum Ukraine -Krieg Nordkreis muss mehr als 700 Flüchtlinge bis März 2023 aufneh.PDF,Kommunen suchen Wohnraum Ukraine -Krieg Nordkreis muss mehr als 700 Flüchtlinge bis März 2023,kommunen suchen wohnraum ukraine krieg nordkreis muss mehr als 700 flüchtlinge bis märz 2023,Nordwest-Zeitung,nordwestzeitung,14. Oktober 2022,,665,4866,7c8edadf5f85ab267e3db0a68508aec649d3c92d,,unique,keep,,no,,no,,,FRIESOYTHE; S. 9,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kommunen „am Kipppunkt“ Ukraine -Krieg Viele Städte fühlen sich vom Flüchtlingszustrom überfordert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kommunen „am Kipppunkt“ Ukraine -Krieg Viele Städte fühlen sich vom Flüchtlingszustrom überfordert.PDF,Kommunen „am Kipppunkt“ Ukraine -Krieg Viele Städte fühlen sich vom Flüchtlingszustrom überfordert. Sie,kommunen am kipppunkt ukraine krieg viele städte fühlen sich vom flüchtlingszustrom überfordert sie,Südwest Presse,südwest presse,Dienstag 18. Oktober 2022,,313,2391,2ef316dcf2c50df6e9da61f7a556aaf8d66ad93b,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 78; Ausg. 241,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kreis muss 1699 weitere Flüchtlinge aufnehmen Ukraine -Krieg Cloppenburger Verwaltung spricht von  g.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kreis muss 1699 weitere Flüchtlinge aufnehmen Ukraine -Krieg Cloppenburger Verwaltung spricht von  g.PDF,Kreis muss 1699 weitere Flüchtlinge aufnehmen; Ukraine-Krieg Cloppenburger Verwaltung spricht von großer,kreis muss 1699 weitere flüchtlinge aufnehmen ukrainekrieg cloppenburger verwaltung spricht von grosser,Nordwest-Zeitung,nordwestzeitung,14. Oktober 2022,,324,2497,36589d187c16ee8551bb46dfd762310e1194537e,,unique,keep,,no,,no,,,TITELSEI; S. 1,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kretschmann verspricht Kommunen Flüchtlingsgipfel Geflüchtete Chef des Landkreistags warnt vor „Über.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kretschmann verspricht Kommunen Flüchtlingsgipfel Geflüchtete Chef des Landkreistags warnt vor „Über.PDF,Kretschmann verspricht Kommunen Flüchtlingsgipfel Geflüchtete Chef des Landkreistags warnt vor,kretschmann verspricht kommunen flüchtlingsgipfel geflüchtete chef des landkreistags warnt vor,Südwest Presse,südwest presse,Dienstag 25. Oktober 2022,,429,3127,a325c89409940119611e8b82569301cb50a8a827,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 78; Ausg. 247,no,
2022-10,Main Corpus,2022-10(99).ZIP,Kritik an Aufnahmeprogramm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Kritik an Aufnahmeprogramm.PDF,Kritik an Aufnahmeprogramm,kritik an aufnahmeprogramm,Frankfurter Rundschau,frankfurter rundschau,Dienstag 18. Oktober 2022,,390,3019,7a039e39aa00fe33a5fc0611e5f4e2451b681cc3,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2022-10,Main Corpus,2022-10(99).ZIP,Land soll Flüchtlingsstrom besser lenken Krise Kommunen fordern schnelles Handeln sowie einen Schutz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Land soll Flüchtlingsstrom besser lenken Krise Kommunen fordern schnelles Handeln sowie einen Schutz.PDF,Land soll Flüchtlingsstrom besser lenken Krise Kommunen fordern schnelles Handeln sowie einen,land soll flüchtlingsstrom besser lenken krise kommunen fordern schnelles handeln sowie einen,Nordwest-Zeitung,nordwestzeitung,05. Oktober 2022,,474,3612,478c6dfd9355d925f42741627e590462cedb27db,,unique,keep,,no,,no,,,NIEDERSACHSEN; S. 14,no,
2022-10,Main Corpus,2022-10(99).ZIP,Mehr Platz für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Mehr Platz für Geflüchtete.PDF,Mehr Platz für Geflüchtete,mehr platz für geflüchtete,Frankfurter Rundschau,frankfurter rundschau,Samstag 22. Oktober 2022,,213,1598,a9097d88777ccfb721fa2dc73489caeb8d1349a2,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES; S. 49,yes,regional_variant_review
2022-10,Main Corpus,2022-10(99).ZIP,Neid-Debatte ist eine logische Entwicklung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Neid-Debatte ist eine logische Entwicklung.PDF,Neid-Debatte ist eine logische Entwicklung,neiddebatte ist eine logische entwicklung,Nordwest-Zeitung,nordwestzeitung,27. Oktober 2022,,303,2163,6797a6d35c5f7448ccefed391550819ac31b9c3c,,unique,keep,,no,,no,,,OLDENBURG; S. 19,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nervenkrieg um Abschiebungen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nervenkrieg um Abschiebungen(2).PDF,Nervenkrieg um Abschiebungen,nervenkrieg um abschiebungen,Frankfurter Rundschau,frankfurter rundschau,Samstag 8. Oktober 2022,,830,6142,0060b4eb31eeb404a0475d460fca1991567a0d64,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Nervenkrieg um Abschiebungen.PDF (variant_005).,POLITIK; S. 7,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nervenkrieg um Abschiebungen(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nervenkrieg um Abschiebungen(3).PDF,Nervenkrieg um Abschiebungen,nervenkrieg um abschiebungen,Frankfurter Rundschau,frankfurter rundschau,Samstag 8. Oktober 2022,,837,6186,c1051c79cca4705b727911dd925e442189c61071,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Nervenkrieg um Abschiebungen.PDF (variant_005).,POLITIK; S. 7,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nervenkrieg um Abschiebungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nervenkrieg um Abschiebungen.PDF,Nervenkrieg um Abschiebungen,nervenkrieg um abschiebungen,Frankfurter Rundschau,frankfurter rundschau,Samstag 8. Oktober 2022,,837,6186,1591b820fa4a532a1d34ace397c937d70703b59b,variant_005,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_005.,POLITIK; S. 7,no,
2022-10,Main Corpus,2022-10(99).ZIP,Neue Hotspots der Migration Es kommen wieder mehr Flüchtlinge nach Europa. Ein Überblick der wichtig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Neue Hotspots der Migration Es kommen wieder mehr Flüchtlinge nach Europa. Ein Überblick der wichtig.PDF,Neue Hotspots der Migration; Es kommen wieder mehr Flüchtlinge nach Europa. Ein Überblick der wichtigsten,neue hotspots der migration es kommen wieder mehr flüchtlinge nach europa ein überblick der wichtigsten,Die Welt,die welt,Dienstag 11. Oktober 2022,Carolina Drüten,918,6295,3e3de182d7c91a59bcdc5d046e1169105e90dc72,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 197,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nicht alle gleich erwünscht Kommentar von Dinah Riese zum Flüchtlingsgipfel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nicht alle gleich erwünscht Kommentar von Dinah Riese zum Flüchtlingsgipfel.PDF,Nicht alle gleich erwünscht Kommentar von Dinah Riese zum Flüchtlingsgipfel,nicht alle gleich erwünscht kommentar von dinah riese zum flüchtlingsgipfel,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 12. Oktober 2022,Dinah Riese,383,2649,51c6efe4982fc709da438ebb2e324b7b8ba1ecf7,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 1,yes,commentary_noncore
2022-10,Main Corpus,2022-10(99).ZIP,Nicht mehr Weltmeister Aus dem Chaos von 2015 haben alle etwas gelernt. Bei manchen Lebenslügen der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nicht mehr Weltmeister Aus dem Chaos von 2015 haben alle etwas gelernt. Bei manchen Lebenslügen der.PDF,Nicht mehr Weltmeister Aus dem Chaos von 2015 haben alle etwas gelernt. Bei manchen Lebenslügen der,nicht mehr weltmeister aus dem chaos von 2015 haben alle etwas gelernt bei manchen lebenslügen der,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,20. Oktober 2022,Mariam Lau,1220,8555,22470761fd9c600cb2e4a16de8361e80576263b6,,unique,keep,,no,,no,,,POLITIK;Nicht mehr Weltmeister; S. 5; Ausg. 43,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nächster Anlauf für faire Flüchtlingshilfe(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nächster Anlauf für faire Flüchtlingshilfe(2).PDF,Nächster Anlauf für faire Flüchtlingshilfe,nächster anlauf für faire flüchtlingshilfe,Frankfurter Rundschau,frankfurter rundschau,Montag 10. Oktober 2022,,224,1648,b07553dfed35d5064bf6614f4ca1cd3a9c7eed3c,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Nächster Anlauf für faire Flüchtlingshilfe.PDF (exact_004).,POLITIK; S. 5,no,
2022-10,Main Corpus,2022-10(99).ZIP,Nächster Anlauf für faire Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Nächster Anlauf für faire Flüchtlingshilfe.PDF,Nächster Anlauf für faire Flüchtlingshilfe,nächster anlauf für faire flüchtlingshilfe,Frankfurter Rundschau,frankfurter rundschau,Montag 10. Oktober 2022,,224,1648,b07553dfed35d5064bf6614f4ca1cd3a9c7eed3c,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,POLITIK; S. 5,no,
2022-10,Main Corpus,2022-10(99).ZIP,Ohne das Refugium sähen wir ganz schlecht aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Ohne das Refugium sähen wir ganz schlecht aus.PDF,Ohne das Refugium sähen wir ganz schlecht aus,ohne das refugium sähen wir ganz schlecht aus,Nordwest-Zeitung,nordwestzeitung,14. Oktober 2022,,364,2538,a1fd3c0fda486fb3b1b430903e7a59df4ad5113f,,unique,keep,,no,,no,,,NORDENHAM; S. 9,no,
2022-10,Main Corpus,2022-10(99).ZIP,Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte   Werden Turnhallen ben(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte   Werden Turnhallen ben(2).PDF,Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte Werden Turnhallen,platz für flüchtlinge wird knapp migration kommunen planen sammelunterkünfte werden turnhallen,Nordwest-Zeitung,nordwestzeitung,04. Oktober 2022,,330,2514,94472e3bb7b01794d16b028e637afc514d5e70a6,variant_006,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte   Werden Turnhallen ben.PDF (variant_006).,NIEDERSACHSEN; S. 12,no,
2022-10,Main Corpus,2022-10(99).ZIP,Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte   Werden Turnhallen ben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte   Werden Turnhallen ben.PDF,Platz für Flüchtlinge wird knapp Migration Kommunen planen Sammelunterkünfte Werden Turnhallen,platz für flüchtlinge wird knapp migration kommunen planen sammelunterkünfte werden turnhallen,Nordwest-Zeitung,nordwestzeitung,04. Oktober 2022,,389,2967,ff311d134dd6fc6feabaf4b9de4599074e46ac23,variant_006,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_006.,NIEDERSACHSEN; S. 9,no,
2022-10,Main Corpus,2022-10(99).ZIP,Platz für Geflüchtete dringend gesucht Die Städte und Gemeinden im Kreis Viersen suchen derzeit händ.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Platz für Geflüchtete dringend gesucht Die Städte und Gemeinden im Kreis Viersen suchen derzeit händ.PDF,Platz für Geflüchtete dringend gesucht Die Städte und Gemeinden im Kreis Viersen suchen derzeit,platz für geflüchtete dringend gesucht die städte und gemeinden im kreis viersen suchen derzeit,Rheinische Post,rheinische post,Freitag 14. Oktober 2022,,678,5088,8d983f7f9e045f944a0262606f15f2c11b272aa8,,unique,keep,,no,,no,,,S. 23,no,
2022-10,Main Corpus,2022-10(99).ZIP,POLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\POLITIK.PDF,POLITIK,politik,Berliner Zeitung,berliner zeitung,21. Oktober 2022,,326,2424,b4c72700a2eae9b561db8534fa8822c6160a5b40,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2022-10,Main Corpus,2022-10(99).ZIP,Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge(2).PDF,"Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge ab, das",politisches feuer in mecklenburgvorpommern brennt eine unterkunft für ukrainische kriegsflüchtlinge ab das,Rheinische Post,rheinische post,Freitag 21. Oktober 2022,,648,4862,04bcf2d816d5a6c09e4b987b820b319d06acfd60,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge.PDF (exact_005).,S. 4,no,
2022-10,Main Corpus,2022-10(99).ZIP,Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-10\raw_unarchive\Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge.PDF,"Politisches Feuer In Mecklenburg-Vorpommern brennt eine Unterkunft für ukrainische Kriegsflüchtlinge ab, das",politisches feuer in mecklenburgvorpommern brennt eine unterkunft für ukrainische kriegsflüchtlinge ab das,Rheinische Post,rheinische post,Freitag 21. Oktober 2022,,648,4862,04bcf2d816d5a6c09e4b987b820b319d06acfd60,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 4,no,
