batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-01,Main Corpus,2023-01(100).ZIP,Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Flüchtlinge.PDF,Flüchtlinge,flüchtlinge,Der Tagesspiegel,der tagesspiegel,Dienstag 03. Januar 2023,,186,1336,802ede144d91fe9ea1ffd01310bbf961c24c1194,near_001,duplicate_near,drop,duplicate_near,no,,no,,Dropped in favor of representative file: Mehr verteilen Kipping will Regelungen für Flüchtlinge aus der Ukraine anpassen.PDF (near_001).,; S. B1,no,
2023-01,Main Corpus,2023-01(100).ZIP,Flüchtlinge_ Grundstücke ausgewählt Unterbringung Der Ortschaftsrat Lehr spricht für drei Areale ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Flüchtlinge_ Grundstücke ausgewählt Unterbringung Der Ortschaftsrat Lehr spricht für drei Areale ein.PDF,Flüchtlinge: Grundstücke ausgewählt; Unterbringung Der Ortschaftsrat Lehr spricht für drei Areale eine,flüchtlinge grundstücke ausgewählt unterbringung der ortschaftsrat lehr spricht für drei areale eine,Südwest Presse,südwest presse,Donnerstag 19. Januar 2023,,374,2686,eba416ba8bcf4881f8cb55a468870c397350b652,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 16; Band 79; Ausg. 15,no,
2023-01,Main Corpus,2023-01(100).ZIP,Flüchtlinge_ Kreis fordert Hilfe vom Land Seit Beginn des Ukraine -Krieges sind rund 2600 Flüchtling.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Flüchtlinge_ Kreis fordert Hilfe vom Land Seit Beginn des Ukraine -Krieges sind rund 2600 Flüchtling.PDF,Flüchtlinge: Kreis fordert Hilfe vom Land Seit Beginn des Ukraine -Krieges sind rund 2600 Flüchtlinge in den,flüchtlinge kreis fordert hilfe vom land seit beginn des ukraine krieges sind rund 2600 flüchtlinge in den,Rheinische Post,rheinische post,Freitag 27. Januar 2023,,617,4426,3f76ced955f08611dd941bd76750c68ab1014252,,unique,keep,,no,,no,,,S. 15,no,
2023-01,Main Corpus,2023-01(100).ZIP,Gronauer mahnt ein Maßhalten bei der Projektplanung an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Gronauer mahnt ein Maßhalten bei der Projektplanung an.PDF,Gronauer mahnt ein Maßhalten bei der Projektplanung an,gronauer mahnt ein masshalten bei der projektplanung an,Rheinische Post,rheinische post,Montag 16. Januar 2023,,313,2312,3e762e0a2cdafa3170df064810225140b17d321d,,unique,keep,,no,,no,,,S. 25,no,
2023-01,Main Corpus,2023-01(100).ZIP,Grüne_ Flüchtlingsunterkünfte schneller bauen Partei fordert mehr Tempo   und schlägt dezentrale Lös.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Grüne_ Flüchtlingsunterkünfte schneller bauen Partei fordert mehr Tempo   und schlägt dezentrale Lös.PDF,Grüne: Flüchtlingsunterkünfte schneller bauen Partei fordert mehr Tempo und schlägt dezentrale Lösungen,grüne flüchtlingsunterkünfte schneller bauen partei fordert mehr tempo und schlägt dezentrale lösungen,Berliner Zeitung,berliner zeitung,19. Januar 2023,,202,1391,7e3906aeb7e53337820aea010aa3f02bdc1656c0,,unique,keep,,no,,no,,,BERLIN; S. 4,no,
2023-01,Main Corpus,2023-01(100).ZIP,Haben Schulen genügend Kapazitäten_ Bildung Unterbringung von Flüchtlingskindern an Schulen in den K.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Haben Schulen genügend Kapazitäten_ Bildung Unterbringung von Flüchtlingskindern an Schulen in den K.PDF,Haben Schulen genügend Kapazitäten?; Bildung Unterbringung von Flüchtlingskindern an Schulen in den,haben schulen genügend kapazitäten bildung unterbringung von flüchtlingskindern an schulen in den,Nordwest-Zeitung,nordwestzeitung,06. Januar 2023,,438,3212,469dfe4bb7e599d03f9db02e9db81974c15c50c1,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Haben Schulen in Leer und Aurich genügend Kapazitäten_ Bildung Unterbringung von Flüchtlingskindern.PDF (variant_001).,OSTFRIESLAND; S. 6,no,
2023-01,Main Corpus,2023-01(100).ZIP,Haben Schulen in Leer und Aurich genügend Kapazitäten_ Bildung Unterbringung von Flüchtlingskindern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Haben Schulen in Leer und Aurich genügend Kapazitäten_ Bildung Unterbringung von Flüchtlingskindern.PDF,Haben Schulen in Leer und Aurich genügend Kapazitäten?; Bildung Unterbringung von Flüchtlingskindern an,haben schulen in leer und aurich genügend kapazitäten bildung unterbringung von flüchtlingskindern an,Nordwest-Zeitung,nordwestzeitung,06. Januar 2023,,443,3251,57d054baa4b066d3ea430b6c783707a7034298c1,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,EZ_REGIONALES; S. 11,no,
2023-01,Main Corpus,2023-01(100).ZIP,Ich werde dich umbringen Vor dem Landgericht läuft der Prozess um den gewaltsamen Tod der sechsfache.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Ich werde dich umbringen Vor dem Landgericht läuft der Prozess um den gewaltsamen Tod der sechsfache.PDF,Ich werde dich umbringen Vor dem Landgericht läuft der Prozess um den gewaltsamen Tod der sechsfachen,ich werde dich umbringen vor dem landgericht läuft der prozess um den gewaltsamen tod der sechsfachen,Berliner Zeitung,berliner zeitung,04. Januar 2023,Katrin Bischoff,888,5768,dff93a5adddf4d213d4c1332641b2389dbb304bc,,unique,keep,,no,,no,,,BERLIN; S. 5,no,
2023-01,Main Corpus,2023-01(100).ZIP,Immobilien für Flüchtlinge gesucht Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbri(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Immobilien für Flüchtlinge gesucht Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbri(2).PDF,Immobilien für Flüchtlinge gesucht; Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbringung,immobilien für flüchtlinge gesucht der bund hat dem land nordrheinwestfalen 39 objekte zur unterbringung,Rheinische Post,rheinische post,Donnerstag 5. Januar 2023,,623,4575,88500394fc3b190ede427647b1efe62ceefc9c31,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Immobilien für Flüchtlinge gesucht Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbri.PDF (exact_006).,S. 1,no,
2023-01,Main Corpus,2023-01(100).ZIP,Immobilien für Flüchtlinge gesucht Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbri.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Immobilien für Flüchtlinge gesucht Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbri.PDF,Immobilien für Flüchtlinge gesucht; Der Bund hat dem Land Nordrhein-Westfalen 39 Objekte zur Unterbringung,immobilien für flüchtlinge gesucht der bund hat dem land nordrheinwestfalen 39 objekte zur unterbringung,Rheinische Post,rheinische post,Donnerstag 5. Januar 2023,,623,4575,88500394fc3b190ede427647b1efe62ceefc9c31,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,S. 1,no,
2023-01,Main Corpus,2023-01(100).ZIP,"In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Gr(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Gr(2).PDF","In Berlin geehrt, auf Lesbos angeklagt; Der prominenten Flüchtlingshelferin Sarah Mardini droht in",in berlin geehrt auf lesbos angeklagt der prominenten flüchtlingshelferin sarah mardini droht in,Rheinische Post,rheinische post,Mittwoch 11. Januar 2023,,634,4687,399625f55d48e083e314c05b40a3fa46a2e567b6,variant_002,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Gr.PDF (variant_002).",S. 5,no,
2023-01,Main Corpus,2023-01(100).ZIP,"In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Gr.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Gr.PDF","In Berlin geehrt, auf Lesbos angeklagt Der prominenten Flüchtlingshelferin Sarah Mardini droht in Griechenland",in berlin geehrt auf lesbos angeklagt der prominenten flüchtlingshelferin sarah mardini droht in griechenland,Rheinische Post,rheinische post,Mittwoch 11. Januar 2023,,634,4687,1861760c04f7717637b398a52ffb161c0b923feb,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,S. 5,no,
2023-01,Main Corpus,2023-01(100).ZIP,"In Deutschland als Helferin geehrt, in Griechenland als Kriminelle verfolgt.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\In Deutschland als Helferin geehrt, in Griechenland als Kriminelle verfolgt.PDF","In Deutschland als Helferin geehrt, in Griechenland als Kriminelle verfolgt",in deutschland als helferin geehrt in griechenland als kriminelle verfolgt,Frankfurter Rundschau,frankfurter rundschau,Dienstag 10. Januar 2023,,495,3616,94a88ef0c28a5fd66a756193e836576705f5fbd7,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2023-01,Main Corpus,2023-01(100).ZIP,Junge Flüchtlinge als Herausforderung Die Anzahl und Kurzfristigkeit stellen den Kreis aktuell vor P.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Junge Flüchtlinge als Herausforderung Die Anzahl und Kurzfristigkeit stellen den Kreis aktuell vor P.PDF,Junge Flüchtlinge als Herausforderung Die Anzahl und Kurzfristigkeit stellen den Kreis aktuell vor Probleme.,junge flüchtlinge als herausforderung die anzahl und kurzfristigkeit stellen den kreis aktuell vor probleme,Rheinische Post,rheinische post,Samstag 28. Januar 2023,,336,2591,425e0bec6b37a725b6a9238c7d64b02827db27eb,,unique,keep,,no,,no,,,S. 18,no,
2023-01,Main Corpus,2023-01(100).ZIP,Jüdischer Jugendclub.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Jüdischer Jugendclub.PDF,Jüdischer Jugendclub,jüdischer jugendclub,Der Tagesspiegel,der tagesspiegel,Sonntag 29. Januar 2023,,667,4689,1e45375651501fd4a630c03668206a79a9d645e6,,unique,keep,,no,,no,,,; S. B15,no,
2023-01,Main Corpus,2023-01(100).ZIP,Keine Angst vor Abschiebung Seit dem Beginn des Ukrainekriegs haben Hunderttausende russische Männer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Keine Angst vor Abschiebung Seit dem Beginn des Ukrainekriegs haben Hunderttausende russische Männer.PDF,Keine Angst vor Abschiebung; Seit dem Beginn des Ukrainekriegs haben Hunderttausende russische Männer,keine angst vor abschiebung seit dem beginn des ukrainekriegs haben hunderttausende russische männer,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. Januar 2023,,1423,10327,a199b70b45f09aeda44506c7e1969337ca64ef14,,unique,keep,,no,,no,,,HINTERGRUND; S. 10,no,
2023-01,Main Corpus,2023-01(100).ZIP,Keine Rückkehr aus Afghanistan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Keine Rückkehr aus Afghanistan.PDF,Keine Rückkehr aus Afghanistan,keine rückkehr aus afghanistan,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 25. Januar 2023,,622,4402,79121281434a80289578c8c7ad80bdc39a72aa9c,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2023-01,Main Corpus,2023-01(100).ZIP,Landkreise sehen Bund in der Pflicht Kommunen wollen mit Kanzler Scholz über die Unterbringung von A.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Landkreise sehen Bund in der Pflicht Kommunen wollen mit Kanzler Scholz über die Unterbringung von A.PDF,Landkreise sehen Bund in der Pflicht Kommunen wollen mit Kanzler Scholz über die Unterbringung von,landkreise sehen bund in der pflicht kommunen wollen mit kanzler scholz über die unterbringung von,"taz, die tageszeitung",taz die tageszeitung,Dienstag 31. Januar 2023,Tobias Schulze,411,2991,516c03fe6b998e0cee3ddc2f2e6c665f34e4e4a7,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2023-01,Main Corpus,2023-01(100).ZIP,"Landwehrhalle wird zur Notunterkunft Xanten habe keine andere Möglichkeit mehr, um Flüchtlinge unter.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Landwehrhalle wird zur Notunterkunft Xanten habe keine andere Möglichkeit mehr, um Flüchtlinge unter.PDF","Landwehrhalle wird zur Notunterkunft Xanten habe keine andere Möglichkeit mehr, um Flüchtlinge",landwehrhalle wird zur notunterkunft xanten habe keine andere möglichkeit mehr um flüchtlinge,Rheinische Post,rheinische post,Freitag 27. Januar 2023,,586,4193,a830e0552e1d19a2376c605bcf49c3d3c0093dc8,,unique,keep,,no,,no,,,S. 23,no,
2023-01,Main Corpus,2023-01(100).ZIP,"Länder streiten über Verteilung von Schutzsuchenden Die Stadtstaaten Berlin, Hamburg und Bremen woll.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Länder streiten über Verteilung von Schutzsuchenden Die Stadtstaaten Berlin, Hamburg und Bremen woll.PDF","Länder streiten über Verteilung von Schutzsuchenden Die Stadtstaaten Berlin, Hamburg und Bremen wollen",länder streiten über verteilung von schutzsuchenden die stadtstaaten berlin hamburg und bremen wollen,Die Welt,die welt,Dienstag 10. Januar 2023,Marcel Leubecher,516,4070,29030f3104084d8b9ca81838323564797867d71c,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 7,no,
2023-01,Main Corpus,2023-01(100).ZIP,Mehr verteilen Kipping will Regelungen für Flüchtlinge aus der Ukraine anpassen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Mehr verteilen Kipping will Regelungen für Flüchtlinge aus der Ukraine anpassen.PDF,Mehr verteilen; Kipping will Regelungen für Flüchtlinge aus der Ukraine anpassen,mehr verteilen kipping will regelungen für flüchtlinge aus der ukraine anpassen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 03. Januar 2023,,269,1893,fddc1d9a831d72bb87cca73386676349dd7fff03,near_001,duplicate_near,keep,,yes,longest_usable_body,no,,Representative kept for near_001.,BERLIN AKTUELL; S. 22,no,
2023-01,Main Corpus,2023-01(100).ZIP,Molotow-Drohung gegen Flüchtlingsheim Ermittlungen Flaschen mit entzündlicher Flüssigkeit in Wildesh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Molotow-Drohung gegen Flüchtlingsheim Ermittlungen Flaschen mit entzündlicher Flüssigkeit in Wildesh.PDF,Molotow-Drohung gegen Flüchtlingsheim Ermittlungen Flaschen mit entzündlicher Flüssigkeit in Wildeshausen,molotowdrohung gegen flüchtlingsheim ermittlungen flaschen mit entzündlicher flüssigkeit in wildeshausen,Nordwest-Zeitung,nordwestzeitung,04. Januar 2023,,239,1863,ffffc45a20ecad03804c36ce73e40615ea9751d6,,unique,keep,,no,,no,,,TITELSEI; S. 1,no,
2023-01,Main Corpus,2023-01(100).ZIP,Moral und Migration(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Moral und Migration(2).PDF,Moral und Migration,moral und migration,Welt am Sonntag,welt am sonntag,29. Januar 2023,Ulf Poschardt,320,2287,eeb3d4ac6593660f8585016cbe0fea80adb8cfeb,exact_007,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Moral und Migration.PDF (exact_007).,FORUM; KOMMENTAR; S. 23; Ausg. 5,yes,commentary_noncore
2023-01,Main Corpus,2023-01(100).ZIP,Moral und Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Moral und Migration.PDF,Moral und Migration,moral und migration,Welt am Sonntag,welt am sonntag,28. Januar 2023,Ulf Poschardt,320,2287,eeb3d4ac6593660f8585016cbe0fea80adb8cfeb,exact_007,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_007.,FORUM; KOMMENTAR; S. 23; Ausg. 5,yes,commentary_noncore
2023-01,Main Corpus,2023-01(100).ZIP,Nach dem Anschlag in Jerusalem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Nach dem Anschlag in Jerusalem.PDF,Nach dem Anschlag in Jerusalem,nach dem anschlag in jerusalem,Der Tagesspiegel,der tagesspiegel,Sonntag 29. Januar 2023,,679,5024,c10723015d1e0fb1c36f7530c71a345d9660e38d,,unique,keep,,no,,no,,,; S. 12,no,
2023-01,Main Corpus,2023-01(100).ZIP,nachrichten Niedersachsen will weitere Unter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\nachrichten Niedersachsen will weitere Unter.PDF,nachrichten; Niedersachsen will weitere Unter,nachrichten niedersachsen will weitere unter,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 04. Januar 2023,,349,2623,a0571af703f019bc8c840009a59e7bfcef9fe882,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26-27,no,
2023-01,Main Corpus,2023-01(100).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 12. Januar 2023,,320,2421,2b5132bb4c5e314d97593d33928679956ce3546a,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2023-01,Main Corpus,2023-01(100).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Freitag 6. Januar 2023,,231,1653,8214aacaad2d3424f0bdb9762e37ac8768654c4e,,unique,keep,,no,,no,,,WIESBADEN; S. F14,no,
2023-01,Main Corpus,2023-01(100).ZIP,Noch mehr Wohnungen fehlen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Noch mehr Wohnungen fehlen.PDF,Noch mehr Wohnungen fehlen,noch mehr wohnungen fehlen,Frankfurter Rundschau,frankfurter rundschau,Samstag 28. Januar 2023,,276,1995,8931c2083b020f4f3cc8a7130f916b622398a199,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 14,no,
2023-01,Main Corpus,2023-01(100).ZIP,NRW-Finanzminister betont Bedeutung der Städte Marcus Optendrenk besuchte den Neujahrsempfang der CD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\NRW-Finanzminister betont Bedeutung der Städte Marcus Optendrenk besuchte den Neujahrsempfang der CD.PDF,NRW-Finanzminister betont Bedeutung der Städte; Marcus Optendrenk besuchte den Neujahrsempfang der,nrwfinanzminister betont bedeutung der städte marcus optendrenk besuchte den neujahrsempfang der,Rheinische Post,rheinische post,Montag 16. Januar 2023,,427,3007,c259e0ffe4f5769784ae51c1db3015619c838882,,unique,keep,,no,,no,,,S. 23,no,
2023-01,Main Corpus,2023-01(100).ZIP,Platz für Flüchtlinge in Turnhalle Unterkunft Auch Dörpshus umgebaut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Platz für Flüchtlinge in Turnhalle Unterkunft Auch Dörpshus umgebaut.PDF,Platz für Flüchtlinge in Turnhalle; Unterkunft Auch Dörpshus umgebaut,platz für flüchtlinge in turnhalle unterkunft auch dörpshus umgebaut,Nordwest-Zeitung,nordwestzeitung,04. Januar 2023,,243,1758,05a7efcc02b2e230c4bd57cc5c823e82416632ec,,unique,keep,,no,,no,,,AMMERLAND; S. 10,no,
2023-01,Main Corpus,2023-01(100).ZIP,POLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\POLITIK.PDF,POLITIK,politik,Berliner Zeitung,berliner zeitung,12. Januar 2023,,342,2393,d923c6b9a74731e93fa3668ad209dc8448e6d0e1,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2023-01,Main Corpus,2023-01(100).ZIP,Prozesse gegen Flüchtlingshelfer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Prozesse gegen Flüchtlingshelfer.PDF,Prozesse gegen Flüchtlingshelfer,prozesse gegen flüchtlingshelfer,Der Tagesspiegel,der tagesspiegel,Dienstag 24. Januar 2023,,474,3709,90fb106f159e51fe58e9aa35f62aa62ca1fc3716,,unique,keep,,no,,no,,,; S. 32,no,
2023-01,Main Corpus,2023-01(100).ZIP,Schieflage.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Schieflage.PDF,Schieflage,schieflage,Der Tagesspiegel,der tagesspiegel,Freitag 13. Januar 2023,,594,4516,a923ea556ae50f02004e4dd23a219924f2c8cd3f,,unique,keep,,no,,no,,,; S. B24,no,
2023-01,Main Corpus,2023-01(100).ZIP,Schutz vor homofeindlicher Gewalt Noch 2022 erklärte ein Richter einem schwulen Geflüchteten aus Alg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Schutz vor homofeindlicher Gewalt Noch 2022 erklärte ein Richter einem schwulen Geflüchteten aus Alg.PDF,"Schutz vor homofeindlicher Gewalt Noch 2022 erklärte ein Richter einem schwulen Geflüchteten aus Algerien,",schutz vor homofeindlicher gewalt noch 2022 erklärte ein richter einem schwulen geflüchteten aus algerien,"taz, die tageszeitung",taz die tageszeitung,Montag 16. Januar 2023,Christoph Schmidt-Lunau,564,3976,da796826f0d6d841c0a0f8b4a662ed7d075b14ec,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-01,Main Corpus,2023-01(100).ZIP,Schwierige Jobsuche für Ukrainerin Der ehemalige AOK-Chef Wilfried Jacobs begleitet Maryna Hanzha un.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Schwierige Jobsuche für Ukrainerin Der ehemalige AOK-Chef Wilfried Jacobs begleitet Maryna Hanzha un.PDF,Schwierige Jobsuche für Ukrainerin; Der ehemalige AOK-Chef Wilfried Jacobs begleitet Maryna Hanzha und,schwierige jobsuche für ukrainerin der ehemalige aokchef wilfried jacobs begleitet maryna hanzha und,Rheinische Post,rheinische post,Dienstag 10. Januar 2023,Bärbel Broer,585,4099,bb69092d1b74005cfa9a05f63f6a84cdcf3b4936,,unique,keep,,no,,no,,,S. 20,no,
2023-01,Main Corpus,2023-01(100).ZIP,Schwuler Aktivist als Flüchtling anerkannt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Schwuler Aktivist als Flüchtling anerkannt.PDF,Schwuler Aktivist als Flüchtling anerkannt,schwuler aktivist als flüchtling anerkannt,Frankfurter Rundschau,frankfurter rundschau,Samstag 14. Januar 2023,,444,3208,1a9f08522a75d71d070242c79c08671329b5986b,,unique,keep,,no,,no,,,FRANKFURT; S. F6,no,
2023-01,Main Corpus,2023-01(100).ZIP,SPD kritisiert Rheins Forderungen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\SPD kritisiert Rheins Forderungen(2).PDF,SPD kritisiert Rheins Forderungen,spd kritisiert rheins forderungen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 18. Januar 2023,,300,2080,3f74f5b56efa55e30451d2e7ee149798edeb03f7,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,FRANKFURT; S. F2,no,
2023-01,Main Corpus,2023-01(100).ZIP,SPD kritisiert Rheins Forderungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\SPD kritisiert Rheins Forderungen.PDF,SPD kritisiert Rheins Forderungen,spd kritisiert rheins forderungen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 18. Januar 2023,,291,2058,524c4107302f9e622c97a2e5f709dcebc528d115,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: SPD kritisiert Rheins Forderungen(2).PDF (variant_003).,HESSEN; S. D2,no,
2023-01,Main Corpus,2023-01(100).ZIP,Streit um Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Streit um Migration.PDF,Streit um Migration,streit um migration,Der Tagesspiegel,der tagesspiegel,Donnerstag 05. Januar 2023,,686,5113,c3ca8618a45d3e0b213ccfaede4e33b0fdc48553,,unique,keep,,no,,no,,,; S. 14,no,
2023-01,Main Corpus,2023-01(100).ZIP,Städte überlastet Gemeindebund_ Durch Flüchtlingsaufnahme am Limit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Städte überlastet Gemeindebund_ Durch Flüchtlingsaufnahme am Limit.PDF,Städte überlastet Gemeindebund: Durch Flüchtlingsaufnahme am Limit,städte überlastet gemeindebund durch flüchtlingsaufnahme am limit,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 05. Januar 2023,Frederik Eikmanns,293,2209,00d9cd2d985439ecdc9b5566c9df7baaa8915636,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-01,Main Corpus,2023-01(100).ZIP,Südbrookmerland bietet Schützenplatz für Container an Ukrainekrise 475 Geflüchtete muss die größte G(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-01\raw_unarchive\Südbrookmerland bietet Schützenplatz für Container an Ukrainekrise 475 Geflüchtete muss die größte G(2).PDF,Südbrookmerland bietet Schützenplatz für Container an; Ukrainekrise 475 Geflüchtete muss die größte,südbrookmerland bietet schützenplatz für container an ukrainekrise 475 geflüchtete muss die grösste,Nordwest-Zeitung,nordwestzeitung,18. Januar 2023,,300,2286,0fcaf8d90802b5e1014ef61e69bbf6f3ea11dcaf,exact_008,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Südbrookmerland bietet Schützenplatz für Container an Ukrainekrise 475 Geflüchtete muss die größte G.PDF (exact_008).,EZ_REGIONALES; S. 10,no,
