batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-05,Main Corpus,2022-05(50).ZIP,Rundsporthalle soll nach den Ferien frei sein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Rundsporthalle soll nach den Ferien frei sein.PDF,Rundsporthalle soll nach den Ferien frei sein,rundsporthalle soll nach den ferien frei sein,Rheinische Post,rheinische post,Donnerstag 12. Mai 2022,,191,1327,9cb170d2d25a5fc59ac952b6695ce0cae94af12a,,unique,keep,,no,,no,,,S. 16,no,
2022-05,Main Corpus,2022-05(50).ZIP,Sande rechnet mit 51 weiteren Flüchtlingen Krieg in der Ukraine Bisher 60 Frauen und Kinder aufgenom.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Sande rechnet mit 51 weiteren Flüchtlingen Krieg in der Ukraine Bisher 60 Frauen und Kinder aufgenom.PDF,Sande rechnet mit 51 weiteren Flüchtlingen Krieg in der Ukraine Bisher 60 Frauen und Kinder aufgenommen,sande rechnet mit 51 weiteren flüchtlingen krieg in der ukraine bisher 60 frauen und kinder aufgenommen,Nordwest-Zeitung,nordwestzeitung,17. Mai 2022,,476,3356,595077937023bfffa089f4bc3b3e98681c44ea6a,,unique,keep,,no,,no,,,JEVER; S. 12,no,
2022-05,Main Corpus,2022-05(50).ZIP,Schneller zum Job.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Schneller zum Job.PDF,Schneller zum Job,schneller zum job,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 11. Mai 2022,,255,1989,97f15038d5197282c65a0904f35b6b933023304b,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 12,no,
2022-05,Main Corpus,2022-05(50).ZIP,Sorge vor Überlastung des Schulsystems Kultusminister rechnen mit bis zu 400.000 Kindern aus der Ukr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Sorge vor Überlastung des Schulsystems Kultusminister rechnen mit bis zu 400.000 Kindern aus der Ukr.PDF,Sorge vor Überlastung des Schulsystems Kultusminister rechnen mit bis zu 400.000 Kindern aus der Ukraine .,sorge vor überlastung des schulsystems kultusminister rechnen mit bis zu 400000 kindern aus der ukraine,Die Welt,die welt,Dienstag 31. Mai 2022,Freia Peters,861,6101,10dd3d45ccd909159e9a716b2a62c2a6d147cedd,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 104,no,
2022-05,Main Corpus,2022-05(50).ZIP,Stadt passt Gebühren für Unterkünfte an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Stadt passt Gebühren für Unterkünfte an.PDF,Stadt passt Gebühren für Unterkünfte an,stadt passt gebühren für unterkünfte an,Rheinische Post,rheinische post,Mittwoch 18. Mai 2022,,176,1249,26f2e73293b1f613aa161974e8079ed5f9813c8d,,unique,keep,,no,,no,,,S. 25,no,
2022-05,Main Corpus,2022-05(50).ZIP,Statt Gefahren die Chance auf Integration Migration Seit Abzug westlicher Truppen haben afghanische.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Statt Gefahren die Chance auf Integration Migration Seit Abzug westlicher Truppen haben afghanische.PDF,Statt Gefahren die Chance auf Integration Migration Seit Abzug westlicher Truppen haben afghanische,statt gefahren die chance auf integration migration seit abzug westlicher truppen haben afghanische,Nordwest-Zeitung,nordwestzeitung,12. Mai 2022,,464,3197,f2741920d121d55d41954defb651197ec7c22422,,unique,keep,,no,,no,,,FRIESOYTHE; S. 9,no,
2022-05,Main Corpus,2022-05(50).ZIP,Städte erhalten Unterstützung für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Städte erhalten Unterstützung für Flüchtlinge.PDF,Städte erhalten Unterstützung für Flüchtlinge,städte erhalten unterstützung für flüchtlinge,Rheinische Post,rheinische post,Dienstag 17. Mai 2022,,191,1341,f29722b356797901c1fb2f9c8a8ec70927b29c9d,,unique,keep,,no,,no,,,S. 26,no,
2022-05,Main Corpus,2022-05(50).ZIP,Tagesspiegel bittet weiter um Spenden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Tagesspiegel bittet weiter um Spenden.PDF,Tagesspiegel bittet weiter um Spenden,tagesspiegel bittet weiter um spenden,Der Tagesspiegel,der tagesspiegel,Donnerstag 12. Mai 2022,,251,1770,0a0adac097d06d9980775096c0ba32d2c93a96e4,,unique,keep,,no,,no,,,BERLIN_EXTRA FQT:SPÄT; S. 013; Ausg. Der Tagesspiegel Nr. 24890 VOM 12.05.2022 SEITE 013,no,
2022-05,Main Corpus,2022-05(50).ZIP,Tausende negative Asylbescheide von Afghanen aufgehoben Schutzsuchende erhalten vor Gericht häufig r.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Tausende negative Asylbescheide von Afghanen aufgehoben Schutzsuchende erhalten vor Gericht häufig r.PDF,Tausende negative Asylbescheide von Afghanen aufgehoben Schutzsuchende erhalten vor Gericht häufig,tausende negative asylbescheide von afghanen aufgehoben schutzsuchende erhalten vor gericht häufig,Die Welt,die welt,Montag 30. Mai 2022,Ricarda Breyton,938,7060,6a20b27ad907e3af56e4d5d3b3541b5ffbc5cb83,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 103,no,
2022-05,Main Corpus,2022-05(50).ZIP,Unterschätztes Gewaltpotenzial Der gewaltsame Tod der 31-jährigen Afghanin Zohra Mohammed Gul beschä.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Unterschätztes Gewaltpotenzial Der gewaltsame Tod der 31-jährigen Afghanin Zohra Mohammed Gul beschä.PDF,Unterschätztes Gewaltpotenzial; Der gewaltsame Tod der 31-jährigen Afghanin Zohra Mohammed Gul,unterschätztes gewaltpotenzial der gewaltsame tod der 31jährigen afghanin zohra mohammed gul,"taz, die tageszeitung",taz die tageszeitung,Montag 23. Mai 2022,Plutonia Plarre,1062,7138,66af6048f872f91cf7703e46f7166a6602a69b78,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2022-05,Main Corpus,2022-05(50).ZIP,Wir stellen vor_ Gisela Sandstede steckbrief Schortenserin engagiert sich ehrenamtlich als Integrati.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Wir stellen vor_ Gisela Sandstede steckbrief Schortenserin engagiert sich ehrenamtlich als Integrati.PDF,Wir stellen vor: Gisela Sandstede steckbrief Schortenserin engagiert sich ehrenamtlich als Integrationslotsin,wir stellen vor gisela sandstede steckbrief schortenserin engagiert sich ehrenamtlich als integrationslotsin,Nordwest-Zeitung,nordwestzeitung,10. Mai 2022,,372,2721,edbb022899f7325cb85ad7a4e3d22e3700a43b03,,unique,drop,reader_letter,no,,no,,,VERLAGSBEILAGE; S. 36,yes,reader_letter
2022-05,Main Corpus,2022-05(50).ZIP,WLH regt Holzbau für Flüchtlingsunterkunft an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\WLH regt Holzbau für Flüchtlingsunterkunft an.PDF,WLH regt Holzbau für Flüchtlingsunterkunft an,wlh regt holzbau für flüchtlingsunterkunft an,Rheinische Post,rheinische post,Mittwoch 4. Mai 2022,,225,1736,8af208d79cfd209899660b13bda4ebc3564c2bd0,,unique,keep,,no,,no,,,S. 27,no,
2022-05,Main Corpus,2022-05(50).ZIP,Wohnraum für Flüchtlinge dringend gesucht Ukraine -Hilfe Schortens rechnet mit 345 Flüchtlingen   Au.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\Wohnraum für Flüchtlinge dringend gesucht Ukraine -Hilfe Schortens rechnet mit 345 Flüchtlingen   Au.PDF,Wohnraum für Flüchtlinge dringend gesucht Ukraine -Hilfe Schortens rechnet mit 345 Flüchtlingen Auch,wohnraum für flüchtlinge dringend gesucht ukraine hilfe schortens rechnet mit 345 flüchtlingen auch,Nordwest-Zeitung,nordwestzeitung,02. Mai 2022,,461,3425,d9f970198fd7cd3e0ae3fb7c25ca8e6a5b4b9eba,,unique,keep,,no,,no,,,JEVER; S. 10,no,
2022-05,Main Corpus,2022-05(50).ZIP,„Andere Geflüchtete wollen genauso teilhaben“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-05\raw_unarchive\„Andere Geflüchtete wollen genauso teilhaben“.PDF,„Andere Geflüchtete wollen genauso teilhaben“,andere geflüchtete wollen genauso teilhaben,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 4. Mai 2022,,1164,7972,abfa77d49d6b380ba4675bb739714ce06df5a351,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
