batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-05,Main Corpus,2025-05(50).ZIP,Wie Tunesien für Europa die Drecksarbeit macht Zu Tausenden werden afrikanische Migranten gewaltsam.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Wie Tunesien für Europa die Drecksarbeit macht Zu Tausenden werden afrikanische Migranten gewaltsam.PDF,Wie Tunesien für Europa die Drecksarbeit macht Zu Tausenden werden afrikanische Migranten gewaltsam an,wie tunesien für europa die drecksarbeit macht zu tausenden werden afrikanische migranten gewaltsam an,"taz, die tageszeitung",taz die tageszeitung,Dienstag 06. Mai 2025,Mirco Keilberth,742,5105,f8669ba0d7ba81b6d7fc01d8fe9bbac0582bca59,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2025-05,Main Corpus,2025-05(50).ZIP,Wie weiter an den Grenzen_ Bundespolizisten fordern klare Linien für den Umgang mit illegalen Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Wie weiter an den Grenzen_ Bundespolizisten fordern klare Linien für den Umgang mit illegalen Flücht.PDF,Wie weiter an den Grenzen? Bundespolizisten fordern klare Linien für den Umgang mit illegalen Flüchtlingen,wie weiter an den grenzen bundespolizisten fordern klare linien für den umgang mit illegalen flüchtlingen,Berliner Zeitung,berliner zeitung,19. Mai 2025,"Andreas Kopietz, Anne-Kattrin Palmer",1113,8012,522f87279448708b7f1d7f2d7ae496bd2432adf1,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Wir backen das Eberswalde ist die Stadt, in der Amadeu Antonio starb. Die AfD ist hier inzwischen st.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Wir backen das Eberswalde ist die Stadt, in der Amadeu Antonio starb. Die AfD ist hier inzwischen st.PDF","Wir backen das Eberswalde ist die Stadt, in der Amadeu Antonio starb. Die AfD ist hier inzwischen stärkste",wir backen das eberswalde ist die stadt in der amadeu antonio starb die afd ist hier inzwischen stärkste,"taz, die tageszeitung",taz die tageszeitung,Dienstag 13. Mai 2025,Sezen Moeliker,1343,8924,932b85a8f639793ee9175ec1090a592a0cf5b319,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2025-05,Main Corpus,2025-05(50).ZIP,Wir werden nie wieder zur alten Migrationspolitik zurückkehren Schweden hat sich vom liberalsten zum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Wir werden nie wieder zur alten Migrationspolitik zurückkehren Schweden hat sich vom liberalsten zum.PDF,Wir werden nie wieder zur alten Migrationspolitik zurückkehren Schweden hat sich vom liberalsten zum,wir werden nie wieder zur alten migrationspolitik zurückkehren schweden hat sich vom liberalsten zum,Berliner Zeitung,berliner zeitung,31. Mai 2025,Len Sander,1236,8677,e8c91f9c4759149ff8e867e57b1516c50168ed8d,,unique,keep,,no,,no,,,STADTGESPRÄCH; S. 10,no,
2025-05,Main Corpus,2025-05(50).ZIP,Wird Tegel das neue Moria_ Die Notunterkunft wird Zentrum für Asylsuchende nach den neuen EU-Regeln.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Wird Tegel das neue Moria_ Die Notunterkunft wird Zentrum für Asylsuchende nach den neuen EU-Regeln.PDF,Wird Tegel das neue Moria? Die Notunterkunft wird Zentrum für Asylsuchende nach den neuen EU-Regeln.,wird tegel das neue moria die notunterkunft wird zentrum für asylsuchende nach den neuen euregeln,"taz, die tageszeitung",taz die tageszeitung,Freitag 30. Mai 2025,Susanne Memarnia,733,5263,75aa026843a52c76cebbc1659d299821fb932ee5,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2025-05,Main Corpus,2025-05(50).ZIP,Zehn Jahre Flüchtlingshilfe_ Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Zehn Jahre Flüchtlingshilfe_ Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche(2).PDF,Zehn Jahre Flüchtlingshilfe: Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche in,zehn jahre flüchtlingshilfe ein erfolgsmodell integration noch immer sind zahlreiche ehrenamtliche in,Nordwest-Zeitung,nordwestzeitung,03. Mai 2025,,498,3863,074e9b365efc55436a2fb231c644478eb64deb4f,,unique,keep,,no,,no,,,WILDESHAUSEN; S. 13,no,
2025-05,Main Corpus,2025-05(50).ZIP,Zehn Jahre Flüchtlingshilfe_ Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Zehn Jahre Flüchtlingshilfe_ Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche.PDF,Zehn Jahre Flüchtlingshilfe: Ein Erfolgsmodell Integration Noch immer sind zahlreiche Ehrenamtliche in,zehn jahre flüchtlingshilfe ein erfolgsmodell integration noch immer sind zahlreiche ehrenamtliche in,Nordwest-Zeitung,nordwestzeitung,16. Mai 2025,,498,3865,8d9de95658e50f38dc63f82243cf4b50b859da7e,,unique,keep,,no,,no,,,WARDENBURGER; S. 36,no,
2025-05,Main Corpus,2025-05(50).ZIP,Zeuge schildert Hamburger Messerangriff.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Zeuge schildert Hamburger Messerangriff.PDF,Zeuge schildert Hamburger Messerangriff,zeuge schildert hamburger messerangriff,Der Tagesspiegel,der tagesspiegel,Montag 26. Mai 2025,,263,1786,8c1e42b3dd37738b44d3dc524b61a25cbfbdbe8b,,unique,keep,,no,,no,,,PANORAMA; S. 23,no,
2025-05,Main Corpus,2025-05(50).ZIP,Zu viert auf 20 Quadratmetern Malda und Ali wohnen mit ihren Kindern in der Flüchtlingsunterkunft An.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Zu viert auf 20 Quadratmetern Malda und Ali wohnen mit ihren Kindern in der Flüchtlingsunterkunft An.PDF,Zu viert auf 20 Quadratmetern Malda und Ali wohnen mit ihren Kindern in der Flüchtlingsunterkunft An der,zu viert auf 20 quadratmetern malda und ali wohnen mit ihren kindern in der flüchtlingsunterkunft an der,Rheinische Post,rheinische post,Samstag 24. Mai 2025,,1142,7379,9715474b3d690e32828d7abc20cf4dc2551d4823,,unique,keep,,no,,no,,,S. 26,no,
2025-05,Main Corpus,2025-05(50).ZIP,"„Integration ist Daueraufgabe“ Viele Kommunen klagen über Überforderung durch immer mehr Migranten,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\„Integration ist Daueraufgabe“ Viele Kommunen klagen über Überforderung durch immer mehr Migranten,.PDF","„Integration ist Daueraufgabe“ Viele Kommunen klagen über Überforderung durch immer mehr Migranten, um",integration ist daueraufgabe viele kommunen klagen über überforderung durch immer mehr migranten um,Südwest Presse,südwest presse,Freitag 9. Mai 2025,,374,2673,5eb24607140d0b8a12a9a71a7f4b838c5f3f6011,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 3; Band 81; Ausg. 106,no,
