batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-09,Main Corpus,2021-09(75).ZIP,Keine Gewalt mehr an Europas Außengrenzen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Keine Gewalt mehr an Europas Außengrenzen.PDF,Keine Gewalt mehr an Europas Außengrenzen,keine gewalt mehr an europas aussengrenzen,Frankfurter Rundschau,frankfurter rundschau,Freitag 17. September 2021,,423,2920,d6513293092ae0c59b73e17f8a3f7d4278e90f9b,,unique,keep,,no,,no,,,MAGAZIN; S. 18,no,
2021-09,Main Corpus,2021-09(75).ZIP,"Klimawandel, BAföG und Afghanistan Wo bleibt die Klimakrise im Wahlkampf_ PolitikerInnen heucheln Me.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Klimawandel, BAföG und Afghanistan Wo bleibt die Klimakrise im Wahlkampf_ PolitikerInnen heucheln Me.PDF","Klimawandel, BAföG und Afghanistan Wo bleibt die Klimakrise im Wahlkampf? PolitikerInnen heucheln",klimawandel bafög und afghanistan wo bleibt die klimakrise im wahlkampf politikerinnen heucheln,"taz, die tageszeitung",taz die tageszeitung,Samstag 04. September 2021,,1029,7446,fa68ab3205b1eb0df5e33d25882ab81113e8e4a9,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 37,yes,commentary_noncore
2021-09,Main Corpus,2021-09(75).ZIP,Kommunale Defizite decken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Kommunale Defizite decken.PDF,Kommunale Defizite decken,kommunale defizite decken,Frankfurter Rundschau,frankfurter rundschau,Samstag 18. September 2021,,208,1511,daefeefd38388d1539e267090067faf7751a8307,,unique,keep,,no,,no,,,"BAD VILBEL, WETTERAU, MKK; S. F13",no,
2021-09,Main Corpus,2021-09(75).ZIP,Krefeld will Afghanen aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Krefeld will Afghanen aufnehmen.PDF,Krefeld will Afghanen aufnehmen,krefeld will afghanen aufnehmen,Rheinische Post,rheinische post,Samstag 18. September 2021,,156,1176,482dd0fd80482618c57c2833767bff660f882125,,unique,keep,,no,,no,,,S. 17,no,
2021-09,Main Corpus,2021-09(75).ZIP,"Lkw-Fahrer, bitte melden In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern feh(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Lkw-Fahrer, bitte melden In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern feh(2).PDF","Lkw-Fahrer, bitte melden; In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern fehlt, die",lkwfahrer bitte melden in grossbritannien müssen tankstellen schliessen weil es an mitarbeitern fehlt die,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,30. September 2021,Kolja Rudzio,536,3739,e62581d01947c082e49a8a0a546f620c03ba8ceb,variant_006,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Lkw-Fahrer, bitte melden In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern feh.PDF (variant_006).","WIRTSCHAFT;Lkw-Fahrer, bitte melden; S. 27; Ausg. 40",no,
2021-09,Main Corpus,2021-09(75).ZIP,"Lkw-Fahrer, bitte melden In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern feh.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Lkw-Fahrer, bitte melden In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern feh.PDF","Lkw-Fahrer, bitte melden; In Großbritannien müssen Tankstellen schließen, weil es an Mitarbeitern fehlt, die",lkwfahrer bitte melden in grossbritannien müssen tankstellen schliessen weil es an mitarbeitern fehlt die,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,30. September 2021,Kolja Rudzio,537,3755,f42806981f41b13e3f01b1624fd7c9a84b15be92,variant_006,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_006.,"WIRTSCHAFT;Lkw-Fahrer, bitte melden; S. 27; Ausg. 40",no,
2021-09,Main Corpus,2021-09(75).ZIP,Migration_ Afrika verweigert sich Gambia will abgeschobene Asylbewerber nicht mehr aufnehmen. Andere.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Migration_ Afrika verweigert sich Gambia will abgeschobene Asylbewerber nicht mehr aufnehmen. Andere.PDF,Migration: Afrika verweigert sich; Gambia will abgeschobene Asylbewerber nicht mehr aufnehmen. Andere,migration afrika verweigert sich gambia will abgeschobene asylbewerber nicht mehr aufnehmen andere,Die Welt,die welt,Donnerstag 16. September 2021,Christian Putsch,929,6897,c9fdf857e32e7c94a90ff576def9b445646b9ea2,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 215,no,
2021-09,Main Corpus,2021-09(75).ZIP,Nachrichten Illegale Einreise über Belarus _ Bundespolizei nimmt Schleuser fest ++ Berlin-Wahl_ SPD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Nachrichten Illegale Einreise über Belarus _ Bundespolizei nimmt Schleuser fest ++ Berlin-Wahl_ SPD.PDF,Nachrichten Illegale Einreise über Belarus : Bundespolizei nimmt Schleuser fest ++ Berlin-Wahl: SPD liegt mit,nachrichten illegale einreise über belarus  bundespolizei nimmt schleuser fest  berlinwahl spd liegt mit,Welt am Sonntag,welt am sonntag,19. September 2021,,684,4940,29dfb24c94fab441a65764df1b68deef1d8f363b,,unique,keep,,no,,no,,,POLITIK; NACHRICHTEN; S. 3; Ausg. 38,no,
2021-09,Main Corpus,2021-09(75).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 1. September 2021,,385,2959,78ebccb709939f6353a769dd93b4f1a5e69c39ce,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2021-09,Main Corpus,2021-09(75).ZIP,Natur rächt sich Bevölkerungswachstum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Natur rächt sich Bevölkerungswachstum.PDF,Natur rächt sich Bevölkerungswachstum,natur rächt sich bevölkerungswachstum,Rheinische Post,rheinische post,Donnerstag 23. September 2021,,127,1035,e72c423628d056ada34b8367a272baabe0bd5372,,unique,keep,,no,,no,,,S. 24,no,
2021-09,Main Corpus,2021-09(75).ZIP,No Headline In Original(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\No Headline In Original(2).PDF,No Headline In Original,no headline in original,Südwest Presse,südwest presse,Freitag 10. September 2021,,134,964,4bff930047e5dd40f5c5385b2f5fe7d8b9377179,,unique,drop,malformed,no,,yes,placeholder_title,,POLITIK; S. 2; Band 77; Ausg. 209,no,
2021-09,Main Corpus,2021-09(75).ZIP,No Headline In Original.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\No Headline In Original.PDF,No Headline In Original,no headline in original,Südwest Presse,südwest presse,Dienstag 7. September 2021,,128,962,b81ac30736d6ee922c96bee0911ce825c57d040c,,unique,drop,malformed,no,,yes,placeholder_title,,POLITIK; S. 2; Band 77; Ausg. 206,no,
2021-09,Main Corpus,2021-09(75).ZIP,Politik Kompakt Tarifkonflikt_ Bahn bietet Lokführern mehr Geld an ++ Afghanistan _ Flüchtlinge sitz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Politik Kompakt Tarifkonflikt_ Bahn bietet Lokführern mehr Geld an ++ Afghanistan _ Flüchtlinge sitz.PDF,Politik Kompakt Tarifkonflikt: Bahn bietet Lokführern mehr Geld an ++ Afghanistan : Flüchtlinge sitzen in,politik kompakt tarifkonflikt bahn bietet lokführern mehr geld an  afghanistan  flüchtlinge sitzen in,Welt am Sonntag,welt am sonntag,12. September 2021,Dpa,206,1501,8fa4a3377ffbef255c07c3c16669f854d1a31725,,unique,keep,,no,,no,,,POLITIK; NACHRICHTEN; S. 7; Ausg. 37,no,
2021-09,Main Corpus,2021-09(75).ZIP,"Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in e(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in e(2).PDF","Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in",rat für aufnahme von bis zu 150 afghanischen flüchtlingen cdu grüne spd und fdp sprechen sich in,Rheinische Post,rheinische post,Mittwoch 15. September 2021,,296,2240,a3898cca0b88f1b21b254fc2d0f77fb75930c3f4,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in e.PDF (exact_002).",S. 17,no,
2021-09,Main Corpus,2021-09(75).ZIP,"Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in e.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen CDU, Grüne, SPD und FDP sprechen sich in e.PDF","Rat für Aufnahme von bis zu 150 afghanischen Flüchtlingen; CDU, Grüne, SPD und FDP sprechen sich in",rat für aufnahme von bis zu 150 afghanischen flüchtlingen cdu grüne spd und fdp sprechen sich in,Rheinische Post,rheinische post,Mittwoch 15. September 2021,,296,2241,a3898cca0b88f1b21b254fc2d0f77fb75930c3f4,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 17,no,
2021-09,Main Corpus,2021-09(75).ZIP,Religiös hinter Gittern Seelsorge Viele junge Häftlinge bezeichnen sich als religiös. Doch vor allem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Religiös hinter Gittern Seelsorge Viele junge Häftlinge bezeichnen sich als religiös. Doch vor allem.PDF,Religiös hinter Gittern; Seelsorge Viele junge Häftlinge bezeichnen sich als religiös. Doch vor allem für Muslime,religiös hinter gittern seelsorge viele junge häftlinge bezeichnen sich als religiös doch vor allem für muslime,Südwest Presse,südwest presse,Mittwoch 22. September 2021,,766,5559,c0e32df636e0bcd00926619bc9361599cfe5556d,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 5; Band 77; Ausg. 219,no,
2021-09,Main Corpus,2021-09(75).ZIP,Rettungskette in Hünxe gegen Tod im Mittelmeer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Rettungskette in Hünxe gegen Tod im Mittelmeer.PDF,Rettungskette in Hünxe gegen Tod im Mittelmeer,rettungskette in hünxe gegen tod im mittelmeer,Rheinische Post,rheinische post,Dienstag 21. September 2021,,151,1090,01ce787d0484beee861aa71b20fb87368d57bbe0,,unique,keep,,no,,no,,,S. 25,no,
2021-09,Main Corpus,2021-09(75).ZIP,Richtig einsteigen Flüchtlingsrat und Jugendliche legen Forderungen zur Wahl vor_ Bildungsbiografien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Richtig einsteigen Flüchtlingsrat und Jugendliche legen Forderungen zur Wahl vor_ Bildungsbiografien.PDF,Richtig einsteigen Flüchtlingsrat und Jugendliche legen Forderungen zur Wahl vor: Bildungsbiografien vor,richtig einsteigen flüchtlingsrat und jugendliche legen forderungen zur wahl vor bildungsbiografien vor,Der Tagesspiegel,der tagesspiegel,Dienstag 7. September 2021,,547,3875,27db0f0b0998ddac17db6bcfd4bf262fd8d9a00c,,unique,keep,,no,,no,,,BERLIN_EXTRA FQT:SPÄT; S. 013; Ausg. Der Tagesspiegel Nr. 24649 VOM 07.09.2021 SEITE 013,no,
2021-09,Main Corpus,2021-09(75).ZIP,Schweigen ist keine Option Drama Drei französische Polizisten eskortieren in „Bis an die Grenze“ ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Schweigen ist keine Option Drama Drei französische Polizisten eskortieren in „Bis an die Grenze“ ein.PDF,Schweigen ist keine Option; Drama Drei französische Polizisten eskortieren in „Bis an die Grenze“ einen Mann,schweigen ist keine option drama drei französische polizisten eskortieren in bis an die grenze einen mann,Südwest Presse,südwest presse,Donnerstag 30. September 2021,,290,2019,69ce0536658d89b20647e2484a311e0e34c87a57,,unique,keep,,no,,no,,,FILM; S. 32; Band 77; Ausg. 226,no,
2021-09,Main Corpus,2021-09(75).ZIP,Stadt fehlt Wohnraum für Geflüchtete Das Hochwasser Mitte Juli zerstörte das Wohnheim an der Freihei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Stadt fehlt Wohnraum für Geflüchtete Das Hochwasser Mitte Juli zerstörte das Wohnheim an der Freihei.PDF,Stadt fehlt Wohnraum für Geflüchtete; Das Hochwasser Mitte Juli zerstörte das Wohnheim an der,stadt fehlt wohnraum für geflüchtete das hochwasser mitte juli zerstörte das wohnheim an der,Rheinische Post,rheinische post,Montag 13. September 2021,Thomas Peter,514,3617,61074cc65df25786e86bb98799b5e56644c7c3ca,,unique,keep,,no,,no,,,S. 23,no,
2021-09,Main Corpus,2021-09(75).ZIP,Syrien ist nicht sicher Julia Neumann über Menschenrechtsverletzungen nach Abschiebungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Syrien ist nicht sicher Julia Neumann über Menschenrechtsverletzungen nach Abschiebungen.PDF,Syrien ist nicht sicher Julia Neumann über Menschenrechtsverletzungen nach Abschiebungen,syrien ist nicht sicher julia neumann über menschenrechtsverletzungen nach abschiebungen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 08. September 2021,Julia Neumann,272,2138,5e37248279ce93ff1758e2cd6934894a2638b859,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 15,yes,commentary_noncore
2021-09,Main Corpus,2021-09(75).ZIP,Taliban fordern diplomatische Anerkennung und Finanzhilfen Afghanistan Die Deutschen seien im Land i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Taliban fordern diplomatische Anerkennung und Finanzhilfen Afghanistan Die Deutschen seien im Land i.PDF,Taliban fordern diplomatische Anerkennung und Finanzhilfen Afghanistan Die Deutschen seien im Land immer,taliban fordern diplomatische anerkennung und finanzhilfen afghanistan die deutschen seien im land immer,Südwest Presse,südwest presse,Montag 6. September 2021,,395,2900,0d0c4cdc7d89c95dc9182e6d47950f07ff4a7a97,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 77; Ausg. 205,no,
2021-09,Main Corpus,2021-09(75).ZIP,Ungezügelte Sicherheit Private Sicherheitsdienste drängen vor der Bundestagswahl auf mehr Einfluss u.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Ungezügelte Sicherheit Private Sicherheitsdienste drängen vor der Bundestagswahl auf mehr Einfluss u.PDF,Ungezügelte Sicherheit; Private Sicherheitsdienste drängen vor der Bundestagswahl auf mehr Einfluss und ein,ungezügelte sicherheit private sicherheitsdienste drängen vor der bundestagswahl auf mehr einfluss und ein,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 15. September 2021,Konrad Litschko,522,4397,3385b0abf2c813257f1188f9b7256c9a6f86b35b,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 2,no,
2021-09,Main Corpus,2021-09(75).ZIP,Unter der Brücke_ Prügel und Abschiebeflüge An der US -Südgrenze peitscht berittene Polizei auf Schw.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Unter der Brücke_ Prügel und Abschiebeflüge An der US -Südgrenze peitscht berittene Polizei auf Schw.PDF,Unter der Brücke: Prügel und Abschiebeflüge; An der US-Südgrenze peitscht berittene Polizei auf Schwarze,unter der brücke prügel und abschiebeflüge an der ussüdgrenze peitscht berittene polizei auf schwarze,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 22. September 2021,Bernd Pickert,425,2906,2c5962a520dc11ca9f94092473684c6b8ef1eb57,,unique,keep,,no,,no,,,AUSLAND; S. 13,no,
2021-09,Main Corpus,2021-09(75).ZIP,Verfolgte Kurdin darf bleiben(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Verfolgte Kurdin darf bleiben(2).PDF,Verfolgte Kurdin darf bleiben,verfolgte kurdin darf bleiben,Frankfurter Rundschau,frankfurter rundschau,Samstag 25. September 2021,,258,1859,3328e096a64ef968e27872f6b4eaac0c27c95028,,unique,keep,,no,,no,,,HESSEN; S. F20,no,
2021-09,Main Corpus,2021-09(75).ZIP,Verfolgte Kurdin darf bleiben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Verfolgte Kurdin darf bleiben.PDF,Verfolgte Kurdin darf bleiben,verfolgte kurdin darf bleiben,Frankfurter Rundschau,frankfurter rundschau,Dienstag 28. September 2021,,252,1816,a4b72bcd8e22edb01a61cb195296df7b06222404,,unique,keep,,no,,no,,,HESSEN; S. D6,no,
2021-09,Main Corpus,2021-09(75).ZIP,Viersamkeit auf Zeit Soziales Wie ein gleichgeschlechtliches Paar in Asselfingen um sein Familienglü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Viersamkeit auf Zeit Soziales Wie ein gleichgeschlechtliches Paar in Asselfingen um sein Familienglü.PDF,Viersamkeit auf Zeit Soziales Wie ein gleichgeschlechtliches Paar in Asselfingen um sein Familienglück ringt:,viersamkeit auf zeit soziales wie ein gleichgeschlechtliches paar in asselfingen um sein familienglück ringt,Südwest Presse,südwest presse,Dienstag 14. September 2021,,817,5315,a9efbff724b42c9a71f5c5c4f9c692f6ca976c5e,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 25; Band 77; Ausg. 212,no,
2021-09,Main Corpus,2021-09(75).ZIP,"Vom Flüchtling zum Profi-Fußballer Für den früheren Spieler und jetzigen Scout von Bayer 04, Assimio.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Vom Flüchtling zum Profi-Fußballer Für den früheren Spieler und jetzigen Scout von Bayer 04, Assimio.PDF","Vom Flüchtling zum Profi-Fußballer; Für den früheren Spieler und jetzigen Scout von Bayer 04, Assimiou",vom flüchtling zum profifussballer für den früheren spieler und jetzigen scout von bayer 04 assimiou,Rheinische Post,rheinische post,Montag 20. September 2021,Tobias Brücker,644,4016,8d1be32193966494ca5328c436faca2688692769,,unique,keep,,no,,no,,,S. 15,no,
2021-09,Main Corpus,2021-09(75).ZIP,Wahlkreis mit zwei Unesco -Welterbe-Titeln.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Wahlkreis mit zwei Unesco -Welterbe-Titeln.PDF,Wahlkreis mit zwei Unesco-Welterbe-Titeln,wahlkreis mit zwei unescowelterbetiteln,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 16. September 2021,,741,5395,7f966a36c8ba256f3698d87e04fb8433f05569a6,,unique,keep,,no,,no,,,HESSEN; S. F18,no,
2021-09,Main Corpus,2021-09(75).ZIP,Wege aus der Ohnmacht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Wege aus der Ohnmacht.PDF,Wege aus der Ohnmacht,wege aus der ohnmacht,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 16. September 2021,,605,4714,6a124c81fca7a00fad8762e23fe06baf793ba913,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2021-09,Main Corpus,2021-09(75).ZIP,Weltmeister der Immigration Wie haben 16 Jahre Kanzlerschaft von Angela Merkel (CDU) Deutschland ver.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Weltmeister der Immigration Wie haben 16 Jahre Kanzlerschaft von Angela Merkel (CDU) Deutschland ver.PDF,Weltmeister der Immigration; Wie haben 16 Jahre Kanzlerschaft von Angela Merkel (CDU) Deutschland,weltmeister der immigration wie haben 16 jahre kanzlerschaft von angela merkel cdu deutschland,Die Welt,die welt,Freitag 10. September 2021,Marcel Leubecher,1036,7424,69a8325c7b06152a747d7a7817b59c461b80c066,,unique,keep,,no,,no,,,FORUM; ANALYSE; S. 7; Ausg. 211,yes,commentary_noncore
2021-09,Main Corpus,2021-09(75).ZIP,"Wer darf bleiben_ Afghanen, die von den USA evakuiert wurden und zunächst zu US -Militärstützpunkten.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Wer darf bleiben_ Afghanen, die von den USA evakuiert wurden und zunächst zu US -Militärstützpunkten.PDF","Wer darf bleiben? Afghanen, die von den USA evakuiert wurden und zunächst zu US -Militärstützpunkten in",wer darf bleiben afghanen die von den usa evakuiert wurden und zunächst zu us militärstützpunkten in,Die Welt,die welt,Mittwoch 8. September 2021,Manuel Bewarder,921,6734,8c8b8d75e378655bc44bf5b09ce59d5267ba5a3a,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 209,no,
2021-09,Main Corpus,2021-09(75).ZIP,Zu laut zum Schlafen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\Zu laut zum Schlafen.PDF,Zu laut zum Schlafen,zu laut zum schlafen,Frankfurter Rundschau,frankfurter rundschau,Freitag 3. September 2021,,533,3610,8ebb9beafe12f2ab098d65befda8a6a73620eb52,,unique,keep,,no,,no,,,FRANKFURT; S. F6,no,
2021-09,Main Corpus,2021-09(75).ZIP,„Die deutsche Regierung braucht ein Update“ -.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\„Die deutsche Regierung braucht ein Update“ -.PDF,„Die deutsche Regierung braucht ein Update“ -,die deutsche regierung braucht ein update,Frankfurter Rundschau,frankfurter rundschau,Dienstag 21. September 2021,,1118,7962,22ec3fd9a0ced4227b020d01a920b23f826a102c,,unique,keep,,no,,no,,,MAGAZIN; S. 16,no,
2021-09,Main Corpus,2021-09(75).ZIP,"„Die Mehrheit erwartet, dass Einwanderer bei null beginnen“.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\„Die Mehrheit erwartet, dass Einwanderer bei null beginnen“.PDF","„Die Mehrheit erwartet, dass Einwanderer bei null beginnen“",die mehrheit erwartet dass einwanderer bei null beginnen,Frankfurter Rundschau,frankfurter rundschau,Freitag 17. September 2021,,1142,7591,e649dc280d4a9cf07b50bc343e416ae66719f95c,,unique,keep,,no,,no,,,MAGAZIN; S. 18,no,
2021-09,Main Corpus,2021-09(75).ZIP,"„Wir haben nur eine Chance!“ Jesiden Ido K. flüchtete 2015 aus dem Irak. Er kämpft dafür, dass sich.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\„Wir haben nur eine Chance!“ Jesiden Ido K. flüchtete 2015 aus dem Irak. Er kämpft dafür, dass sich.PDF","„Wir haben nur eine Chance!“; Jesiden Ido K. flüchtete 2015 aus dem Irak. Er kämpft dafür, dass sich die",wir haben nur eine chance jesiden ido k flüchtete 2015 aus dem irak er kämpft dafür dass sich die,Südwest Presse,südwest presse,Samstag 18. September 2021,,606,3918,4208b9509a51991afeab84253df01562aa4aa89b,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 20; Band 77; Ausg. 216,no,
2021-09,Main Corpus,2021-09(75).ZIP,„Wir müssen unsere Probleme selbst klären“ Tino Chrupalla Deutschland könne nicht von überall qualif.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-09\raw_unarchive\„Wir müssen unsere Probleme selbst klären“ Tino Chrupalla Deutschland könne nicht von überall qualif.PDF,„Wir müssen unsere Probleme selbst klären“; Tino Chrupalla Deutschland könne nicht von überall qualifiziertes,wir müssen unsere probleme selbst klären tino chrupalla deutschland könne nicht von überall qualifiziertes,Südwest Presse,südwest presse,Donnerstag 23. September 2021,,1552,10738,329eca2c4f58513e6babb3be289dac192d9c535e,,unique,keep,,no,,no,,,DIE VIERTE SEITE; S. 4; Band 77; Ausg. 220,no,
