batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-08,Main Corpus,2021-08(50).ZIP,Unerträgliche Bigotterie Innenminister Seehofer stoppt vorerst Abschiebungen nach Afghanistan . Endl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Unerträgliche Bigotterie Innenminister Seehofer stoppt vorerst Abschiebungen nach Afghanistan . Endl.PDF,Unerträgliche Bigotterie; Innenminister Seehofer stoppt vorerst Abschiebungen nach Afghanistan. Endlich zu,unerträgliche bigotterie innenminister seehofer stoppt vorerst abschiebungen nach afghanistan endlich zu,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 12. August 2021,Ulrich Schulte,827,6079,f758ed6895b3f9e675ad56b49bc516d1efb4fac6,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2021-08,Main Corpus,2021-08(50).ZIP,Uno rechnet mit vielen Flüchtlingen aus Afghanistan Krisengebiet Terror und Islamismus könnten mehr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Uno rechnet mit vielen Flüchtlingen aus Afghanistan Krisengebiet Terror und Islamismus könnten mehr.PDF,Uno rechnet mit vielen Flüchtlingen aus Afghanistan Krisengebiet Terror und Islamismus könnten mehr als eine,uno rechnet mit vielen flüchtlingen aus afghanistan krisengebiet terror und islamismus könnten mehr als eine,Südwest Presse,südwest presse,Samstag 28. August 2021,,302,2131,4cad4ad301e516956b21d9ca18509f376931a277,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 77; Ausg. 198,no,
2021-08,Main Corpus,2021-08(50).ZIP,Vom Kriegsland nach Friedland Die Flüchtlingsräte in Niedersachsen und Bremen fordern eigene Landesa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Vom Kriegsland nach Friedland Die Flüchtlingsräte in Niedersachsen und Bremen fordern eigene Landesa.PDF,Vom Kriegsland nach Friedland Die Flüchtlingsräte in Niedersachsen und Bremen fordern eigene,vom kriegsland nach friedland die flüchtlingsräte in niedersachsen und bremen fordern eigene,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. August 2021,Simeon Laux,637,4942,adbcc19823470118beeb798cbce43917ec1e5485,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2021-08,Main Corpus,2021-08(50).ZIP,"Was sagen die Parteien zur Migration_ Die Zahl der Menschen, die Schutz in Europa suchen, nimmt wied.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Was sagen die Parteien zur Migration_ Die Zahl der Menschen, die Schutz in Europa suchen, nimmt wied.PDF","Was sagen die Parteien zur Migration?; Die Zahl der Menschen, die Schutz in Europa suchen, nimmt wieder",was sagen die parteien zur migration die zahl der menschen die schutz in europa suchen nimmt wieder,Welt am Sonntag,welt am sonntag,1. August 2021,J.s.,1957,14602,9d8257245812cbc11037cf1b0b2e055615da2434,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 31,no,
2021-08,Main Corpus,2021-08(50).ZIP,Was wir von Kanada lernen können - und was nicht Unterstützt von der Bevölkerung treibt das Land die.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Was wir von Kanada lernen können - und was nicht Unterstützt von der Bevölkerung treibt das Land die.PDF,Was wir von Kanada lernen können - und was nicht Unterstützt von der Bevölkerung treibt das Land die,was wir von kanada lernen können  und was nicht unterstützt von der bevölkerung treibt das land die,Die Welt,die welt,Dienstag 31. August 2021,Ricarda Breyton,982,7128,946a9f16dd0d2c16e526be56b4cbe05194a5d6a6,,unique,keep,,no,,no,,,Politik; S. 8; Ausg. 202,no,
2021-08,Main Corpus,2021-08(50).ZIP,Wie die Taliban der AfD im Wahlkampf helfen Andreas Speit Der rechte Rand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Wie die Taliban der AfD im Wahlkampf helfen Andreas Speit Der rechte Rand.PDF,Wie die Taliban der AfD im Wahlkampf helfen Andreas Speit Der rechte Rand,wie die taliban der afd im wahlkampf helfen andreas speit der rechte rand,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 19. August 2021,Andreas Speit,383,2747,238da5a3353ab5de59cb74bf6961cc0c12546fe5,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26,no,
2021-08,Main Corpus,2021-08(50).ZIP,Wie offen soll das Land sein_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Wie offen soll das Land sein_.PDF,Wie offen soll das Land sein?,wie offen soll das land sein,Frankfurter Rundschau,frankfurter rundschau,Freitag 20. August 2021,,685,5228,0ebfc77953885ccdfab7e45f5afa5e523cd7c93d,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2021-08,Main Corpus,2021-08(50).ZIP,Zuwanderung steuern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\Zuwanderung steuern.PDF,Zuwanderung steuern,zuwanderung steuern,Die Welt,die welt,Mittwoch 25. August 2021,Dr. Dorothea Siems,351,2577,83e6a291afc2af9470e759babac8901fb67eef2e,,unique,drop,commentary_noncore,no,,no,,,TITEL; KOMMENTAR; S. 1; Ausg. 197,yes,commentary_noncore
2021-08,Main Corpus,2021-08(50).ZIP,„Symbolpolitik ist jetzt fehl am Platz“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\„Symbolpolitik ist jetzt fehl am Platz“.PDF,„Symbolpolitik ist jetzt fehl am Platz“,symbolpolitik ist jetzt fehl am platz,Frankfurter Rundschau,frankfurter rundschau,Dienstag 10. August 2021,,663,4600,0876ba2eb68be03547f04a78b2eaf127101a5446,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2021-08,Main Corpus,2021-08(50).ZIP,"„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SP(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SP(2).PDF","„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SPD, Grüne",tod folter hinrichtung über abschiebungen nach afghanistan ist ein heftiger streit entbrannt spd grüne,Rheinische Post,rheinische post,Freitag 6. August 2021,Holger Möhle,541,3926,38b416e22025c2c5a67ea565bf4aa89873acbeae,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: „Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SP.PDF (exact_003).",S. 4,no,
2021-08,Main Corpus,2021-08(50).ZIP,"„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SP.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-08\raw_unarchive\„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SP.PDF","„Tod, Folter, Hinrichtung“ Über Abschiebungen nach Afghanistan ist ein heftiger Streit entbrannt. SPD, Grüne",tod folter hinrichtung über abschiebungen nach afghanistan ist ein heftiger streit entbrannt spd grüne,Rheinische Post,rheinische post,Freitag 6. August 2021,Holger Möhle,541,3926,38b416e22025c2c5a67ea565bf4aa89873acbeae,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 4,no,
