batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-01,Main Corpus,2020-01(50).ZIP,Städte wollen mehr Flüchtlinge aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Städte wollen mehr Flüchtlinge aufnehmen.PDF,Städte wollen mehr Flüchtlinge aufnehmen,städte wollen mehr flüchtlinge aufnehmen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 14. Januar 2020,,558,4155,a1ad33aee0d9c14530407644a7ee8f09b8b907ae,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2020-01,Main Corpus,2020-01(50).ZIP,Türkische Asylbewerber in Gefahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Türkische Asylbewerber in Gefahr.PDF,Türkische Asylbewerber in Gefahr,türkische asylbewerber in gefahr,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 30. Januar 2020,,527,3888,644b0456768a0404255750c72805ff4455a31d94,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2020-01,Main Corpus,2020-01(50).ZIP,Unter Beobachtung Mit der Verhaftung eines Vertrauensanwalts der deutschen Botschaft im Herbst fiele.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Unter Beobachtung Mit der Verhaftung eines Vertrauensanwalts der deutschen Botschaft im Herbst fiele.PDF,Unter Beobachtung Mit der Verhaftung eines Vertrauensanwalts der deutschen Botschaft im Herbst fielen den,unter beobachtung mit der verhaftung eines vertrauensanwalts der deutschen botschaft im herbst fielen den,Berliner Zeitung,berliner zeitung,15. Januar 2020,Frank Nordhausen,1640,12127,35f147e88246cc02a3c6ef7f114c10a10ed01d4f,,unique,keep,,no,,no,,,S3; S. 3; Ausg. 12,no,
2020-01,Main Corpus,2020-01(50).ZIP,Was wird aus Flüchtlings-Unterkünften_ Unterbringung Mobilheim-Siedlung steht seit fünf Jahren teilw.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Was wird aus Flüchtlings-Unterkünften_ Unterbringung Mobilheim-Siedlung steht seit fünf Jahren teilw.PDF,Was wird aus Flüchtlings-Unterkünften?; Unterbringung Mobilheim-Siedlung steht seit fünf Jahren teilweise leer,was wird aus flüchtlingsunterkünften unterbringung mobilheimsiedlung steht seit fünf jahren teilweise leer,Nordwest-Zeitung,nordwestzeitung,11. Januar 2020,,357,2481,b0e8a6d5799a1677c28843d1e504534fd6a3e856,,unique,keep,,no,,no,,,WESTERSTEDE; S. 29,no,
2020-01,Main Corpus,2020-01(50).ZIP,Weniger Flüchtlinge und Abschiebungen in 2019 Migration 11 586 Menschen in Niedersachsen angekommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Weniger Flüchtlinge und Abschiebungen in 2019 Migration 11 586 Menschen in Niedersachsen angekommen.PDF,Weniger Flüchtlinge und Abschiebungen in 2019 Migration 11 586 Menschen in Niedersachsen angekommen,weniger flüchtlinge und abschiebungen in 2019 migration 11 586 menschen in niedersachsen angekommen,Nordwest-Zeitung,nordwestzeitung,13. Januar 2020,,265,1860,e77d7ed08a3f0db5fbe07f9fda27a27641fecc0c,,unique,keep,,no,,no,,,NIEDERSACHSEN; S. 6,no,
2020-01,Main Corpus,2020-01(50).ZIP,Wie man es besser macht Die Bundesrepublik ist besessen vom kanadischen Migrationssystem - obwohl es.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Wie man es besser macht Die Bundesrepublik ist besessen vom kanadischen Migrationssystem - obwohl es.PDF,Wie man es besser macht Die Bundesrepublik ist besessen vom kanadischen Migrationssystem - obwohl es,wie man es besser macht die bundesrepublik ist besessen vom kanadischen migrationssystem  obwohl es,Die Welt,die welt,Mittwoch 8. Januar 2020,Doug Saunders,1058,7946,6f7fb1918681f05ce7579d1c9fef10d17f190444,,unique,keep,,no,,no,,,ESSAY; S. 2; Ausg. 6,yes,commentary_noncore
2020-01,Main Corpus,2020-01(50).ZIP,Wo Deutschland schon auf Schrumpfkurs ist Die Demografie verschiebt das Verhältnis zwischen Menschen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Wo Deutschland schon auf Schrumpfkurs ist Die Demografie verschiebt das Verhältnis zwischen Menschen.PDF,Wo Deutschland schon auf Schrumpfkurs ist Die Demografie verschiebt das Verhältnis zwischen Menschen im,wo deutschland schon auf schrumpfkurs ist die demografie verschiebt das verhältnis zwischen menschen im,Die Welt,die welt,Donnerstag 23. Januar 2020,Daniel Eckert,1338,9791,b6a469e68d6fef3ba2686af4d9c9be85f839bce8,,unique,keep,,no,,no,,,WIRTSCHAFT; WIRTSCHAFT; S. 10; Ausg. 19,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen S(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen S(2).PDF","Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen",zahl der asylbewerber sinkt 2019 gab es 143 prozent weniger erstanträge rekord bei ausländischen,Rheinische Post,rheinische post,Donnerstag 9. Januar 2020,,351,2600,4de149edc0fb57526c38cb2e1de0e697f2db8373,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen S.PDF (exact_005).",S. 4,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen S.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen S.PDF","Zahl der Asylbewerber sinkt 2019 gab es 14,3 Prozent weniger Erstanträge. Rekord bei ausländischen",zahl der asylbewerber sinkt 2019 gab es 143 prozent weniger erstanträge rekord bei ausländischen,Rheinische Post,rheinische post,Donnerstag 9. Januar 2020,,351,2600,4de149edc0fb57526c38cb2e1de0e697f2db8373,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 4,no,
2020-01,Main Corpus,2020-01(50).ZIP,Zahlen steigen   kaum Probleme Ausländer Clan-Kriminalität ist in Wilhelmshaven nicht aktenkundig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Zahlen steigen   kaum Probleme Ausländer Clan-Kriminalität ist in Wilhelmshaven nicht aktenkundig.PDF,Zahlen steigen kaum Probleme Ausländer Clan-Kriminalität ist in Wilhelmshaven nicht aktenkundig,zahlen steigen kaum probleme ausländer clankriminalität ist in wilhelmshaven nicht aktenkundig,Nordwest-Zeitung,nordwestzeitung,03. Januar 2020,,653,5100,8da6a98699b25d1f05ecd61cd390563aca4153b1,,unique,keep,,no,,no,,,WILHELMSHAVEN; S. 34,no,
