batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-02,Main Corpus,2018-02(50).ZIP,Neues Konzept fürs Flüchtlingswohnen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Neues Konzept fürs Flüchtlingswohnen.PDF,Neues Konzept fürs Flüchtlingswohnen,neues konzept fürs flüchtlingswohnen,Rheinische Post,rheinische post,Samstag 17. Februar 2018,ANDREAS REINERS,536,3668,8ac2a9748a0b8499f17f67ec6b5d46172103dcd2,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Neues Konzept fürs Flüchtlingswohnen(2).PDF (variant_003).,LOKALES,no,
2018-02,Main Corpus,2018-02(50).ZIP,Nicht ausgeschöpft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Nicht ausgeschöpft.PDF,Nicht ausgeschöpft,nicht ausgeschöpft,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 21. Februar 2018,,264,1995,42de7b37957d6fca3d9271b7fa907ca7e47fb3ad,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2018-02,Main Corpus,2018-02(50).ZIP,Notwendiger Weckruf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Notwendiger Weckruf.PDF,Notwendiger Weckruf,notwendiger weckruf,Südwest Presse,südwest presse,Samstag 10. Februar 2018,,213,1644,a29a93fa3f3dbbc563c1454641538a7de6e3eacc,,unique,keep,,no,,no,,,Politik,no,
2018-02,Main Corpus,2018-02(50).ZIP,Offen und anteilnehmend.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Offen und anteilnehmend.PDF,Offen und anteilnehmend,offen und anteilnehmend,Frankfurter Rundschau,frankfurter rundschau,Freitag 16. Februar 2018,,671,4661,fec616795c2e5215442bbe4f4e217749ceee7132,,unique,keep,,no,,no,,,PANORAMA; S. 35,no,
2018-02,Main Corpus,2018-02(50).ZIP,Russe oder Deutscher_ Bei einem rassistischen Anschlag in Heilbronn agieren Polizei und Staatsanwalt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Russe oder Deutscher_ Bei einem rassistischen Anschlag in Heilbronn agieren Polizei und Staatsanwalt.PDF,Russe oder Deutscher?; Bei einem rassistischen Anschlag in Heilbronn agieren Polizei und Staatsanwaltschaft,russe oder deutscher bei einem rassistischen anschlag in heilbronn agieren polizei und staatsanwaltschaft,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 21. Februar 2018,Benno Stieber,286,2021,74abc85b339eb377a7a21130f226e333a1ed9123,,unique,keep,,no,,no,,,INLAND; S. 5,no,
2018-02,Main Corpus,2018-02(50).ZIP,"Sami soll bleiben Ein 19-jähriger Schüler aus Afghanistan hat sich in Bayern integriert, könnte jetz.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Sami soll bleiben Ein 19-jähriger Schüler aus Afghanistan hat sich in Bayern integriert, könnte jetz.PDF","Sami soll bleiben; Ein 19-jähriger Schüler aus Afghanistan hat sich in Bayern integriert, könnte jetzt eine Lehre",sami soll bleiben ein 19jähriger schüler aus afghanistan hat sich in bayern integriert könnte jetzt eine lehre,Die Welt,die welt,Mittwoch 28. Februar 2018,Ricarda Breyton,1030,7281,c08196008fece9a572e438ed96377acfeac79dc7,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 50,no,
2018-02,Main Corpus,2018-02(50).ZIP,Tod eines Flüchtlings.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Tod eines Flüchtlings.PDF,Tod eines Flüchtlings,tod eines flüchtlings,Rheinische Post,rheinische post,Samstag 24. Februar 2018,Anna Ringle,325,2145,ea8d27610d3711755c0188d8efff8781bd1958ba,,unique,keep,,no,,no,,,FERNSEHEN UND RADIO,no,
2018-02,Main Corpus,2018-02(50).ZIP,Voerde will Dinslakener Häuser nicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Voerde will Dinslakener Häuser nicht.PDF,Voerde will Dinslakener Häuser nicht,voerde will dinslakener häuser nicht,Rheinische Post,rheinische post,Dienstag 6. Februar 2018,HEINZ SCHILD,426,3125,ea866ffa31b662d76a3d87896720bfe51990ea76,,unique,keep,,no,,no,,,LOKALES,no,
2018-02,Main Corpus,2018-02(50).ZIP,Wie Frankreich in Asylpolitik klare Kante zeigen will Migration Weniger Anträge als in Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Wie Frankreich in Asylpolitik klare Kante zeigen will Migration Weniger Anträge als in Deutschland.PDF,Wie Frankreich in Asylpolitik klare Kante zeigen will; Migration Weniger Anträge als in Deutschland Aber,wie frankreich in asylpolitik klare kante zeigen will migration weniger anträge als in deutschland aber,Nordwest-Zeitung,nordwestzeitung,22. Februar 2018,,501,3570,e9b044ee3637352db1ac86d61df916796bede82f,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 3,no,
2018-02,Main Corpus,2018-02(50).ZIP,Zwölfjähriger aus Hessen abgeschoben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-02\raw_unarchive\Zwölfjähriger aus Hessen abgeschoben.PDF,Zwölfjähriger aus Hessen abgeschoben,zwölfjähriger aus hessen abgeschoben,Frankfurter Rundschau,frankfurter rundschau,Dienstag 6. Februar 2018,,469,3565,8ca6261371880912ed386f274a7a780c89b10987,,unique,keep,,no,,no,,,HESSEN; S. F23,no,
