batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-10,Main Corpus,2015-10(100).ZIP,Flucht nach vorn Viele Asylbewerber wollen nicht rumsitzen und abwarten. Sie engagieren sich als Hel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flucht nach vorn Viele Asylbewerber wollen nicht rumsitzen und abwarten. Sie engagieren sich als Hel.PDF,Flucht nach vorn Viele Asylbewerber wollen nicht rumsitzen und abwarten. Sie engagieren sich als Helfer in,flucht nach vorn viele asylbewerber wollen nicht rumsitzen und abwarten sie engagieren sich als helfer in,Der Tagesspiegel,der tagesspiegel,Donnerstag 22. Oktober 2015,Frank Bachner,928,6151,878f72b8aab75604d1e19ef4492b46d77ec2b9aa,,unique,keep,,no,,no,,,BERLIN_EXTRA; S. 12; Ausg. 22558,no,
2015-10,Main Corpus,2015-10(100).ZIP,Flüchtling darf bleiben(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtling darf bleiben(2).PDF,Flüchtling darf bleiben,flüchtling darf bleiben,Frankfurter Rundschau,frankfurter rundschau,Samstag 10. Oktober 2015,,325,2293,317e6972d8f3086ffeab1166b6d20bac7972854d,,unique,keep,,no,,no,,,HESSEN; S. F15,no,
2015-10,Main Corpus,2015-10(100).ZIP,Flüchtling darf bleiben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtling darf bleiben.PDF,Flüchtling darf bleiben,flüchtling darf bleiben,Frankfurter Rundschau,frankfurter rundschau,Dienstag 13. Oktober 2015,,302,2081,ebe44c704d62e6d5fdc8d52c2a7190bfd0bba8b1,,unique,keep,,no,,no,,,HESSEN; S. D8,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Flüchtlinge eines anderen Bürgerkrieges Aus aktuellem Anlass sei daran erinnert, wie Hugenotten im 1.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtlinge eines anderen Bürgerkrieges Aus aktuellem Anlass sei daran erinnert, wie Hugenotten im 1.PDF","Flüchtlinge eines anderen Bürgerkrieges Aus aktuellem Anlass sei daran erinnert, wie Hugenotten im 17. und",flüchtlinge eines anderen bürgerkrieges aus aktuellem anlass sei daran erinnert wie hugenotten im 17 und,Berliner Zeitung,berliner zeitung,02. Oktober 2015,Arno Widmann,1396,10102,14515c14237c2a93bd78b9ca416d1ac3e421af17,,unique,keep,,no,,no,,,MAG; S. AM11,no,
2015-10,Main Corpus,2015-10(100).ZIP,Flüchtlinge vor großen Hürden am Arbeitsmarkt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtlinge vor großen Hürden am Arbeitsmarkt.PDF,Flüchtlinge vor großen Hürden am Arbeitsmarkt,flüchtlinge vor grossen hürden am arbeitsmarkt,Frankfurter Rundschau,frankfurter rundschau,Freitag 23. Oktober 2015,,1193,8708,7091669f16b3a5f904cce688c51aee7984be3719,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 12,no,
2015-10,Main Corpus,2015-10(100).ZIP,Flüchtlinge werden richtig viel Geld kosten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtlinge werden richtig viel Geld kosten.PDF,Flüchtlinge werden richtig viel Geld kosten,flüchtlinge werden richtig viel geld kosten,Die Welt,die welt,Donnerstag 15. Oktober 2015,Thomas Straubhaar,814,6147,daa134b3325efcefaf9e5d72a04d4899df72fc0b,,unique,keep,,no,,no,,,WIRTSCHAFT; Gastbeitrag; S. 10; Ausg. 240,no,
2015-10,Main Corpus,2015-10(100).ZIP,Flüchtlingsaufnahme Eine neue Einheit Von Gerd Appenzeller.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Flüchtlingsaufnahme Eine neue Einheit Von Gerd Appenzeller.PDF,Flüchtlingsaufnahme; Eine neue Einheit Von Gerd Appenzeller,flüchtlingsaufnahme eine neue einheit von gerd appenzeller,Der Tagesspiegel,der tagesspiegel,Sonntag 4. Oktober 2015,,475,3363,eeb32531b674576113c98a79a523563c6b84804d,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22540,no,
2015-10,Main Corpus,2015-10(100).ZIP,Fünfzig Mal mehr Hilfe Flüchtlingsmilliarden für die Zukunft - in Krisenländern _ Von Barbara John.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Fünfzig Mal mehr Hilfe Flüchtlingsmilliarden für die Zukunft - in Krisenländern _ Von Barbara John.PDF,Fünfzig Mal mehr Hilfe Flüchtlingsmilliarden für die Zukunft - in Krisenländern / Von Barbara John,fünfzig mal mehr hilfe flüchtlingsmilliarden für die zukunft  in krisenländern  von barbara john,Der Tagesspiegel,der tagesspiegel,Sonntag 11. Oktober 2015,,745,5371,eece34dd1b57c9d1b17d16b4d9739e4603e26815,,unique,keep,,no,,no,,,MEINUNG; S. 6; Ausg. 22547,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,"Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Poli(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Poli(2).PDF","Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Polizei kommt.",für alle eine qual sie verletzen sich selbst verlieren ihren pass oder sind nicht da wenn die polizei kommt,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Oktober 2015,Mariam Lau,1384,9412,6402a5c5aee3f5ab6bbea76d738add8e2dc3e895,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,POLITIK;Für alle eine Qual; S. 4; Ausg. 42,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Poli.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Poli.PDF","Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Polizei kommt.",für alle eine qual sie verletzen sich selbst verlieren ihren pass oder sind nicht da wenn die polizei kommt,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Oktober 2015,Mariam Lau,1383,9401,b231e2d7985fe6d1c5e9a1f5d9ef61df59fba0bf,variant_003,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Für alle eine Qual Sie verletzen sich selbst, verlieren ihren Pass oder sind nicht da, wenn die Poli(2).PDF (variant_003).",POLITIK;Für alle eine Qual; S. 4; Ausg. 42,no,
2015-10,Main Corpus,2015-10(100).ZIP,Für Integration gibt es eine Grenze Die Rolle als Zufluchtsort kollidiert mit unseren Standards Von.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Für Integration gibt es eine Grenze Die Rolle als Zufluchtsort kollidiert mit unseren Standards Von.PDF,Für Integration gibt es eine Grenze Die Rolle als Zufluchtsort kollidiert mit unseren Standards Von Fabian,für integration gibt es eine grenze die rolle als zufluchtsort kollidiert mit unseren standards von fabian,Der Tagesspiegel,der tagesspiegel,Donnerstag 29. Oktober 2015,,691,4842,d0e5a474c2eea0f75ce4785e8cfb69ea992494e9,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22565,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Geordnetes Gedränge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Geordnetes Gedränge.PDF,Geordnetes Gedränge,geordnetes gedränge,Frankfurter Rundschau,frankfurter rundschau,Montag 26. Oktober 2015,,612,4376,c8a2e80657beb575a5585344a91d7739d5b9ac29,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,Großversuch in der Bundesallee Am Donnerstag öffnet die neue Erstaufnahmestelle für Flüchtlinge. Ers.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Großversuch in der Bundesallee Am Donnerstag öffnet die neue Erstaufnahmestelle für Flüchtlinge. Ers.PDF,Großversuch in der Bundesallee Am Donnerstag öffnet die neue Erstaufnahmestelle für Flüchtlinge. Erstmals,grossversuch in der bundesallee am donnerstag öffnet die neue erstaufnahmestelle für flüchtlinge erstmals,Berliner Zeitung,berliner zeitung,13. Oktober 2015,Regine Zylka,763,5396,18d142e26af74174345fea963982c0f0a2c1eae2,,unique,keep,,no,,no,,,BERLIN; S. 15,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Göttin mit zwei Armen Macht Die CSU rebelliert sowieso, aber jetzt geht Merkel auch noch die SPD von.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Göttin mit zwei Armen Macht Die CSU rebelliert sowieso, aber jetzt geht Merkel auch noch die SPD von.PDF","Göttin mit zwei Armen; Macht Die CSU rebelliert sowieso, aber jetzt geht Merkel auch noch die SPD von der",göttin mit zwei armen macht die csu rebelliert sowieso aber jetzt geht merkel auch noch die spd von der,"taz, die tageszeitung",taz die tageszeitung,Dienstag 06. Oktober 2015,Ulrich Schulte,651,4558,5c72c3d08b159c6de51ab136a11e27543bd8636c,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,Harte Vorwürfe gegen Ungarn Amnesty_ Flüchtlingspolitik rechtswidrig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Harte Vorwürfe gegen Ungarn Amnesty_ Flüchtlingspolitik rechtswidrig.PDF,Harte Vorwürfe gegen Ungarn; Amnesty: Flüchtlingspolitik rechtswidrig,harte vorwürfe gegen ungarn amnesty flüchtlingspolitik rechtswidrig,Südwest Presse,südwest presse,Donnerstag 8. Oktober 2015,,270,2140,a7698c42b4f93fcf3f9b10eccab6376c1f494a9c,,unique,keep,,no,,no,,,Politik; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,Höhere Asylhürden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Höhere Asylhürden.PDF,Höhere Asylhürden,höhere asylhürden,Frankfurter Rundschau,frankfurter rundschau,Samstag 17. Oktober 2015,,591,4633,4905794388d84021de3b1c8d9927f41d1ff10d88,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,In Bayern wächst der Unmut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\In Bayern wächst der Unmut.PDF,In Bayern wächst der Unmut,in bayern wächst der unmut,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. Oktober 2015,,1087,7836,edd54eb6f28610cc130cd7f8aee72dec43777392,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,IN KÜRZE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\IN KÜRZE.PDF,IN KÜRZE,in kürze,Berliner Zeitung,berliner zeitung,05. Oktober 2015,,222,1726,cc55904b3d077dd62ec4b868335c2d45c490193e,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-10,Main Corpus,2015-10(100).ZIP,Junge Männer ante portas Durch die Flüchtlinge wird der öffentliche Raum maskuliner. Wenn wir die En.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Junge Männer ante portas Durch die Flüchtlinge wird der öffentliche Raum maskuliner. Wenn wir die En.PDF,Junge Männer ante portas Durch die Flüchtlinge wird der öffentliche Raum maskuliner. Wenn wir die Energie,junge männer ante portas durch die flüchtlinge wird der öffentliche raum maskuliner wenn wir die energie,Die Welt,die welt,Montag 5. Oktober 2015,Armin Nassehi,946,7177,4715e4827e4253e638938d749a418c1376a3d1fd,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 231,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Kein Wort der Selbstkritik von der Regierung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Kein Wort der Selbstkritik von der Regierung.PDF,Kein Wort der Selbstkritik von der Regierung,kein wort der selbstkritik von der regierung,Frankfurter Rundschau,frankfurter rundschau,Samstag 31. Oktober 2015,,329,2202,35e437cac5200b7d1f1d2d3d6b23774311ac1bf3,,unique,keep,,no,,no,,,LESERFORUM; S. 36,no,
2015-10,Main Corpus,2015-10(100).ZIP,Kippen oder Nicht-Kippen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Kippen oder Nicht-Kippen_.PDF,Kippen oder Nicht-Kippen?,kippen oder nichtkippen,Frankfurter Rundschau,frankfurter rundschau,Montag 12. Oktober 2015,,492,3326,928a4e535c4912b58cdd37dbc0fb11645bb09197,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Kirchengemeinden sprechen über Flüchtlingsprojekte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Kirchengemeinden sprechen über Flüchtlingsprojekte.PDF,Kirchengemeinden sprechen über Flüchtlingsprojekte,kirchengemeinden sprechen über flüchtlingsprojekte,Rheinische Post,rheinische post,Donnerstag 29. Oktober 2015,,253,2020,e3e62467bc00b3efbf6bcf3820f8a26ef6b0548b,,unique,keep,,no,,no,,,LOKALES,no,
2015-10,Main Corpus,2015-10(100).ZIP,Kommunen in Thüringen machen dicht Bewährungsprobe für Rot-Rot-Grün_ Asylkompromiss wird zur Koaliti.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Kommunen in Thüringen machen dicht Bewährungsprobe für Rot-Rot-Grün_ Asylkompromiss wird zur Koaliti.PDF,Kommunen in Thüringen machen dicht Bewährungsprobe für Rot-Rot-Grün: Asylkompromiss wird zur,kommunen in thüringen machen dicht bewährungsprobe für rotrotgrün asylkompromiss wird zur,Der Tagesspiegel,der tagesspiegel,Samstag 10. Oktober 2015,,638,4558,b4473ba9e0c1a86dc5a2076e9a631c0b9be4be3c,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22546,no,
2015-10,Main Corpus,2015-10(100).ZIP,Lasst sie kommen! Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtscha(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Lasst sie kommen! Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtscha(2).PDF,Lasst sie kommen!; Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtschaftliche,lasst sie kommen die öffnung der grenzen ist eine chance für deutschland und festigt seine wirtschaftliche,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Oktober 2015,David Folkerts-Landau,880,6747,2af09ad0a2c86051349a321cbe55788584ac97ad,exact_001,duplicate_exact,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for exact_001.,WIRTSCHAFT;Lasst sie kommen!; S. 33; Ausg. 42,no,
2015-10,Main Corpus,2015-10(100).ZIP,Lasst sie kommen! Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtscha.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Lasst sie kommen! Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtscha.PDF,Lasst sie kommen!; Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtschaftliche,lasst sie kommen die öffnung der grenzen ist eine chance für deutschland und festigt seine wirtschaftliche,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Oktober 2015,David Folkerts-Landau,880,6745,2af09ad0a2c86051349a321cbe55788584ac97ad,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Lasst sie kommen! Die Öffnung der Grenzen ist eine Chance für Deutschland und festigt seine wirtscha(2).PDF (exact_001).,"WIRTSCHAFT, ANALYSE UND MEINUNG DEBATTEN ZUWANDERUNG;Lasst sie kommen!; S. 33;",yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Leitartikel · ABSCHIEBUNG_ Unvermeidlich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Leitartikel · ABSCHIEBUNG_ Unvermeidlich.PDF,Leitartikel · ABSCHIEBUNG: Unvermeidlich,leitartikel  abschiebung unvermeidlich,Südwest Presse,südwest presse,Freitag 30. Oktober 2015,,502,3593,914e629f594acd59805ffe86dc5a05c195c3d279,,unique,drop,commentary_noncore,no,,no,,,Politik; S. 2,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,"Mehr Realismus, weniger Zuversicht(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Mehr Realismus, weniger Zuversicht(2).PDF","Mehr Realismus, weniger Zuversicht",mehr realismus weniger zuversicht,Berliner Zeitung,berliner zeitung,06. Oktober 2015,Karl Doemens,521,3816,a3d11eabeb6c368e9aeab9e7edbd014f03f144c8,variant_004,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_004.,POL; S. 5,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Mehr Realismus, weniger Zuversicht.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Mehr Realismus, weniger Zuversicht.PDF","Mehr Realismus, weniger Zuversicht",mehr realismus weniger zuversicht,Berliner Zeitung,berliner zeitung,06. Oktober 2015,Karl Doemens,513,3844,0a3a20bb6b89b1ab83351911fb4e5a837d77cdc9,variant_004,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Mehr Realismus, weniger Zuversicht(2).PDF (variant_004).",POL; S. 5,no,
2015-10,Main Corpus,2015-10(100).ZIP,Menschen & Märkte Wolfgang Clement_ Bildungsoffensive für Flüchtlinge gefordert ++ Michael O'Leary_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Menschen & Märkte Wolfgang Clement_ Bildungsoffensive für Flüchtlinge gefordert ++ Michael O'Leary_.PDF,Menschen & Märkte; Wolfgang Clement: Bildungsoffensive für Flüchtlinge gefordert ++ Michael O'Leary:,menschen  märkte wolfgang clement bildungsoffensive für flüchtlinge gefordert  michael oleary,Die Welt,die welt,Montag 5. Oktober 2015,,332,2410,03f6ec595e9399cf2703784b9d602c6843f6b04b,,unique,keep,,no,,no,,,WIRTSCHAFT; Menschen & Märkte; S. 9; Ausg. 231,no,
2015-10,Main Corpus,2015-10(100).ZIP,Merkel verspricht_ Kein Flüchtlings-Soli Bundesregierung erwägt Transitzonen an der deutschen Grenze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Merkel verspricht_ Kein Flüchtlings-Soli Bundesregierung erwägt Transitzonen an der deutschen Grenze.PDF,Merkel verspricht: Kein Flüchtlings-Soli Bundesregierung erwägt Transitzonen an der deutschen Grenze /,merkel verspricht kein flüchtlingssoli bundesregierung erwägt transitzonen an der deutschen grenze,Der Tagesspiegel,der tagesspiegel,Montag 12. Oktober 2015,,593,4271,ff86784a34bbe76c4a6eb72b83b2f2cea738c658,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22548,no,
2015-10,Main Corpus,2015-10(100).ZIP,Merkels nationaler Alleingang Das Ende von Europas Asylsystem fällt auf die Kanzlerin zurück Von Fab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Merkels nationaler Alleingang Das Ende von Europas Asylsystem fällt auf die Kanzlerin zurück Von Fab.PDF,Merkels nationaler Alleingang; Das Ende von Europas Asylsystem fällt auf die Kanzlerin zurück Von Fabian,merkels nationaler alleingang das ende von europas asylsystem fällt auf die kanzlerin zurück von fabian,Der Tagesspiegel,der tagesspiegel,Dienstag 13. Oktober 2015,,660,4687,2106bc8c493a57c5401f937e0e1dd79485e61df6,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10; Ausg. 22549,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Moralische Verklärung von Merkels Entschlusslosigkeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Moralische Verklärung von Merkels Entschlusslosigkeit.PDF,Moralische Verklärung von Merkels Entschlusslosigkeit,moralische verklärung von merkels entschlusslosigkeit,Welt am Sonntag,welt am sonntag,11. Oktober 2015,Stefan Aust,634,4556,f91147b40325a205921635e5bb0575181f13c869,,unique,drop,commentary_noncore,no,,no,,,FORUM; Leitartikel; S. 11; Ausg. 41,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,OB Palmer_ So schaffen wir das nicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\OB Palmer_ So schaffen wir das nicht.PDF,OB Palmer: So schaffen wir das nicht,ob palmer so schaffen wir das nicht,Südwest Presse,südwest presse,Mittwoch 21. Oktober 2015,,286,2024,5645e20d70b7561a0488cce87bf9a08c3bf84424,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2015-10,Main Corpus,2015-10(100).ZIP,Politik Kompakt I Pegida-Demonstration_ Galgen-Bauer spricht von angeblicher Satire ++ Steigende Mit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Politik Kompakt I Pegida-Demonstration_ Galgen-Bauer spricht von angeblicher Satire ++ Steigende Mit.PDF,Politik Kompakt I Pegida-Demonstration: Galgen-Bauer spricht von angeblicher Satire ++ Steigende,politik kompakt i pegidademonstration galgenbauer spricht von angeblicher satire  steigende,Die Welt,die welt,Montag 19. Oktober 2015,,449,3143,863c9ab1d6d585ab472c92d69912f50255b028ce,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 4; Ausg. 243,no,
2015-10,Main Corpus,2015-10(100).ZIP,Regeln gelten auch für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Regeln gelten auch für Flüchtlinge.PDF,Regeln gelten auch für Flüchtlinge,regeln gelten auch für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Oktober 2015,,446,3175,fc0acc142cca5f78a4c945f8cc6d7bbf5e312817,,unique,keep,,no,,no,,,HESSEN; S. R3,no,
2015-10,Main Corpus,2015-10(100).ZIP,Regierung steht vor der Millionen-Frage Wie viele Flüchtlinge kommen in diesem Jahr nach Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Regierung steht vor der Millionen-Frage Wie viele Flüchtlinge kommen in diesem Jahr nach Deutschland.PDF,Regierung steht vor der Millionen-Frage Wie viele Flüchtlinge kommen in diesem Jahr nach Deutschland?,regierung steht vor der millionenfrage wie viele flüchtlinge kommen in diesem jahr nach deutschland,Die Welt,die welt,Dienstag 6. Oktober 2015,Manuel Bewarder',991,6877,db78401e694cf1a9aeaa003d09b35a70624151bd,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 232,no,
2015-10,Main Corpus,2015-10(100).ZIP,Schweden verschärft Asylrecht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Schweden verschärft Asylrecht.PDF,Schweden verschärft Asylrecht,schweden verschärft asylrecht,Südwest Presse,südwest presse,Samstag 31. Oktober 2015,,278,2124,5c3c0da39d6a724e2145e8f9b8590c175c9fc293,,unique,keep,,no,,no,,,Politik; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,Sicherheitsbehörden warnen Merkel Die Angst vor Radikalisierung wächst. Ex-BND-Chef August Hanning l.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Sicherheitsbehörden warnen Merkel Die Angst vor Radikalisierung wächst. Ex-BND-Chef August Hanning l.PDF,Sicherheitsbehörden warnen Merkel Die Angst vor Radikalisierung wächst. Ex-BND-Chef August Hanning legt,sicherheitsbehörden warnen merkel die angst vor radikalisierung wächst exbndchef august hanning legt,Welt am Sonntag,welt am sonntag,25. Oktober 2015,Stefan Aust,591,4525,70b1bdecc28ff7d5c5f3aad2d4c4b43709c98139,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 43,no,
2015-10,Main Corpus,2015-10(100).ZIP,Smörrebröd und Peitsche In Dänemark leben Flüchtlinge schon nach wenigen Tagen mit einer 37-Stunden-.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Smörrebröd und Peitsche In Dänemark leben Flüchtlinge schon nach wenigen Tagen mit einer 37-Stunden-.PDF,Smörrebröd und Peitsche In Dänemark leben Flüchtlinge schon nach wenigen Tagen mit einer 37-Stunden-,smörrebröd und peitsche in dänemark leben flüchtlinge schon nach wenigen tagen mit einer 37stunden,Welt am Sonntag,welt am sonntag,11. Oktober 2015,Birger Nicolai,1847,12805,4f5bf0e8675c8be271e9082c500dda1d1b6a640f,,unique,keep,,no,,no,,,WIRTSCHAFT; WIRTSCHAFT; S. 34; Ausg. 41,no,
2015-10,Main Corpus,2015-10(100).ZIP,"So beeinflussen Flüchtlinge die Löhne Die Sorge wächst, dass Migranten die Einkommen in Deutschland.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\So beeinflussen Flüchtlinge die Löhne Die Sorge wächst, dass Migranten die Einkommen in Deutschland.PDF","So beeinflussen Flüchtlinge die Löhne Die Sorge wächst, dass Migranten die Einkommen in Deutschland",so beeinflussen flüchtlinge die löhne die sorge wächst dass migranten die einkommen in deutschland,Die Welt,die welt,Mittwoch 7. Oktober 2015,Martin Greive,1501,11116,c8317c69b6dd7e933a73c900b93f531530ad6bef,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 12; Ausg. 233,no,
2015-10,Main Corpus,2015-10(100).ZIP,Syrische Flüchtlinge bereiten Polizei wenig Probleme KRIMINALITÄT Konflikte in Flüchtlingsheimen hab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Syrische Flüchtlinge bereiten Polizei wenig Probleme KRIMINALITÄT Konflikte in Flüchtlingsheimen hab.PDF,Syrische Flüchtlinge bereiten Polizei wenig Probleme KRIMINALITÄT Konflikte in Flüchtlingsheimen haben ihre,syrische flüchtlinge bereiten polizei wenig probleme kriminalität konflikte in flüchtlingsheimen haben ihre,"taz, die tageszeitung",taz die tageszeitung,Montag 12. Oktober 2015,,312,2353,f70bd3672d343491e3d563bbaf07dd56e12808f8,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2015-10,Main Corpus,2015-10(100).ZIP,TRANSITZONEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\TRANSITZONEN.PDF,TRANSITZONEN,transitzonen,Der Tagesspiegel,der tagesspiegel,Donnerstag 1. Oktober 2015,,180,1438,b74fb09955127074e9a826e165694a0834f17602,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22538,no,
