batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-04,Main Corpus,2020-04(50).ZIP,Rechte erhalten Polizeifotos Ermittlung gegen Polizisten nach Einsatz in Quarantäne-Asylheim in Halb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Rechte erhalten Polizeifotos Ermittlung gegen Polizisten nach Einsatz in Quarantäne-Asylheim in Halb.PDF,Rechte erhalten Polizeifotos; Ermittlung gegen Polizisten nach Einsatz in Quarantäne-Asylheim in Halberstadt.,rechte erhalten polizeifotos ermittlung gegen polizisten nach einsatz in quarantäneasylheim in halberstadt,"taz, die tageszeitung",taz die tageszeitung,Dienstag 07. April 2020,Christian Jakob,314,2216,585a65b481e18b5655b2d0280d0a9e5fc50a803a,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2020-04,Main Corpus,2020-04(50).ZIP,"Sorry, der Backofen fehlt Warum werden bisher nur so wenige Hotels zu Unterkünften für Schutzsuchend.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Sorry, der Backofen fehlt Warum werden bisher nur so wenige Hotels zu Unterkünften für Schutzsuchend.PDF","Sorry, der Backofen fehlt Warum werden bisher nur so wenige Hotels zu Unterkünften für Schutzsuchende",sorry der backofen fehlt warum werden bisher nur so wenige hotels zu unterkünften für schutzsuchende,"taz, die tageszeitung",taz die tageszeitung,Freitag 03. April 2020,"Frederik Eikmanns, Luisa Kuhn",422,3030,411220f39dea5f3ef9e1f9514161c123c0e63bbb,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2020-04,Main Corpus,2020-04(50).ZIP,Sozialsenatorin im Ermittlungsfieber Nachdem jeder dritte Geflüchtete in der Bremer Erstaufnahme mit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Sozialsenatorin im Ermittlungsfieber Nachdem jeder dritte Geflüchtete in der Bremer Erstaufnahme mit.PDF,Sozialsenatorin im Ermittlungsfieber Nachdem jeder dritte Geflüchtete in der Bremer Erstaufnahme mit Corona,sozialsenatorin im ermittlungsfieber nachdem jeder dritte geflüchtete in der bremer erstaufnahme mit corona,"taz, die tageszeitung",taz die tageszeitung,Dienstag 28. April 2020,Jan Zier,683,5246,b0e3287c1eefea6241199ee86adef00636e61462,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2020-04,Main Corpus,2020-04(50).ZIP,Spuren legen verboten Die Polizei verbietet in Corona-Zeiten rigoros Demonstrationen. Um trotzdem So.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Spuren legen verboten Die Polizei verbietet in Corona-Zeiten rigoros Demonstrationen. Um trotzdem So.PDF,Spuren legen verboten Die Polizei verbietet in Corona-Zeiten rigoros Demonstrationen. Um trotzdem Solidarität,spuren legen verboten die polizei verbietet in coronazeiten rigoros demonstrationen um trotzdem solidarität,"taz, die tageszeitung",taz die tageszeitung,Montag 06. April 2020,Anna Dotti,481,3412,688bda7fb7516d5d41cbfc253b03bb7d611ff6ab,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 28,no,
2020-04,Main Corpus,2020-04(50).ZIP,Stadt hat Coronaplan für Flüchtlinge Vorkehrungen für Flüchtlingsheime seien getroffen. Im Ernstfall.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Stadt hat Coronaplan für Flüchtlinge Vorkehrungen für Flüchtlingsheime seien getroffen. Im Ernstfall.PDF,Stadt hat Coronaplan für Flüchtlinge Vorkehrungen für Flüchtlingsheime seien getroffen. Im Ernstfall setze sie,stadt hat coronaplan für flüchtlinge vorkehrungen für flüchtlingsheime seien getroffen im ernstfall setze sie,Rheinische Post,rheinische post,Dienstag 7. April 2020,"Bieber, David",718,5199,cf4e5c43406fa2e854b4ccdefd7cb65bb119f00e,,unique,keep,,no,,no,,,S. 23,no,
2020-04,Main Corpus,2020-04(50).ZIP,Ungarn nimmt Flüchtlinge in _Haft_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Ungarn nimmt Flüchtlinge in _Haft_.PDF,"Ungarn nimmt Flüchtlinge in ""Haft""",ungarn nimmt flüchtlinge in haft,Frankfurter Rundschau,frankfurter rundschau,Freitag 24. April 2020,,279,2014,56ce03b5bc38ec336585c9c808ece6a485c1f2b8,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2020-04,Main Corpus,2020-04(50).ZIP,Wie die Coronakrise das Asylrecht herausfordert Der neue Deutschland-Vertreter von UNHCR kritisiert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Wie die Coronakrise das Asylrecht herausfordert Der neue Deutschland-Vertreter von UNHCR kritisiert.PDF,Wie die Coronakrise das Asylrecht herausfordert Der neue Deutschland-Vertreter von UNHCR kritisiert den,wie die coronakrise das asylrecht herausfordert der neue deutschlandvertreter von unhcr kritisiert den,Die Welt,die welt,Samstag 11. April 2020,Ricarda Breyton,999,7232,7a4e31236f83f7b2c6c4ae735d8c4c44bc72fbea,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 5; Ausg. 86,no,
2020-04,Main Corpus,2020-04(50).ZIP,Wir können uns nicht hinter anderen verstecken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Wir können uns nicht hinter anderen verstecken.PDF,Wir können uns nicht hinter anderen verstecken,wir können uns nicht hinter anderen verstecken,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 15. April 2020,,298,1977,812b6b38d519cb9d4f98b0ce0c9d33e6a5f15293,,unique,keep,,no,,no,,,LESERFORUM; S. 26,no,
2020-04,Main Corpus,2020-04(50).ZIP,"Zimmer für Bleiberecht Mai Théo versteckt sich in einem Berliner WG-Zimmer, um seiner Abschiebung zu.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Zimmer für Bleiberecht Mai Théo versteckt sich in einem Berliner WG-Zimmer, um seiner Abschiebung zu.PDF","Zimmer für Bleiberecht Mai Théo versteckt sich in einem Berliner WG-Zimmer, um seiner Abschiebung zu",zimmer für bleiberecht mai théo versteckt sich in einem berliner wgzimmer um seiner abschiebung zu,"taz, die tageszeitung",taz die tageszeitung,Dienstag 21. April 2020,Franziska Schindler,1347,9430,66dfe1ae7beb9dd404be0759c17445f37c5b1b42,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2020-04,Main Corpus,2020-04(50).ZIP,Zu kleine Anfälle von Nächstenliebe Kommentar von Susanne Memarnia zum Angebot des Innensenators.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\Zu kleine Anfälle von Nächstenliebe Kommentar von Susanne Memarnia zum Angebot des Innensenators.PDF,Zu kleine Anfälle von Nächstenliebe Kommentar von Susanne Memarnia zum Angebot des Innensenators,zu kleine anfälle von nächstenliebe kommentar von susanne memarnia zum angebot des innensenators,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 15. April 2020,Susanne Memarnia,344,2417,bfb81b214cf1bd7a150015a5047a428ca49079b9,,unique,drop,commentary_noncore,no,,no,,,BERLIN AKTUELL; S. 22,yes,commentary_noncore
2020-04,Main Corpus,2020-04(50).ZIP,„Wir fühlen uns wie Gefangene“ Flüchtlinge In der Erstaufnahmestelle in Ellwangen sind mehr als die.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-04\raw_unarchive\„Wir fühlen uns wie Gefangene“ Flüchtlinge In der Erstaufnahmestelle in Ellwangen sind mehr als die.PDF,„Wir fühlen uns wie Gefangene“ Flüchtlinge In der Erstaufnahmestelle in Ellwangen sind mehr als die Hälfte der,wir fühlen uns wie gefangene flüchtlinge in der erstaufnahmestelle in ellwangen sind mehr als die hälfte der,Südwest Presse,südwest presse,Samstag 25. April 2020,,781,5330,c524a464db73b8645bf3334b32149d9c44dd5ec3,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 76; Ausg. 96,no,
