batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-09,Main Corpus,2014-09(89).ZIP,Flüchtlingselend in Europa - und davor Im Mittelmeer sind 2014 schon mehr als 3000 Menschen ertrunke.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Flüchtlingselend in Europa - und davor Im Mittelmeer sind 2014 schon mehr als 3000 Menschen ertrunke.PDF,Flüchtlingselend in Europa - und davor; Im Mittelmeer sind 2014 schon mehr als 3000 Menschen ertrunken /,flüchtlingselend in europa  und davor im mittelmeer sind 2014 schon mehr als 3000 menschen ertrunken,Der Tagesspiegel,der tagesspiegel,Dienstag 30. September 2014,,470,3452,e0258c89baad08205e45a28abb4ffef14be3be7a,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22181,no,
2014-09,Main Corpus,2014-09(89).ZIP,"FLÜCHTLINGSPROTEST IN BERLIN Besetzungen, Hungerstreiks und ein Toter.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\FLÜCHTLINGSPROTEST IN BERLIN Besetzungen, Hungerstreiks und ein Toter.PDF","FLÜCHTLINGSPROTEST IN BERLIN Besetzungen, Hungerstreiks und ein Toter",flüchtlingsprotest in berlin besetzungen hungerstreiks und ein toter,Der Tagesspiegel,der tagesspiegel,Samstag 27. September 2014,,497,3694,4238d7836f4f516ef55e4869b2e3db922b0f211a,,unique,keep,,no,,no,,,BERLIN; S. 16; Ausg. 22178,no,
2014-09,Main Corpus,2014-09(89).ZIP,Flüchtlingsräte lehnen Balkan -Deal ab Kritik an bürokratischem Aufnahmeverfahren - _Menschenwürdige.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Flüchtlingsräte lehnen Balkan -Deal ab Kritik an bürokratischem Aufnahmeverfahren - _Menschenwürdige.PDF,"Flüchtlingsräte lehnen Balkan-Deal ab; Kritik an bürokratischem Aufnahmeverfahren - ""Menschenwürdige",flüchtlingsräte lehnen balkandeal ab kritik an bürokratischem aufnahmeverfahren  menschenwürdige,Südwest Presse,südwest presse,Samstag 13. September 2014,,317,2523,25e010e4d0058018ce7abc64764d60866118196a,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2014-09,Main Corpus,2014-09(89).ZIP,Flüchtlingszentrum schrumpft sich groß ASYL Der Bezirk Friedrichshain-Kreuzberg ändert seine Pläne f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Flüchtlingszentrum schrumpft sich groß ASYL Der Bezirk Friedrichshain-Kreuzberg ändert seine Pläne f.PDF,Flüchtlingszentrum schrumpft sich groß ASYL Der Bezirk Friedrichshain-Kreuzberg ändert seine Pläne für die,flüchtlingszentrum schrumpft sich gross asyl der bezirk friedrichshainkreuzberg ändert seine pläne für die,"taz, die tageszeitung",taz die tageszeitung,Montag 08. September 2014,ALKE WIERTH,415,3045,262295356fece048cfba3c65c0369b9a62d99b36,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-09,Main Corpus,2014-09(89).ZIP,Gebündelte Notmaßnahmen FLÜCHTLINGE Eine Kommission des Senats entscheidet heute über die Unterbring.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Gebündelte Notmaßnahmen FLÜCHTLINGE Eine Kommission des Senats entscheidet heute über die Unterbring.PDF,Gebündelte Notmaßnahmen FLÜCHTLINGE Eine Kommission des Senats entscheidet heute über die,gebündelte notmassnahmen flüchtlinge eine kommission des senats entscheidet heute über die,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 18. September 2014,HANNES STEPPUTAT / MARCO CARINI,567,4211,66f7bf68e615e19d60a570c882d6c3b70b49fd7e,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2014-09,Main Corpus,2014-09(89).ZIP,Grüne fordern Flüchtlings-Gipfel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Grüne fordern Flüchtlings-Gipfel.PDF,Grüne fordern Flüchtlings-Gipfel,grüne fordern flüchtlingsgipfel,Rheinische Post,rheinische post,27. September 2014 Samstag,von thomas reisener,269,1933,94aa9f73fa8706a9657a4194c39502096732ad6e,,unique,keep,,no,,no,,,,no,
2014-09,Main Corpus,2014-09(89).ZIP,Grüne fordern Preis für Verschärfung des Asylgesetzes Eine Zustimmung im Bundesrat soll es nur geben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Grüne fordern Preis für Verschärfung des Asylgesetzes Eine Zustimmung im Bundesrat soll es nur geben.PDF,"Grüne fordern Preis für Verschärfung des Asylgesetzes; Eine Zustimmung im Bundesrat soll es nur geben,",grüne fordern preis für verschärfung des asylgesetzes eine zustimmung im bundesrat soll es nur geben,Berliner Zeitung,berliner zeitung,09. September 2014,Katja Tichomirowa,630,4787,da1f3c115fae82bb34f7f22bde2dff4f09aef526,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,POL; S. 5,no,
2014-09,Main Corpus,2014-09(89).ZIP,"Helfer an ihren Grenzen In München engagieren sich Freiwillige für Flüchtlinge, weil die Behörden üb.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Helfer an ihren Grenzen In München engagieren sich Freiwillige für Flüchtlinge, weil die Behörden üb.PDF","Helfer an ihren Grenzen In München engagieren sich Freiwillige für Flüchtlinge, weil die Behörden überfordert",helfer an ihren grenzen in münchen engagieren sich freiwillige für flüchtlinge weil die behörden überfordert,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,25. September 2014,Jörg Burger,492,3434,ac9f28cc6a2cf777a9996316893bfd37739dbc82,,unique,keep,,no,,no,,,POLITIK;Helfer an ihren Grenzen; S. 4-5; Ausg. 40,no,
2014-09,Main Corpus,2014-09(89).ZIP,Heute leider kein Asyl FLÜCHTLINGE I Berlin schließt seine Erstaufnahmestelle - mindestens bis Monta.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Heute leider kein Asyl FLÜCHTLINGE I Berlin schließt seine Erstaufnahmestelle - mindestens bis Monta.PDF,Heute leider kein Asyl FLÜCHTLINGE I Berlin schließt seine Erstaufnahmestelle - mindestens bis Montag.,heute leider kein asyl flüchtlinge i berlin schliesst seine erstaufnahmestelle  mindestens bis montag,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 04. September 2014,MALENE GÜRGEN,444,3304,7de1b8d49899e69d0af1bad30620d92a90793c38,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-09,Main Corpus,2014-09(89).ZIP,Hilflosigkeit bei der Gewerkschaft Warum Flüchtlinge die DGB-Zentrale besetzt haben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Hilflosigkeit bei der Gewerkschaft Warum Flüchtlinge die DGB-Zentrale besetzt haben.PDF,Hilflosigkeit bei der Gewerkschaft Warum Flüchtlinge die DGB-Zentrale besetzt haben,hilflosigkeit bei der gewerkschaft warum flüchtlinge die dgbzentrale besetzt haben,Berliner Zeitung,berliner zeitung,27. September 2014,Anne Lena Mösken,509,3699,6da2d3d6938761749900852bff115534bde7c69d,,unique,keep,,no,,no,,,LOK; S. 18,no,
2014-09,Main Corpus,2014-09(89).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Montag 8. September 2014,,795,6434,973d6e02add0e62eee9fa69ec5a5a22f48285bf2,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2014-09,Main Corpus,2014-09(89).ZIP,Kirche gewährt Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Kirche gewährt Asyl.PDF,Kirche gewährt Asyl,kirche gewährt asyl,Frankfurter Rundschau,frankfurter rundschau,Samstag 27. September 2014,,377,2547,939ff7bac81731b0ce6cea0e15e28e874a8ad230,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R6",no,
2014-09,Main Corpus,2014-09(89).ZIP,Land übernimmt Kosten für Flüchtlinge Afrikaner aus der Gürtelstraße kritisieren Polizeieinsatz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Land übernimmt Kosten für Flüchtlinge Afrikaner aus der Gürtelstraße kritisieren Polizeieinsatz.PDF,Land übernimmt Kosten für Flüchtlinge Afrikaner aus der Gürtelstraße kritisieren Polizeieinsatz,land übernimmt kosten für flüchtlinge afrikaner aus der gürtelstrasse kritisieren polizeieinsatz,Berliner Zeitung,berliner zeitung,10. September 2014,ROBERT BRIEST,362,2566,eec7c89ca9e13fc6a2096d1c45e18a30a0df2e2a,,unique,keep,,no,,no,,,LOK; S. 16,no,
2014-09,Main Corpus,2014-09(89).ZIP,Leben ohne Heimat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Leben ohne Heimat.PDF,Leben ohne Heimat,leben ohne heimat,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 10. September 2014,,457,3314,27bae1f4589d3f0c7f2d153990867c6aa56ded03,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2014-09,Main Corpus,2014-09(89).ZIP,Maizière will Flüchtlinge auf Europa verteilen Minister zu steigenden Asylbewerberzahlen_ Aufnahmebe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Maizière will Flüchtlinge auf Europa verteilen Minister zu steigenden Asylbewerberzahlen_ Aufnahmebe.PDF,Maizière will Flüchtlinge auf Europa verteilen Minister zu steigenden Asylbewerberzahlen:,maizière will flüchtlinge auf europa verteilen minister zu steigenden asylbewerberzahlen,Der Tagesspiegel,der tagesspiegel,Montag 22. September 2014,,333,2547,ee255832eea516306b7e7195aac4dc6654ffe48b,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22173,no,
2014-09,Main Corpus,2014-09(89).ZIP,Mehr Flüchtlinge bekommen Schutz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Mehr Flüchtlinge bekommen Schutz.PDF,Mehr Flüchtlinge bekommen Schutz,mehr flüchtlinge bekommen schutz,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 4. September 2014,,289,2084,a1db78877428323465203597bc201455500820a7,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2014-09,Main Corpus,2014-09(89).ZIP,Mehr Integrationskurse für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Mehr Integrationskurse für Flüchtlinge.PDF,Mehr Integrationskurse für Flüchtlinge,mehr integrationskurse für flüchtlinge,Rheinische Post,rheinische post,11. September 2014 Donnerstag,,336,2444,38ac4871fe609bb876f2f307b6a52ce0a1c8aea2,,unique,keep,,no,,no,,,,no,
2014-09,Main Corpus,2014-09(89).ZIP,Mehr Wachleute unter Verdacht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Mehr Wachleute unter Verdacht.PDF,Mehr Wachleute unter Verdacht,mehr wachleute unter verdacht,Frankfurter Rundschau,frankfurter rundschau,Dienstag 30. September 2014,,649,4778,e3d0338147df03a1a3b47de65746745490e2614c,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2014-09,Main Corpus,2014-09(89).ZIP,"Nicht aushöhlen, sondern ändern Immer mehr Flüchtlinge_ Damit das Asylrecht nicht überstrapaziert wi.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Nicht aushöhlen, sondern ändern Immer mehr Flüchtlinge_ Damit das Asylrecht nicht überstrapaziert wi.PDF","Nicht aushöhlen, sondern ändern; Immer mehr Flüchtlinge: Damit das Asylrecht nicht überstrapaziert wird, sind",nicht aushöhlen sondern ändern immer mehr flüchtlinge damit das asylrecht nicht überstrapaziert wird sind,Der Tagesspiegel,der tagesspiegel,Sonntag 7. September 2014,Bilkay Öney,649,4956,4bd2334ca011c53d50e280b98e881e411a1abe00,,unique,keep,,no,,no,,,BERLIN; S. 13; Ausg. 22158,no,
2014-09,Main Corpus,2014-09(89).ZIP,Niedersachsen will weniger Abschiebungen ASYL Rot-Grün zementiert den Kurswechsel_ SPD-Innenminister.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Niedersachsen will weniger Abschiebungen ASYL Rot-Grün zementiert den Kurswechsel_ SPD-Innenminister.PDF,Niedersachsen will weniger Abschiebungen ASYL Rot-Grün zementiert den Kurswechsel: SPD-Innenminister,niedersachsen will weniger abschiebungen asyl rotgrün zementiert den kurswechsel spdinnenminister,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 24. September 2014,ANDREAS WYPUTTA,540,4055,ecdcfd5a7c8811b5b24af674e3f44c920d167505,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2014-09,Main Corpus,2014-09(89).ZIP,Polizei greift viel mehr Flüchtlinge auf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Polizei greift viel mehr Flüchtlinge auf(2).PDF,Polizei greift viel mehr Flüchtlinge auf,polizei greift viel mehr flüchtlinge auf,Rheinische Post,rheinische post,29. September 2014 Montag,Von Sina Zehrfeld,465,3251,99b918261eac1ad0dc4e1e8a9bb8cb706218a3d0,,unique,keep,,no,,no,,,,no,
2014-09,Main Corpus,2014-09(89).ZIP,Polizei greift viel mehr Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Polizei greift viel mehr Flüchtlinge auf.PDF,Polizei greift viel mehr Flüchtlinge auf,polizei greift viel mehr flüchtlinge auf,Rheinische Post,rheinische post,30. September 2014 Dienstag,Von Sina Zehrfeld,467,3242,a74c3aa726845852b40e84285063172d1e0aae31,,unique,keep,,no,,no,,,,no,
2014-09,Main Corpus,2014-09(89).ZIP,Polizeiliches Zeugnis ist jetzt Pflicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Polizeiliches Zeugnis ist jetzt Pflicht.PDF,Polizeiliches Zeugnis ist jetzt Pflicht,polizeiliches zeugnis ist jetzt pflicht,Berliner Zeitung,berliner zeitung,30. September 2014,Andreas Kopietz,304,2308,3fed2a95346fba32ba1212d009d4f4679ed2efc2,,unique,keep,,no,,no,,,POL; S. 2,no,
2014-09,Main Corpus,2014-09(89).ZIP,Profitables Geschäft mit Flüchtlingen KOMMENTAR VON ANJA KRÜGER ZUR MISSHANDLUNG VON FLÜCHTLINGEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Profitables Geschäft mit Flüchtlingen KOMMENTAR VON ANJA KRÜGER ZUR MISSHANDLUNG VON FLÜCHTLINGEN.PDF,Profitables Geschäft mit Flüchtlingen; KOMMENTAR VON ANJA KRÜGER ZUR MISSHANDLUNG VON,profitables geschäft mit flüchtlingen kommentar von anja krüger zur misshandlung von,"taz, die tageszeitung",taz die tageszeitung,Dienstag 30. September 2014,ANJA KRÜGER,337,2541,67d7d221aa90a3ef14854dc4087db1ab3b7e98d8,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 01,yes,commentary_noncore
2014-09,Main Corpus,2014-09(89).ZIP,Protest gegen Lagerpolitik FLÜCHTLINGSRAT Ein offener Brief macht die Politik für die Lage in den Er.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Protest gegen Lagerpolitik FLÜCHTLINGSRAT Ein offener Brief macht die Politik für die Lage in den Er.PDF,Protest gegen Lagerpolitik FLÜCHTLINGSRAT Ein offener Brief macht die Politik für die Lage in den,protest gegen lagerpolitik flüchtlingsrat ein offener brief macht die politik für die lage in den,"taz, die tageszeitung",taz die tageszeitung,Samstag 27. September 2014,KVA,234,1846,efd5b5367d8f71772f3690facb5f08b40cc2177d,,unique,drop,reader_letter,no,,no,,,HAMBURG AKTUELL; S. 48,yes,reader_letter
2014-09,Main Corpus,2014-09(89).ZIP,Proteste erzürnen die Anwohner Polizei verlegt Mahnwache für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Proteste erzürnen die Anwohner Polizei verlegt Mahnwache für Flüchtlinge.PDF,Proteste erzürnen die Anwohner Polizei verlegt Mahnwache für Flüchtlinge,proteste erzürnen die anwohner polizei verlegt mahnwache für flüchtlinge,Berliner Zeitung,berliner zeitung,05. September 2014,Andreas Kopietz,220,1485,4121d0e5e9d5a8e3f664cb187770b420a2efc4b7,,unique,keep,,no,,no,,,LOK; S. 19,no,
2014-09,Main Corpus,2014-09(89).ZIP,Quittung für die Abschiebung PROZESS Minderjährige Flüchtlinge müssen für ihre eigene Abschiebung be.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Quittung für die Abschiebung PROZESS Minderjährige Flüchtlinge müssen für ihre eigene Abschiebung be.PDF,Quittung für die Abschiebung; PROZESS Minderjährige Flüchtlinge müssen für ihre eigene Abschiebung,quittung für die abschiebung prozess minderjährige flüchtlinge müssen für ihre eigene abschiebung,"taz, die tageszeitung",taz die tageszeitung,Freitag 26. September 2014,HST,303,2248,ebbe24501adf0cb8128fa41beb4ff3950d66bf43,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2014-09,Main Corpus,2014-09(89).ZIP,Rassismus abbauen - von Mensch zu Mensch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Rassismus abbauen - von Mensch zu Mensch.PDF,Rassismus abbauen - von Mensch zu Mensch,rassismus abbauen  von mensch zu mensch,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 3. September 2014,,371,2776,a8ee3aee004ce8ffd824e66b95b7285c390a6bd5,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2014-09,Main Corpus,2014-09(89).ZIP,Raum für Schutz Wohin mit den Flüchtlingen_ Städte und Gemeinden fordern jetzt mehr Hilfe vom Bund.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Raum für Schutz Wohin mit den Flüchtlingen_ Städte und Gemeinden fordern jetzt mehr Hilfe vom Bund.PDF,Raum für Schutz Wohin mit den Flüchtlingen? Städte und Gemeinden fordern jetzt mehr Hilfe vom Bund,raum für schutz wohin mit den flüchtlingen städte und gemeinden fordern jetzt mehr hilfe vom bund,Der Tagesspiegel,der tagesspiegel,Freitag 12. September 2014,"C. Eubel, U. Scheffer, E. Simantke und A. Sirleschtov",914,6847,f005a4ce1e692afaaeeb73b81ba3f8480c2a5140,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22163,no,
2014-09,Main Corpus,2014-09(89).ZIP,Regierung trickst bei der Asylreform Die Grünen wollen die Pläne der schwarz-roten Koalition im Bund.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Regierung trickst bei der Asylreform Die Grünen wollen die Pläne der schwarz-roten Koalition im Bund.PDF,Regierung trickst bei der Asylreform Die Grünen wollen die Pläne der schwarz-roten Koalition im Bundesrat,regierung trickst bei der asylreform die grünen wollen die pläne der schwarzroten koalition im bundesrat,Die Welt,die welt,Mittwoch 10. September 2014,Manuel Bewarder,789,5797,801ac84287e63527c5a0d0413ce9d1ed6e0f7883,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 211,no,
2014-09,Main Corpus,2014-09(89).ZIP,Schmerzlich willkommen Zunehmend werden Flüchtlinge in guten Wohngegenden untergebracht. Doch dort r.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Schmerzlich willkommen Zunehmend werden Flüchtlinge in guten Wohngegenden untergebracht. Doch dort r.PDF,Schmerzlich willkommen Zunehmend werden Flüchtlinge in guten Wohngegenden untergebracht. Doch dort,schmerzlich willkommen zunehmend werden flüchtlinge in guten wohngegenden untergebracht doch dort,Welt am Sonntag,welt am sonntag,28. September 2014,Till-r. Stoldt,1058,7747,5fefa60d6deb877a694c127a306722367f1865a6,,unique,keep,,no,,no,,,NRW; NRW; Ausg. 39,no,
2014-09,Main Corpus,2014-09(89).ZIP,Senat zahlt für Kreuzberger Flüchtlinge Bezirk erhält Kosten für Unterkunft und Verpflegung ersetzt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Senat zahlt für Kreuzberger Flüchtlinge Bezirk erhält Kosten für Unterkunft und Verpflegung ersetzt.PDF,Senat zahlt für Kreuzberger Flüchtlinge; Bezirk erhält Kosten für Unterkunft und Verpflegung ersetzt. Schwere,senat zahlt für kreuzberger flüchtlinge bezirk erhält kosten für unterkunft und verpflegung ersetzt schwere,Der Tagesspiegel,der tagesspiegel,Mittwoch 10. September 2014,,371,2677,75350d79a8a1dc4263cdc714cb087b2827799935,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22161,no,
2014-09,Main Corpus,2014-09(89).ZIP,Seriös oder schmuddelig KOMMENTAR_ ANDREA SCHARPEN ÜBER DAS HAMBURG-PROGRAMM DER AFD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Seriös oder schmuddelig KOMMENTAR_ ANDREA SCHARPEN ÜBER DAS HAMBURG-PROGRAMM DER AFD.PDF,Seriös oder schmuddelig; KOMMENTAR: ANDREA SCHARPEN ÜBER DAS HAMBURG-PROGRAMM DER,seriös oder schmuddelig kommentar andrea scharpen über das hamburgprogramm der,"taz, die tageszeitung",taz die tageszeitung,Montag 22. September 2014,ANDREA SCHARPEN,313,2124,158ac9239b123ffeea796206567900b1a65a94ab,,unique,drop,commentary_noncore,no,,no,,,NORD AKTUELL; S. 21,yes,commentary_noncore
2014-09,Main Corpus,2014-09(89).ZIP,SPD-Zentrale besetzt PROTEST Flüchtlinge und Unterstützer der Lampedusa-Gruppe dringen in das Foyer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\SPD-Zentrale besetzt PROTEST Flüchtlinge und Unterstützer der Lampedusa-Gruppe dringen in das Foyer.PDF,SPD-Zentrale besetzt PROTEST Flüchtlinge und Unterstützer der Lampedusa-Gruppe dringen in das Foyer,spdzentrale besetzt protest flüchtlinge und unterstützer der lampedusagruppe dringen in das foyer,"taz, die tageszeitung",taz die tageszeitung,Samstag 20. September 2014,KVA,275,2070,5076bf1fd7f4d2460f99a5fe3a7b2ad658773907,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 48,no,
2014-09,Main Corpus,2014-09(89).ZIP,Stadt klagt Geld ein(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Stadt klagt Geld ein(2).PDF,Stadt klagt Geld ein,stadt klagt geld ein,Frankfurter Rundschau,frankfurter rundschau,Freitag 26. September 2014,,242,1654,0c0ffd6000b76874f5cbd7e6edb8fd3307e9dfc2,,unique,keep,,no,,no,,,HESSEN; S. F14,no,
2014-09,Main Corpus,2014-09(89).ZIP,Stadt klagt Geld ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Stadt klagt Geld ein.PDF,Stadt klagt Geld ein,stadt klagt geld ein,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 25. September 2014,,243,1662,7020094c8749782add7439c34cc8fc679f6830e2,,unique,keep,,no,,no,,,HESSEN; S. R13,no,
2014-09,Main Corpus,2014-09(89).ZIP,Standort gesucht für Wohncontainer Einwände gegen Platz bei der Sommerhalde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Standort gesucht für Wohncontainer Einwände gegen Platz bei der Sommerhalde.PDF,Standort gesucht für Wohncontainer Einwände gegen Platz bei der Sommerhalde,standort gesucht für wohncontainer einwände gegen platz bei der sommerhalde,Südwest Presse,südwest presse,Montag 22. September 2014,,318,2294,b62982877d45fbc72625d3aef82c9ce95be94d72,,unique,keep,,no,,no,,,Kreis Neu-Ulm und Region; S. 12,no,
2014-09,Main Corpus,2014-09(89).ZIP,Steigende Ausgaben für Asylbewerber Im Jahr 2013 stieg die Zahl der Empfänger von Leistungen in Deut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Steigende Ausgaben für Asylbewerber Im Jahr 2013 stieg die Zahl der Empfänger von Leistungen in Deut.PDF,Steigende Ausgaben für Asylbewerber Im Jahr 2013 stieg die Zahl der Empfänger von Leistungen in,steigende ausgaben für asylbewerber im jahr 2013 stieg die zahl der empfänger von leistungen in,Die Welt,die welt,Freitag 5. September 2014,Freia Peters,875,6436,18ede0c98aeca78eff68b71f9556f90887fc34f0,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 207,no,
2014-09,Main Corpus,2014-09(89).ZIP,Städte stocken Etat für Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Städte stocken Etat für Flüchtlinge auf.PDF,Städte stocken Etat für Flüchtlinge auf,städte stocken etat für flüchtlinge auf,Rheinische Post,rheinische post,3. September 2014 Mittwoch,von D. schmidt-Elmendorff,528,3893,6953b79dce2d686b1db2ba593967f9f41d6f9bb1,,unique,keep,,no,,no,,,,no,
2014-09,Main Corpus,2014-09(89).ZIP,Suizidversuch im Asylbewerberheim Angst vor Abschiebung_ Afghane schneidet sich in Unterelchingen Pu(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Suizidversuch im Asylbewerberheim Angst vor Abschiebung_ Afghane schneidet sich in Unterelchingen Pu(2).PDF,Suizidversuch im Asylbewerberheim Angst vor Abschiebung: Afghane schneidet sich in Unterelchingen,suizidversuch im asylbewerberheim angst vor abschiebung afghane schneidet sich in unterelchingen,Südwest Presse,südwest presse,Donnerstag 4. September 2014,,650,4629,826cabfdb8859d5b78bc1ae9bc65554faebff033,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Suizidversuch im Asylbewerberheim Angst vor Abschiebung_ Afghane schneidet sich in Unterelchingen Pu.PDF (variant_003).,Kreis Neu-Ulm und Region; S. 21,no,
2014-09,Main Corpus,2014-09(89).ZIP,Suizidversuch im Asylbewerberheim Angst vor Abschiebung_ Afghane schneidet sich in Unterelchingen Pu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-09\raw_unarchive\Suizidversuch im Asylbewerberheim Angst vor Abschiebung_ Afghane schneidet sich in Unterelchingen Pu.PDF,Suizidversuch im Asylbewerberheim Angst vor Abschiebung: Afghane schneidet sich in Unterelchingen,suizidversuch im asylbewerberheim angst vor abschiebung afghane schneidet sich in unterelchingen,Südwest Presse,südwest presse,Donnerstag 4. September 2014,,653,4648,2d0cbe80fce7a9a4faa10b4bef0f8673f33309ce,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,Alb-Donau und Region; S. 21,no,
