batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-01,Main Corpus,2021-01(50).ZIP,Sie werden dringend gebraucht Fünf Jahre nach der Flüchtlingskrise   erfüllt der Mittelstand Merkels.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Sie werden dringend gebraucht Fünf Jahre nach der Flüchtlingskrise   erfüllt der Mittelstand Merkels.PDF,Sie werden dringend gebraucht Fünf Jahre nach der Flüchtlingskrise erfüllt der Mittelstand Merkels Wir,sie werden dringend gebraucht fünf jahre nach der flüchtlingskrise erfüllt der mittelstand merkels wir,Nordwest-Zeitung,nordwestzeitung,07. Januar 2021,,1489,10448,eadc5554eb07c2b172d9e0430a3c4cc03af36270,,unique,keep,,no,,no,,,EXTRA WIRTSCHAFT; S. 30,no,
2021-01,Main Corpus,2021-01(50).ZIP,Stadt will Obdachlosenheim in Gerichhausen aufgeben Der Hauptausschuss berät am 26. Januar über die.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Stadt will Obdachlosenheim in Gerichhausen aufgeben Der Hauptausschuss berät am 26. Januar über die.PDF,Stadt will Obdachlosenheim in Gerichhausen aufgeben Der Hauptausschuss berät am 26. Januar über die,stadt will obdachlosenheim in gerichhausen aufgeben der hauptausschuss berät am 26 januar über die,Rheinische Post,rheinische post,Mittwoch 20. Januar 2021,"Heckers, Michael",341,2549,3e1859820145fe4ca8b6231e924ef163376c4254,,unique,keep,,no,,no,,,S. 25,no,
2021-01,Main Corpus,2021-01(50).ZIP,Vom Flüchtlingslager Moria nach Jüchen Eine Familie aus Syrien hat Zuflucht in Jüchen gefunden. Unte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Vom Flüchtlingslager Moria nach Jüchen Eine Familie aus Syrien hat Zuflucht in Jüchen gefunden. Unte.PDF,Vom Flüchtlingslager Moria nach Jüchen Eine Familie aus Syrien hat Zuflucht in Jüchen gefunden. Unterstützt,vom flüchtlingslager moria nach jüchen eine familie aus syrien hat zuflucht in jüchen gefunden unterstützt,Rheinische Post,rheinische post,Montag 18. Januar 2021,"Sommerfeld, Carsten",567,3882,fefcaafcca0cbf68cc0e3ee1040c7648df7fb9e0,,unique,keep,,no,,no,,,S. 17,no,
2021-01,Main Corpus,2021-01(50).ZIP,Warten auf den einen Anruf Saeid Fazloula ist ein Ass im Kanusport. Als er im Iran mit dem Tode bedr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Warten auf den einen Anruf Saeid Fazloula ist ein Ass im Kanusport. Als er im Iran mit dem Tode bedr.PDF,Warten auf den einen Anruf; Saeid Fazloula ist ein Ass im Kanusport. Als er im Iran mit dem Tode bedroht,warten auf den einen anruf saeid fazloula ist ein ass im kanusport als er im iran mit dem tode bedroht,Welt am Sonntag,welt am sonntag,17. Januar 2021,Melanie Haack,1696,11050,573c55b665e94820c619a1e9fe53d6ebcff27cd2,,unique,keep,,no,,no,,,Sport; S. 23; Ausg. 3,no,
2021-01,Main Corpus,2021-01(50).ZIP,"Wer nicht prüft, der findet nichts Der Senat sieht den Gewaltschutz für Geflüchtete auch ohne genaue.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Wer nicht prüft, der findet nichts Der Senat sieht den Gewaltschutz für Geflüchtete auch ohne genaue.PDF","Wer nicht prüft, der findet nichts Der Senat sieht den Gewaltschutz für Geflüchtete auch ohne genaue Kontrolle",wer nicht prüft der findet nichts der senat sieht den gewaltschutz für geflüchtete auch ohne genaue kontrolle,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 21. Januar 2021,Jan Zier,673,4886,ef5d0c11404fed860f964a61e6a148fe9d27eb43,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 29,no,
2021-01,Main Corpus,2021-01(50).ZIP,Wo die reine Lehre bei der AfD endet Der Abgeordnete Frohnmaier beschäftigt im Bundestag einen seit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Wo die reine Lehre bei der AfD endet Der Abgeordnete Frohnmaier beschäftigt im Bundestag einen seit.PDF,Wo die reine Lehre bei der AfD endet; Der Abgeordnete Frohnmaier beschäftigt im Bundestag einen seit 2016,wo die reine lehre bei der afd endet der abgeordnete frohnmaier beschäftigt im bundestag einen seit 2016,Die Welt,die welt,Samstag 9. Januar 2021,Marcel Leubecher,982,7056,f5306228ec9157687b700c101dc0b5d8de3cc653,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 7,no,
2021-01,Main Corpus,2021-01(50).ZIP,Zahl der Abschiebungen hat sich 2020 halbiert Mehr Versuche abgebrochen als durchgeführt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Zahl der Abschiebungen hat sich 2020 halbiert Mehr Versuche abgebrochen als durchgeführt.PDF,Zahl der Abschiebungen hat sich 2020 halbiert Mehr Versuche abgebrochen als durchgeführt,zahl der abschiebungen hat sich 2020 halbiert mehr versuche abgebrochen als durchgeführt,Die Welt,die welt,Freitag 29. Januar 2021,Marcel Leubecher,896,7011,14ec88941117dcece7753dec88f05729d086ef83,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 24,no,
2021-01,Main Corpus,2021-01(50).ZIP,Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im(2).PDF,Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im,zwischen hoffen und bangen als angehörige der religionsgruppe der derwische wurde marjan darvish im,Rheinische Post,rheinische post,Freitag 22. Januar 2021,"Kirchholtes, Angelika",474,3148,a782199da8929af4943a4339e838b63ee2402bcd,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im.PDF (exact_002).,S. 25,no,
2021-01,Main Corpus,2021-01(50).ZIP,Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im.PDF,Zwischen Hoffen und Bangen Als Angehörige der Religionsgruppe der Derwische wurde Marjan Darvish im,zwischen hoffen und bangen als angehörige der religionsgruppe der derwische wurde marjan darvish im,Rheinische Post,rheinische post,Freitag 22. Januar 2021,"Kirchholtes, Angelika",474,3148,a782199da8929af4943a4339e838b63ee2402bcd,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 25,no,
2021-01,Main Corpus,2021-01(50).ZIP,Zynische Abschreckungspolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\Zynische Abschreckungspolitik.PDF,Zynische Abschreckungspolitik,zynische abschreckungspolitik,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. Januar 2021,,749,5129,fafcf4bd48605597a000d2e9c0bcd7ad2ff7b621,,unique,keep,,no,,no,,,LESERFORUM; S. 26,no,
2021-01,Main Corpus,2021-01(50).ZIP,„Anker“-Zentren verfehlen ihr Ziel - DAS PRINZIP DER „ANKER“-ZENTREN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\„Anker“-Zentren verfehlen ihr Ziel - DAS PRINZIP DER „ANKER“-ZENTREN.PDF,„Anker“-Zentren verfehlen ihr Ziel - DAS PRINZIP DER „ANKER“-ZENTREN,ankerzentren verfehlen ihr ziel  das prinzip der ankerzentren,Frankfurter Rundschau,frankfurter rundschau,Montag 18. Januar 2021,,1028,7576,1ef467f1a783144ccd0148f4c4acb52043f9eb29,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: DAS PRINZIP DER „ANKER“-ZENTREN - „Anker“-Zentren verfehlen ihr Ziel.PDF (variant_001).,POLITIK; S. 5,no,
2021-01,Main Corpus,2021-01(50).ZIP,„Die EU versagt total“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-01\raw_unarchive\„Die EU versagt total“.PDF,„Die EU versagt total“,die eu versagt total,Frankfurter Rundschau,frankfurter rundschau,Montag 4. Januar 2021,,443,3045,6a84928502af4c265e01206fb4992e7767424bfe,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
