batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2017-10,Main Corpus,2017-10(50).ZIP,Steinmeier fordert _ehrliche_ Flüchtlingspolitik Bundespräsident am Tag der Einheit_ Wir müssen klar.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Steinmeier fordert _ehrliche_ Flüchtlingspolitik Bundespräsident am Tag der Einheit_ Wir müssen klar.PDF,"Steinmeier fordert ""ehrliche"" Flüchtlingspolitik Bundespräsident am Tag der Einheit: Wir müssen klar",steinmeier fordert ehrliche flüchtlingspolitik bundespräsident am tag der einheit wir müssen klar,Der Tagesspiegel,der tagesspiegel,Mittwoch 4. Oktober 2017,Ulrike Scheffer,574,4223,6ce29b040648999d516ce0d5459a11ab825e18b0,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 23255,no,
2017-10,Main Corpus,2017-10(50).ZIP,Streit über Nachzug bei Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Streit über Nachzug bei Flüchtlingen.PDF,Streit über Nachzug bei Flüchtlingen,streit über nachzug bei flüchtlingen,Frankfurter Rundschau,frankfurter rundschau,Samstag 21. Oktober 2017,,237,1817,4b286e841e326ae9ffaaa3e80a9aebd60c23d3af,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2017-10,Main Corpus,2017-10(50).ZIP,Türkische Spitzel im Bamf Flüchtlingsamt kündigt Aufklärung an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Türkische Spitzel im Bamf Flüchtlingsamt kündigt Aufklärung an.PDF,Türkische Spitzel im Bamf; Flüchtlingsamt kündigt Aufklärung an,türkische spitzel im bamf flüchtlingsamt kündigt aufklärung an,Der Tagesspiegel,der tagesspiegel,Dienstag 17. Oktober 2017,,263,2037,e463c5150f69971639ba6e6be45e5d8aaf348751,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23267,no,
2017-10,Main Corpus,2017-10(50).ZIP,"Union sperrt sich gegen ein Einwanderungsgesetz Grüne und FDP nähern sich etwas aneinander an, haben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Union sperrt sich gegen ein Einwanderungsgesetz Grüne und FDP nähern sich etwas aneinander an, haben.PDF","Union sperrt sich gegen ein Einwanderungsgesetz Grüne und FDP nähern sich etwas aneinander an,; haben",union sperrt sich gegen ein einwanderungsgesetz grüne und fdp nähern sich etwas aneinander an haben,Der Tagesspiegel,der tagesspiegel,Donnerstag 5. Oktober 2017,,454,3510,c34283ddcd6c5c7e3422d24649a8fe26f36d09e6,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23256,no,
2017-10,Main Corpus,2017-10(50).ZIP,Vertrauen statt Obergrenzen Technische Fragen der Migration zu lösen ist gut. Die Flüchtlingskrise w.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Vertrauen statt Obergrenzen Technische Fragen der Migration zu lösen ist gut. Die Flüchtlingskrise w.PDF,Vertrauen statt Obergrenzen; Technische Fragen der Migration zu lösen ist gut. Die Flüchtlingskrise wird,vertrauen statt obergrenzen technische fragen der migration zu lösen ist gut die flüchtlingskrise wird,Die Welt,die welt,Mittwoch 11. Oktober 2017,Klaus Geiger,1073,7485,a226dc4997f1595a6c587af107b1b6cf78ba5333,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 237,yes,commentary_noncore
2017-10,Main Corpus,2017-10(50).ZIP,Von 2007 bis 2009 stand hier die Interview-Reihe _Auf eine Zigarette mit Helmut Schmidt_. Giovanni d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Von 2007 bis 2009 stand hier die Interview-Reihe _Auf eine Zigarette mit Helmut Schmidt_. Giovanni d.PDF,"Von 2007 bis 2009 stand hier die Interview-Reihe ""Auf eine Zigarette mit Helmut Schmidt"". Giovanni di Lorenzo",von 2007 bis 2009 stand hier die interviewreihe auf eine zigarette mit helmut schmidt giovanni di lorenzo,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. Oktober 2017,Giovanni di Lorenzo,769,5034,18f9d551c79515f99c322298efc7d8eede175405,,unique,keep,,no,,no,,,"ZEITMAGAZIN;Von 2007 bis 2009 stand hier die Interview-Reihe ""Auf eine Zigarette mit Helmut Schmidt"".",no,
2017-10,Main Corpus,2017-10(50).ZIP,Vor Verzweiflung wie gelähmt Die Trennung von der Familie ist für viele Flüchtlinge belastend. Bisla.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Vor Verzweiflung wie gelähmt Die Trennung von der Familie ist für viele Flüchtlinge belastend. Bisla.PDF,"Vor Verzweiflung wie gelähmt Die Trennung von der Familie ist für viele Flüchtlinge belastend. Bislang hieß es,",vor verzweiflung wie gelähmt die trennung von der familie ist für viele flüchtlinge belastend bislang hiess es,"taz, die tageszeitung",taz die tageszeitung,Freitag 27. Oktober 2017,Susanne Memarnia,929,6199,32f39ec908c0353337d6a1ce2e0afa3130ae5772,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2017-10,Main Corpus,2017-10(50).ZIP,Weniger Flüchtlinge holen Familien nach Bundesamt korrigiert Prognose aus Herbst 2015.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Weniger Flüchtlinge holen Familien nach Bundesamt korrigiert Prognose aus Herbst 2015.PDF,Weniger Flüchtlinge holen Familien nach Bundesamt korrigiert Prognose aus Herbst 2015,weniger flüchtlinge holen familien nach bundesamt korrigiert prognose aus herbst 2015,Der Tagesspiegel,der tagesspiegel,Donnerstag 12. Oktober 2017,,589,4282,46268e40ea3efb16ebd5937264dc646c7c73d26e,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 23263,no,
2017-10,Main Corpus,2017-10(50).ZIP,Wer noch als Flüchtling kommen darf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Wer noch als Flüchtling kommen darf.PDF,Wer noch als Flüchtling kommen darf,wer noch als flüchtling kommen darf,Rheinische Post,rheinische post,Dienstag 10. Oktober 2017,Eva Quadbeck,686,4812,9c2abd8c27a9cdaf1c46981e16fb8ac5b224a79f,,unique,keep,,no,,no,,,POLITIK,no,
2017-10,Main Corpus,2017-10(50).ZIP,Zuwanderung richtig steuern Die Union verknüpfteine Verschärfung der Flüchtlingspolitik mit Erleicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-10\raw_unarchive\Zuwanderung richtig steuern Die Union verknüpfteine Verschärfung der Flüchtlingspolitik mit Erleicht.PDF,Zuwanderung richtig steuern Die Union verknüpfteine Verschärfung der Flüchtlingspolitik mit Erleichterungen,zuwanderung richtig steuern die union verknüpfteine verschärfung der flüchtlingspolitik mit erleichterungen,Die Welt,die welt,Montag 16. Oktober 2017,Dorothea Siems,1009,7657,49ac1d06ddb65bacd62005b4fbe6768686dd4eb6,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 8; Ausg. 241,yes,commentary_noncore
