batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-06,Main Corpus,2015-06(96).ZIP,Gauck gegen bundesrepublikanische Kleingeistigkeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Gauck gegen bundesrepublikanische Kleingeistigkeit.PDF,Gauck gegen bundesrepublikanische Kleingeistigkeit,gauck gegen bundesrepublikanische kleingeistigkeit,Frankfurter Rundschau,frankfurter rundschau,Montag 22. Juni 2015,,287,2105,123f19878f8e04c767edcd2febd9a846e2741a3e,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-06,Main Corpus,2015-06(96).ZIP,Gauck lobt Hilfsbereitschaft für Flüchtlinge in Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Gauck lobt Hilfsbereitschaft für Flüchtlinge in Deutschland.PDF,Gauck lobt Hilfsbereitschaft für Flüchtlinge in Deutschland,gauck lobt hilfsbereitschaft für flüchtlinge in deutschland,Berliner Zeitung,berliner zeitung,18. Juni 2015,dpa,432,3265,5f0e0717e0e654cce14222aefa2aa572d6a92492,,unique,keep,,no,,no,,,POL; S. 6,no,
2015-06,Main Corpus,2015-06(96).ZIP,Große Erwartungen an den Bund Flüchtlingsgipfel mit der Kanzlerin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Große Erwartungen an den Bund Flüchtlingsgipfel mit der Kanzlerin.PDF,Große Erwartungen an den Bund Flüchtlingsgipfel; mit der Kanzlerin,grosse erwartungen an den bund flüchtlingsgipfel mit der kanzlerin,Der Tagesspiegel,der tagesspiegel,Freitag 12. Juni 2015,,404,2957,29367387b24711166685e259d0effa419c35f565,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22427,no,
2015-06,Main Corpus,2015-06(96).ZIP,Grüße nach Freital.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Grüße nach Freital.PDF,Grüße nach Freital,grüsse nach freital,Südwest Presse,südwest presse,Dienstag 30. Juni 2015,,289,2094,be9a0a16b7629b561807477eb8268c23dc924237,,unique,keep,,no,,no,,,Politik; S. 1,no,
2015-06,Main Corpus,2015-06(96).ZIP,Hannelore Kraft _ Bund muss Asylverfahren beschleunigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Hannelore Kraft _ Bund muss Asylverfahren beschleunigen.PDF,Hannelore Kraft : Bund muss Asylverfahren beschleunigen,hannelore kraft  bund muss asylverfahren beschleunigen,Rheinische Post,rheinische post,Donnerstag 25. Juni 2015,Detlev Hüwel,277,2043,ca772797a2839df72a243cc3003996239de9f6a6,,unique,keep,,no,,no,,,LAND UND LEUTE,no,
2015-06,Main Corpus,2015-06(96).ZIP,Hass-Exzess am Abend.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Hass-Exzess am Abend.PDF,Hass-Exzess am Abend,hassexzess am abend,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 24. Juni 2015,,497,3536,3fd62843a190e819e66ff6981a07cc39898c3268,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-06,Main Corpus,2015-06(96).ZIP,Helfer und Hetzer KOMMENTAR VON ANJA MAIER ZUR ASYLDEBATTE IN DEUTSCHLAND.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Helfer und Hetzer KOMMENTAR VON ANJA MAIER ZUR ASYLDEBATTE IN DEUTSCHLAND.PDF,Helfer und Hetzer; KOMMENTAR VON ANJA MAIER ZUR ASYLDEBATTE IN DEUTSCHLAND,helfer und hetzer kommentar von anja maier zur asyldebatte in deutschland,"taz, die tageszeitung",taz die tageszeitung,Freitag 26. Juni 2015,ANJA MAIER,347,2540,905e549e769f964c64306aa8bb02c01cdc1610c9,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 01,yes,commentary_noncore
2015-06,Main Corpus,2015-06(96).ZIP,HILFSAPPELL.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\HILFSAPPELL.PDF,HILFSAPPELL,hilfsappell,Der Tagesspiegel,der tagesspiegel,Mittwoch 3. Juni 2015,,259,2038,00df6650eb87f9ed23d6885bcddc8d09047e4693,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22418,no,
2015-06,Main Corpus,2015-06(96).ZIP,Hohe Hürden bei der Jobsuche Wirtschaft will Flüchtlinge schneller in den Arbeitsmarkt integrieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Hohe Hürden bei der Jobsuche Wirtschaft will Flüchtlinge schneller in den Arbeitsmarkt integrieren.PDF,Hohe Hürden bei der Jobsuche Wirtschaft will Flüchtlinge schneller in den Arbeitsmarkt integrieren,hohe hürden bei der jobsuche wirtschaft will flüchtlinge schneller in den arbeitsmarkt integrieren,Südwest Presse,südwest presse,Dienstag 16. Juni 2015,,416,3067,55127869f7b5e37befab6d982910ae8e3a5b57cc,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-06,Main Corpus,2015-06(96).ZIP,Im falschen Ort Flüchtlinge aus Syrien landen aus Versehen in Schmiechen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Im falschen Ort Flüchtlinge aus Syrien landen aus Versehen in Schmiechen.PDF,Im falschen Ort; Flüchtlinge aus Syrien landen aus Versehen in Schmiechen,im falschen ort flüchtlinge aus syrien landen aus versehen in schmiechen,Südwest Presse,südwest presse,Dienstag 23. Juni 2015,,478,3317,3442f3ba42c28c9af5c56955964da41887cb9bcd,,unique,keep,,no,,no,,,Ehinger Tagblatt; S. 15,no,
2015-06,Main Corpus,2015-06(96).ZIP,Innenministerium zur Anrechnung von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Innenministerium zur Anrechnung von Flüchtlingen.PDF,Innenministerium zur Anrechnung von Flüchtlingen,innenministerium zur anrechnung von flüchtlingen,Rheinische Post,rheinische post,Dienstag 23. Juni 2015,,218,1626,b2ee632dcd889d77b529bc728d1c864af9d1f5f1,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2015-06,Main Corpus,2015-06(96).ZIP,Junge Flüchtlinge in Ausbildung schützen Gipfel will Rechtssicherheit schaffen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Junge Flüchtlinge in Ausbildung schützen Gipfel will Rechtssicherheit schaffen.PDF,Junge Flüchtlinge in Ausbildung schützen Gipfel will Rechtssicherheit schaffen,junge flüchtlinge in ausbildung schützen gipfel will rechtssicherheit schaffen,Südwest Presse,südwest presse,Donnerstag 18. Juni 2015,,327,2411,4b4e1ed75c475788aaf1fecc1e3f2a7787e4d924,,unique,keep,,no,,no,,,Politik; S. 3,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kapazitäten in Flüchtlingsheimen fast erschöpft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kapazitäten in Flüchtlingsheimen fast erschöpft.PDF,Kapazitäten in Flüchtlingsheimen fast erschöpft,kapazitäten in flüchtlingsheimen fast erschöpft,Rheinische Post,rheinische post,12. Juni 2015 Freitag,,194,1489,a036f3dcfad20a972d62e83bba0629f85ec7114d,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Kapazitäten in Wohnheimen für Flüchtlinge fast erschöpft.PDF (variant_002).,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kapazitäten in Wohnheimen für Flüchtlinge fast erschöpft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kapazitäten in Wohnheimen für Flüchtlinge fast erschöpft.PDF,Kapazitäten in Wohnheimen für Flüchtlinge fast erschöpft,kapazitäten in wohnheimen für flüchtlinge fast erschöpft,Rheinische Post,rheinische post,12. Juni 2015 Freitag,,272,1999,3c2734676e2f302e91b334d638af75435f1a429b,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kita-Plätze für Flüchtlingskinder werden geschaffen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kita-Plätze für Flüchtlingskinder werden geschaffen.PDF,Kita-Plätze für Flüchtlingskinder werden geschaffen,kitaplätze für flüchtlingskinder werden geschaffen,Rheinische Post,rheinische post,26. Juni 2015 Freitag,,196,1372,5308ea62ae1280b315d3f933122faaed1d78a430,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspol(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspol(2).PDF,Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspolitik,kreuze vor dem reichstag tausende demonstranten kamen zur kunstaktion für eine andere flüchtlingspolitik,Berliner Zeitung,berliner zeitung,22. Juni 2015,Jens Blankennagel,581,4013,9f8df7a90624c20a057d7153880d4a3db9637958,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspol.PDF (variant_003).,BERLIN; S. 17,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspol.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kreuze vor dem Reichstag Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspol.PDF,Kreuze vor dem Reichstag; Tausende Demonstranten kamen zur Kunstaktion für eine andere Flüchtlingspolitik.,kreuze vor dem reichstag tausende demonstranten kamen zur kunstaktion für eine andere flüchtlingspolitik,Berliner Zeitung,berliner zeitung,22. Juni 2015,Jens Blankennagel,583,4024,7725e345791c0066df1d0b3265dd3e886bb6815c,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,BERLIN; S. 17,no,
2015-06,Main Corpus,2015-06(96).ZIP,Kritik an EU-Quote Berlin und Paris bremsen Umverteilung von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Kritik an EU-Quote Berlin und Paris bremsen Umverteilung von Flüchtlingen.PDF,Kritik an EU-Quote Berlin und Paris bremsen Umverteilung von Flüchtlingen,kritik an euquote berlin und paris bremsen umverteilung von flüchtlingen,Südwest Presse,südwest presse,Dienstag 2. Juni 2015,,342,2628,a79ad9b3744e49209f8ade702637b6e4a9303b6d,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-06,Main Corpus,2015-06(96).ZIP,Leichen nach Berlin TABUBRUCH Exhumiert und neu bestattet_ Aktionskünstler bringen Überreste von Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Leichen nach Berlin TABUBRUCH Exhumiert und neu bestattet_ Aktionskünstler bringen Überreste von Flü.PDF,Leichen nach Berlin TABUBRUCH Exhumiert und neu bestattet: Aktionskünstler bringen Überreste von,leichen nach berlin tabubruch exhumiert und neu bestattet aktionskünstler bringen überreste von,"taz, die tageszeitung",taz die tageszeitung,Dienstag 16. Juni 2015,INES KAPPERT / MARTIN KAUL,503,3785,ed9dd083de231020730c4c05deda4283f522ae68,,unique,keep,,no,,no,,,AKTUELLES; S. 02,no,
2015-06,Main Corpus,2015-06(96).ZIP,Länder wollen mehr Geld für Flüchtlinge Woidke _ Zusage des Bundes unzureichend.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Länder wollen mehr Geld für Flüchtlinge Woidke _ Zusage des Bundes unzureichend.PDF,Länder wollen mehr Geld für Flüchtlinge; Woidke: Zusage des Bundes unzureichend,länder wollen mehr geld für flüchtlinge woidke zusage des bundes unzureichend,Berliner Zeitung,berliner zeitung,19. Juni 2015,Reuters,205,1459,f31bed1291dcd250fa745c1d1dd7de1940c5fb07,,unique,keep,,no,,no,,,POL; S. 7,no,
2015-06,Main Corpus,2015-06(96).ZIP,Mehr Abschiebungen Viele Flüchtlinge haben in Deutschland keine Chance auf Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Mehr Abschiebungen Viele Flüchtlinge haben in Deutschland keine Chance auf Asyl.PDF,Mehr Abschiebungen Viele Flüchtlinge haben in Deutschland keine Chance auf Asyl,mehr abschiebungen viele flüchtlinge haben in deutschland keine chance auf asyl,Südwest Presse,südwest presse,Montag 8. Juni 2015,,325,2450,40f5f95582703ce87303bdd1e4d42eb815bbdb4f,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-06,Main Corpus,2015-06(96).ZIP,Neuer Schulterschluss Zweiter Flüchtlingsgipfel als Reaktion auf Hilferufe - Zahlen steigen weiter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Neuer Schulterschluss Zweiter Flüchtlingsgipfel als Reaktion auf Hilferufe - Zahlen steigen weiter.PDF,Neuer Schulterschluss Zweiter Flüchtlingsgipfel als Reaktion auf Hilferufe - Zahlen steigen weiter,neuer schulterschluss zweiter flüchtlingsgipfel als reaktion auf hilferufe  zahlen steigen weiter,Südwest Presse,südwest presse,Montag 22. Juni 2015,,517,3890,e0fb4a3c79b6288f63264b67812b23889b42fea1,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2015-06,Main Corpus,2015-06(96).ZIP,Notizen vom 6. Juni 2015.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Notizen vom 6. Juni 2015.PDF,Notizen vom 6. Juni 2015,notizen vom 6 juni 2015,Südwest Presse,südwest presse,Samstag 6. Juni 2015,,262,1910,5feda9e301dd626408bcfd377127a07924d77565,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-06,Main Corpus,2015-06(96).ZIP,NRW will Flüchtlinge krankenversichern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\NRW will Flüchtlinge krankenversichern.PDF,NRW will Flüchtlinge krankenversichern,nrw will flüchtlinge krankenversichern,Rheinische Post,rheinische post,Dienstag 30. Juni 2015,Ludwig Krause,703,5187,25b9fd39ca43d88bfd15255b36e863786618b384,,unique,keep,,no,,no,,,LAND UND LEUTE,no,
2015-06,Main Corpus,2015-06(96).ZIP,Osteuropa will nun doch Flüchtlinge aufnehmen Gerechtere Verteilung in der EU angestrebt. Deutschlan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Osteuropa will nun doch Flüchtlinge aufnehmen Gerechtere Verteilung in der EU angestrebt. Deutschlan.PDF,Osteuropa will nun doch Flüchtlinge aufnehmen Gerechtere Verteilung in der EU angestrebt. Deutschland will,osteuropa will nun doch flüchtlinge aufnehmen gerechtere verteilung in der eu angestrebt deutschland will,Die Welt,die welt,Mittwoch 17. Juni 2015,Sabine Menkens,320,2391,b3f4e8cf77e2e4accbe8761389626c3bab10f506,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 138,no,
2015-06,Main Corpus,2015-06(96).ZIP,Plötzlich spottet sogar Gauck über _Gutmenschen_ Der Bundespräsident lobt zwei Hilfsprojekte für Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Plötzlich spottet sogar Gauck über _Gutmenschen_ Der Bundespräsident lobt zwei Hilfsprojekte für Flü.PDF,"Plötzlich spottet sogar Gauck über ""Gutmenschen""; Der Bundespräsident lobt zwei Hilfsprojekte für Flüchtlinge",plötzlich spottet sogar gauck über gutmenschen der bundespräsident lobt zwei hilfsprojekte für flüchtlinge,Die Welt,die welt,Donnerstag 18. Juni 2015,Hannelore Crolly,1051,7567,d26ce42300b57fd10fae3e65a3f5038cce42cb2d,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7; Ausg. 139,no,
2015-06,Main Corpus,2015-06(96).ZIP,Psychotherapie hilft Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Psychotherapie hilft Flüchtlingen.PDF,Psychotherapie hilft Flüchtlingen,psychotherapie hilft flüchtlingen,Rheinische Post,rheinische post,29. Juni 2015 Montag,Arne Lieb führte das Gespräch.,1002,7371,d54dec7b80fad4103b6154e965eb0375fc1a01a7,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Raum für Flüchtlinge_ Bund hilft mit mehr Geld(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Raum für Flüchtlinge_ Bund hilft mit mehr Geld(2).PDF,Raum für Flüchtlinge: Bund hilft mit mehr Geld,raum für flüchtlinge bund hilft mit mehr geld,Rheinische Post,rheinische post,Montag 15. Juni 2015,,201,1560,85db48460bcc7f7e7b5e495ecb989ed7775a1d74,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2015-06,Main Corpus,2015-06(96).ZIP,Raum für Flüchtlinge_ Bund hilft mit mehr Geld.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Raum für Flüchtlinge_ Bund hilft mit mehr Geld.PDF,Raum für Flüchtlinge: Bund hilft mit mehr Geld,raum für flüchtlinge bund hilft mit mehr geld,Rheinische Post,rheinische post,15. Juni 2015 Montag,,209,1649,df7257fae0b84a4799efe01cc7f0562a27c5ade4,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Rechte besetzen SPD-Zentralen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Rechte besetzen SPD-Zentralen.PDF,Rechte besetzen SPD-Zentralen,rechte besetzen spdzentralen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 30. Juni 2015,,243,1747,669837b145ab20144f9368dfdf43879cb236352f,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2015-06,Main Corpus,2015-06(96).ZIP,Resolution für die Flüchtlingshilfe sorgt für Ärger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Resolution für die Flüchtlingshilfe sorgt für Ärger.PDF,Resolution für die Flüchtlingshilfe sorgt für Ärger,resolution für die flüchtlingshilfe sorgt für ärger,Rheinische Post,rheinische post,16. Juni 2015 Dienstag,,275,1947,e739a8dad9eab81046cd1434b3174396f09a3991,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,Schnelle Entscheidung für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Schnelle Entscheidung für Flüchtlinge.PDF,Schnelle Entscheidung für Flüchtlinge,schnelle entscheidung für flüchtlinge,Rheinische Post,rheinische post,Donnerstag 11. Juni 2015,Eva Quadbeck,181,1250,26e360c0c06d2503a11a58a5470271434707823b,,unique,drop,commentary_noncore,no,,no,,,LEITARTIKEL,yes,commentary_noncore
2015-06,Main Corpus,2015-06(96).ZIP,Schneller entscheiden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Schneller entscheiden.PDF,Schneller entscheiden,schneller entscheiden,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 17. Juni 2015,,435,3214,1f679b43182fc07863616345ede8379189820119,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2015-06,Main Corpus,2015-06(96).ZIP,Schneller integrieren und schneller abschieben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Schneller integrieren und schneller abschieben.PDF,Schneller integrieren und schneller abschieben,schneller integrieren und schneller abschieben,Frankfurter Rundschau,frankfurter rundschau,Samstag 13. Juni 2015,,381,2925,d99cf468ea918ac24056cbeb58591c3e57412872,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-06,Main Corpus,2015-06(96).ZIP,Schneller und intensiver Bund und Länder einigen sich auf eine bessere Integration von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Schneller und intensiver Bund und Länder einigen sich auf eine bessere Integration von Flüchtlingen.PDF,Schneller und intensiver Bund und Länder einigen sich auf eine bessere Integration von Flüchtlingen mit,schneller und intensiver bund und länder einigen sich auf eine bessere integration von flüchtlingen mit,Der Tagesspiegel,der tagesspiegel,Freitag 19. Juni 2015,Andrea Dernbach und Albert Funk,753,5607,3b0456c3a436c0cf30b28d4ea01e60a3d0003090,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22434,no,
2015-06,Main Corpus,2015-06(96).ZIP,"Schutzbedürftige Harvestehuder SCHÖNER WOHNEN Das Verwaltungsgericht bestätigt, dass im Wohngebiet H.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Schutzbedürftige Harvestehuder SCHÖNER WOHNEN Das Verwaltungsgericht bestätigt, dass im Wohngebiet H.PDF","Schutzbedürftige Harvestehuder; SCHÖNER WOHNEN Das Verwaltungsgericht bestätigt, dass im Wohngebiet",schutzbedürftige harvestehuder schöner wohnen das verwaltungsgericht bestätigt dass im wohngebiet,"taz, die tageszeitung",taz die tageszeitung,Dienstag 02. Juni 2015,KATHARINA SCHIPKOWSK,359,2759,6cedfbfb79f1b436068ea0598bf46764701ba168,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2015-06,Main Corpus,2015-06(96).ZIP,So viele Flüchtlinge gab es noch nie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\So viele Flüchtlinge gab es noch nie.PDF,So viele Flüchtlinge gab es noch nie,so viele flüchtlinge gab es noch nie,Die Welt,die welt,Donnerstag 18. Juni 2015,Thilo Maluch,178,1285,ceaf4fac9bcf9d48c4f3a1625ddb69379e21556e,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7; Ausg. 139,no,
2015-06,Main Corpus,2015-06(96).ZIP,Sprachkurse und rascher Zugang zum Arbeitsmarkt Länder und Kommunen fordern mehr Geld vom Bund für b.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Sprachkurse und rascher Zugang zum Arbeitsmarkt Länder und Kommunen fordern mehr Geld vom Bund für b.PDF,Sprachkurse und rascher Zugang zum Arbeitsmarkt; Länder und Kommunen fordern mehr Geld vom Bund für,sprachkurse und rascher zugang zum arbeitsmarkt länder und kommunen fordern mehr geld vom bund für,Berliner Zeitung,berliner zeitung,12. Juni 2015,Katja Tichomirowa,464,3413,efbec14bfc929044191e69e394c152878d353e08,,unique,keep,,no,,no,,,POL; S. 6,no,
2015-06,Main Corpus,2015-06(96).ZIP,Stadt erwartet bald minderjährige Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Stadt erwartet bald minderjährige Flüchtlinge.PDF,Stadt erwartet bald minderjährige Flüchtlinge,stadt erwartet bald minderjährige flüchtlinge,Rheinische Post,rheinische post,19. Juni 2015 Freitag,Von Gundhild Tillmanns,313,2310,6318a3d95d1183d36d0e75d9e2ec2b4a60d22f44,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,"Stricken montags, Impfen dienstags Seit fünf Monaten wohnen in Berlin-Köpenick Flüchtlinge in einem.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Stricken montags, Impfen dienstags Seit fünf Monaten wohnen in Berlin-Köpenick Flüchtlinge in einem.PDF","Stricken montags, Impfen dienstags Seit fünf Monaten wohnen in Berlin-Köpenick Flüchtlinge in einem",stricken montags impfen dienstags seit fünf monaten wohnen in berlinköpenick flüchtlinge in einem,Berliner Zeitung,berliner zeitung,03. Juni 2015,Julia Haak,1637,11173,e47a660f891f5af45c493cb24d8897f58ffa2718,,unique,keep,,no,,no,,,S3; S. 3,no,
2015-06,Main Corpus,2015-06(96).ZIP,Städtetag fordert sozialen Wohnungsbau Land soll Programm auflegen - Neid von Geringverdienern auf F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Städtetag fordert sozialen Wohnungsbau Land soll Programm auflegen - Neid von Geringverdienern auf F.PDF,Städtetag fordert sozialen Wohnungsbau; Land soll Programm auflegen - Neid von Geringverdienern auf,städtetag fordert sozialen wohnungsbau land soll programm auflegen  neid von geringverdienern auf,Südwest Presse,südwest presse,Dienstag 30. Juni 2015,,301,2302,a403dd62b51ede53ae87f87a595666b01b33dea3,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2015-06,Main Corpus,2015-06(96).ZIP,Synode_ Flüchtlingshilfe stärken(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Synode_ Flüchtlingshilfe stärken(2).PDF,Synode: Flüchtlingshilfe stärken,synode flüchtlingshilfe stärken,Rheinische Post,rheinische post,Dienstag 16. Juni 2015,Monika klein,328,2521,edc4b2a2d69f9d15e075347847a3df55ae808e49,,unique,keep,,no,,no,,,LOKALES,no,
2015-06,Main Corpus,2015-06(96).ZIP,Synode_ Flüchtlingshilfe stärken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Synode_ Flüchtlingshilfe stärken.PDF,Synode: Flüchtlingshilfe stärken,synode flüchtlingshilfe stärken,Rheinische Post,rheinische post,16. Juni 2015 Dienstag,Von Monika klein,323,2479,b1f24f8d7c303876b0ee3ce4f78fdb3658c684fc,,unique,keep,,no,,no,,,,no,
2015-06,Main Corpus,2015-06(96).ZIP,"Töchter der Republik Aydan Özoguz, Ferdos Forudastan, Yasmin Fahimi und Sawsan Chebli stammen allesa.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Töchter der Republik Aydan Özoguz, Ferdos Forudastan, Yasmin Fahimi und Sawsan Chebli stammen allesa.PDF","Töchter der Republik Aydan Özoguz, Ferdos Forudastan, Yasmin Fahimi und Sawsan Chebli stammen",töchter der republik aydan özoguz ferdos forudastan yasmin fahimi und sawsan chebli stammen,Berliner Zeitung,berliner zeitung,20. Juni 2015,Holger Schmale,2554,18029,dc6e8868e6a4526906f3f8fedd8580d44c259dc5,,unique,keep,,no,,no,,,MAG; S. AM01,no,
2015-06,Main Corpus,2015-06(96).ZIP,Unions-Politiker verlangen Verständnis für Asylbewerber _Kriminalisierung von Banden reicht nicht au.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-06\raw_unarchive\Unions-Politiker verlangen Verständnis für Asylbewerber _Kriminalisierung von Banden reicht nicht au.PDF,"Unions-Politiker verlangen Verständnis für Asylbewerber ""Kriminalisierung von Banden reicht nicht aus""",unionspolitiker verlangen verständnis für asylbewerber kriminalisierung von banden reicht nicht aus,Die Welt,die welt,Donnerstag 18. Juni 2015,,739,5694,af5f2ef74245f339868c3ba3caf12758ba9b0ccf,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7; Ausg. 139,no,
