batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-11,Main Corpus,2022-11(50).ZIP,"Sonsbeck plant Hallenbau für Flüchtlinge Der Gemeinderat diskutierte am Dienstag darüber, auf einem.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Sonsbeck plant Hallenbau für Flüchtlinge Der Gemeinderat diskutierte am Dienstag darüber, auf einem.PDF","Sonsbeck plant Hallenbau für Flüchtlinge Der Gemeinderat diskutierte am Dienstag darüber, auf einem",sonsbeck plant hallenbau für flüchtlinge der gemeinderat diskutierte am dienstag darüber auf einem,Rheinische Post,rheinische post,Mittwoch 9. November 2022,Beate Wyglenda,511,3861,5fdd48432e79235304b04fe290ca228bcc0a7f38,,unique,keep,,no,,no,,,S. 20,no,
2022-11,Main Corpus,2022-11(50).ZIP,"Sonsbeck plant Hallenbau für Flüchtlinge Der Gemeinderat entscheidet am Dienstag darüber, auf einem.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Sonsbeck plant Hallenbau für Flüchtlinge Der Gemeinderat entscheidet am Dienstag darüber, auf einem.PDF","Sonsbeck plant Hallenbau für Flüchtlinge; Der Gemeinderat entscheidet am Dienstag darüber, auf einem",sonsbeck plant hallenbau für flüchtlinge der gemeinderat entscheidet am dienstag darüber auf einem,Rheinische Post,rheinische post,Dienstag 8. November 2022,,513,3876,e550810a3590f01041900d98415f8d16b89164b4,,unique,keep,,no,,no,,,S. 23,no,
2022-11,Main Corpus,2022-11(50).ZIP,Stadt sucht Unterbringung für junge Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Stadt sucht Unterbringung für junge Geflüchtete.PDF,Stadt sucht Unterbringung für junge Geflüchtete,stadt sucht unterbringung für junge geflüchtete,Rheinische Post,rheinische post,Freitag 18. November 2022,,246,1766,12a2562ca265e7456c6abb6947702a31441aa8c7,,unique,keep,,no,,no,,,S. 27,no,
2022-11,Main Corpus,2022-11(50).ZIP,Standort für Unterbringung gesucht Durch den russischen Einmarsch in die Ukraine gibt es auch in Sch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Standort für Unterbringung gesucht Durch den russischen Einmarsch in die Ukraine gibt es auch in Sch.PDF,Standort für Unterbringung gesucht; Durch den russischen Einmarsch in die Ukraine gibt es auch in,standort für unterbringung gesucht durch den russischen einmarsch in die ukraine gibt es auch in,Rheinische Post,rheinische post,Freitag 4. November 2022,,582,4309,23be1384afbc33ac5ad341033bd2d0962126d086,,unique,keep,,no,,no,,,S. 18,no,
2022-11,Main Corpus,2022-11(50).ZIP,Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdor(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdor(2).PDF,Ukrainer hoffen auf eigene Wohnungen; Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdorf in,ukrainer hoffen auf eigene wohnungen die duisburg zugewiesenen menschen sollen nicht mehr im zeltdorf in,Rheinische Post,rheinische post,Dienstag 1. November 2022,Mike Michel,728,5465,d553a50932f7f4d06acfbeee06430a48d124ff1f,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,S. 29,no,
2022-11,Main Corpus,2022-11(50).ZIP,Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdor.PDF,Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdorf in,ukrainer hoffen auf eigene wohnungen die duisburg zugewiesenen menschen sollen nicht mehr im zeltdorf in,Rheinische Post,rheinische post,Dienstag 1. November 2022,Mike Michel,725,5442,7d3293e3e6f546cae851261aa1a434e474736add,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Ukrainer hoffen auf eigene Wohnungen Die Duisburg zugewiesenen Menschen sollen nicht mehr im Zeltdor(2).PDF (variant_003).,S. 18,no,
2022-11,Main Corpus,2022-11(50).ZIP,Wo bleibt die Flüchtlingsbremse_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Wo bleibt die Flüchtlingsbremse_.PDF,Wo bleibt die Flüchtlingsbremse?,wo bleibt die flüchtlingsbremse,Die Welt,die welt,Freitag 4. November 2022,Reinhard Mohr,817,6097,85007ee2231e76e63cd9883d3d340b064bf56eb4,,unique,keep,,no,,no,,,FORUM; KOMMENTAR; S. 7; Ausg. 215,yes,commentary_noncore
2022-11,Main Corpus,2022-11(50).ZIP,Wohlfahrt soll Flüchtlinge betreuen Die Stadt Voerde möchte alle nicht hoheitlichen Aufgaben an eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Wohlfahrt soll Flüchtlinge betreuen Die Stadt Voerde möchte alle nicht hoheitlichen Aufgaben an eine.PDF,Wohlfahrt soll Flüchtlinge betreuen Die Stadt Voerde möchte alle nicht hoheitlichen Aufgaben an einen,wohlfahrt soll flüchtlinge betreuen die stadt voerde möchte alle nicht hoheitlichen aufgaben an einen,Rheinische Post,rheinische post,Mittwoch 16. November 2022,,622,4811,93465ca5f8c86b8e1d1a8834225e92647fb95996,,unique,keep,,no,,no,,,S. 26,no,
2022-11,Main Corpus,2022-11(50).ZIP,Wohnraum dringend gesucht Flüchtlinge In Berne und Elsfleth ist Markt leergefegt   Gemeinschaftsunte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Wohnraum dringend gesucht Flüchtlinge In Berne und Elsfleth ist Markt leergefegt   Gemeinschaftsunte.PDF,Wohnraum dringend gesucht Flüchtlinge In Berne und Elsfleth ist Markt leergefegt,wohnraum dringend gesucht flüchtlinge in berne und elsfleth ist markt leergefegt,Nordwest-Zeitung,nordwestzeitung,05. November 2022,,483,3622,e709d6e0becc4d0117397787fc2af55548e9a811,,unique,keep,,no,,no,,,BRAKE; S. 28,no,
2022-11,Main Corpus,2022-11(50).ZIP,Wohnraum für Flüchtlinge gesucht Unterkünfte für Geflüchtete aus der Ukraine und anderen Ländern zu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Wohnraum für Flüchtlinge gesucht Unterkünfte für Geflüchtete aus der Ukraine und anderen Ländern zu.PDF,Wohnraum für Flüchtlinge gesucht Unterkünfte für Geflüchtete aus der Ukraine und anderen Ländern zu,wohnraum für flüchtlinge gesucht unterkünfte für geflüchtete aus der ukraine und anderen ländern zu,Rheinische Post,rheinische post,Samstag 5. November 2022,,525,3728,1a698eeec26c7ffef242adf6407ebc528498824c,,unique,keep,,no,,no,,,S. 20,no,
2022-11,Main Corpus,2022-11(50).ZIP,Zahl der Asylanträge nimmt stark zu Im Oktober so viele wie seit 2016 nicht mehr. Schutzsuchende vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-11\raw_unarchive\Zahl der Asylanträge nimmt stark zu Im Oktober so viele wie seit 2016 nicht mehr. Schutzsuchende vor.PDF,Zahl der Asylanträge nimmt stark zu; Im Oktober so viele wie seit 2016 nicht mehr. Schutzsuchende vor allem,zahl der asylanträge nimmt stark zu im oktober so viele wie seit 2016 nicht mehr schutzsuchende vor allem,Die Welt,die welt,Mittwoch 9. November 2022,Marcel Leubecher,443,3246,7d67f838128660de8ec31dac03554f8b08299cfa,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 218,no,
