batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-10,Main Corpus,2018-10(94).ZIP,Mobilheime stehen zum Verkauf Flüchtlinge 2016 wurden sie                        angeschafft   Drei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Mobilheime stehen zum Verkauf Flüchtlinge 2016 wurden sie                        angeschafft   Drei.PDF,Mobilheime stehen zum Verkauf Flüchtlinge 2016 wurden sie angeschafft Drei sollen nun weg,mobilheime stehen zum verkauf flüchtlinge 2016 wurden sie angeschafft drei sollen nun weg,Nordwest-Zeitung,nordwestzeitung,06. Oktober 2018,,303,2146,e926f6c26ecf73423ae913654ef6d8b3f2bc2da3,,unique,keep,,no,,no,,,WIEFELSTEDE; S. 35,no,
2018-10,Main Corpus,2018-10(94).ZIP,Mordversuch wegen Hass auf Fremde Bei einem Messerangriff werden drei Menschen verletzt. Ein 70-Jähr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Mordversuch wegen Hass auf Fremde Bei einem Messerangriff werden drei Menschen verletzt. Ein 70-Jähr.PDF,Mordversuch wegen Hass auf Fremde Bei einem Messerangriff werden drei Menschen verletzt. Ein 70-Jähriger,mordversuch wegen hass auf fremde bei einem messerangriff werden drei menschen verletzt ein 70jähriger,Südwest Presse,südwest presse,Dienstag 16. Oktober 2018,,350,2619,3e9a23ef30018bf7c8efe2ac51bc3e3df5f1954b,,unique,keep,,no,,no,,,Südwestumschau,no,
2018-10,Main Corpus,2018-10(94).ZIP,Nach Feuer in Flüchtlingsheim laufen Hilfsangebote Die beim Feuer in Alt Langenfeld unverletzt gebli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Nach Feuer in Flüchtlingsheim laufen Hilfsangebote Die beim Feuer in Alt Langenfeld unverletzt gebli.PDF,Nach Feuer in Flüchtlingsheim laufen Hilfsangebote Die beim Feuer in Alt Langenfeld unverletzt gebliebenen,nach feuer in flüchtlingsheim laufen hilfsangebote die beim feuer in alt langenfeld unverletzt gebliebenen,Rheinische Post,rheinische post,Freitag 12. Oktober 2018,"Meisel, Stephan",356,2575,557a9b27bcee5bb395610a9c2eb87bf337ce86c0,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Nachgezogen Seit 2015 hat Berlin für die Betreuung und Integration Geflüchteter rund 3,4 Milliarden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Nachgezogen Seit 2015 hat Berlin für die Betreuung und Integration Geflüchteter rund 3,4 Milliarden.PDF","Nachgezogen Seit 2015 hat Berlin für die Betreuung und Integration Geflüchteter rund 3,4 Milliarden Euro",nachgezogen seit 2015 hat berlin für die betreuung und integration geflüchteter rund 34 milliarden euro,Der Tagesspiegel,der tagesspiegel,Mittwoch 10. Oktober 2018,Ulrich Zawatka-Gerlach,540,3905,7064fd4547e6e96b2b61d836942d654f3a9fcb48,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 23615,no,
2018-10,Main Corpus,2018-10(94).ZIP,Neue Debatte über den Spurwechsel CDU-Politiker Daniel Günther dringt auf ein Bleiberecht für Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Neue Debatte über den Spurwechsel CDU-Politiker Daniel Günther dringt auf ein Bleiberecht für Flücht.PDF,Neue Debatte über den Spurwechsel; CDU-Politiker Daniel Günther dringt auf ein Bleiberecht für Flüchtlinge,neue debatte über den spurwechsel cdupolitiker daniel günther dringt auf ein bleiberecht für flüchtlinge,Rheinische Post,rheinische post,Dienstag 9. Oktober 2018,"Quadbeck-Maak, Eva",375,2878,91e4d78d463028196f3202cff8bd11c1a191ddae,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Neues Ankunftszentrum für Flüchtlinge Auf dem Gelände der Bonhoeffer-Nervenklinik entsteht dafür ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Neues Ankunftszentrum für Flüchtlinge Auf dem Gelände der Bonhoeffer-Nervenklinik entsteht dafür ein.PDF,Neues Ankunftszentrum für Flüchtlinge; Auf dem Gelände der Bonhoeffer-Nervenklinik entsteht dafür ein,neues ankunftszentrum für flüchtlinge auf dem gelände der bonhoeffernervenklinik entsteht dafür ein,Berliner Zeitung,berliner zeitung,30. Oktober 2018,Stefan Strauß,642,4711,00f7ecff1af3a61ca9b29a836fd6f877d81e59d3,,unique,keep,,no,,no,,,BERLIN; S. 11; Ausg. 253,no,
2018-10,Main Corpus,2018-10(94).ZIP,Neues Flüchtlingsdrama droht Tausende versuchen von Bosnien aus nach Kroatien zu gelangen. Wer zahlt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Neues Flüchtlingsdrama droht Tausende versuchen von Bosnien aus nach Kroatien zu gelangen. Wer zahlt.PDF,"Neues Flüchtlingsdrama droht Tausende versuchen von Bosnien aus nach Kroatien zu gelangen. Wer zahlt,",neues flüchtlingsdrama droht tausende versuchen von bosnien aus nach kroatien zu gelangen wer zahlt,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 25. Oktober 2018,Erich Rathfelder,446,3033,2a03911af001103429ba18d907c9650b0d709c93,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2018-10,Main Corpus,2018-10(94).ZIP,Neun Milliarden mehr für die Länder Der Bund stockt seine Hilfen für flüchtlingsbezogene Ausgaben vo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Neun Milliarden mehr für die Länder Der Bund stockt seine Hilfen für flüchtlingsbezogene Ausgaben vo.PDF,Neun Milliarden mehr für die Länder Der Bund stockt seine Hilfen für flüchtlingsbezogene Ausgaben von,neun milliarden mehr für die länder der bund stockt seine hilfen für flüchtlingsbezogene ausgaben von,Rheinische Post,rheinische post,Mittwoch 10. Oktober 2018,"Marschall, Birgit",279,1996,de127d40764bd8aeba5a862f5482d792fd10fe67,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Nie ohne die Betroffenen planen Im Lehmbruck-Museum sprach der Migrationsforscher Mark Terkessidis ü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Nie ohne die Betroffenen planen Im Lehmbruck-Museum sprach der Migrationsforscher Mark Terkessidis ü.PDF,Nie ohne die Betroffenen planen Im Lehmbruck-Museum sprach der Migrationsforscher Mark Terkessidis über,nie ohne die betroffenen planen im lehmbruckmuseum sprach der migrationsforscher mark terkessidis über,Rheinische Post,rheinische post,Samstag 20. Oktober 2018,"Winterseel, Alfons",532,3813,ddc7ec89fe81ec787e20c70d6eb0ca2c000ac378,,unique,keep,,no,,no,,,S. 22,no,
2018-10,Main Corpus,2018-10(94).ZIP,Nur zwei Milliarden fließen in echte Integrationsprojekte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Nur zwei Milliarden fließen in echte Integrationsprojekte.PDF,Nur zwei Milliarden fließen in echte Integrationsprojekte,nur zwei milliarden fliessen in echte integrationsprojekte,Rheinische Post,rheinische post,Donnerstag 18. Oktober 2018,"Marschall, Birgit",226,1678,548185a3ea7186ef41d692a5d36ae75b86d44e2c,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Offene oder gelenkte Demokratie_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Offene oder gelenkte Demokratie_.PDF,Offene oder gelenkte Demokratie?,offene oder gelenkte demokratie,Berliner Zeitung,berliner zeitung,22. Oktober 2018,ANETTA KAHANE,487,3392,9f6a993b9d163073f4647f1f7c39a1d1d1a6bc31,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 246,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,"Salvini will Abschiebeflüge nicht reinlassen Italiens Innenminister kündigt an, Flughäfen für Rückfü.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Salvini will Abschiebeflüge nicht reinlassen Italiens Innenminister kündigt an, Flughäfen für Rückfü.PDF","Salvini will Abschiebeflüge nicht reinlassen; Italiens Innenminister kündigt an, Flughäfen für Rückführungen aus",salvini will abschiebeflüge nicht reinlassen italiens innenminister kündigt an flughäfen für rückführungen aus,"taz, die tageszeitung",taz die tageszeitung,Dienstag 09. Oktober 2018,Michael Braun,356,2615,2c848ddfc9d110381b60c2b7ee65eecc638df65e,,unique,keep,,no,,no,,,AUSLAND; S. 8,no,
2018-10,Main Corpus,2018-10(94).ZIP,Schwere Fehler der Polizei Nach dem Tod eines Flüchtlings aus Syrien entschuldigt sich NRW-Innenmini.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Schwere Fehler der Polizei Nach dem Tod eines Flüchtlings aus Syrien entschuldigt sich NRW-Innenmini.PDF,Schwere Fehler der Polizei Nach dem Tod eines Flüchtlings aus Syrien entschuldigt sich NRW-Innenminister,schwere fehler der polizei nach dem tod eines flüchtlings aus syrien entschuldigt sich nrwinnenminister,"taz, die tageszeitung",taz die tageszeitung,Samstag 06. Oktober 2018,Andreas Wyputta,317,2247,f44003f81f0c10bea7daa2de7a7b2020b582a4b6,,unique,keep,,no,,no,,,AKTUELLES; S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Sind Flüchtlinge krimineller_ Und wenn ja, warum_ Die Kriminalstatistik zeigt Neuankömmlinge überdur.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Sind Flüchtlinge krimineller_ Und wenn ja, warum_ Die Kriminalstatistik zeigt Neuankömmlinge überdur.PDF","Sind Flüchtlinge krimineller? Und wenn ja, warum?; Die Kriminalstatistik zeigt Neuankömmlinge",sind flüchtlinge krimineller und wenn ja warum die kriminalstatistik zeigt neuankömmlinge,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 31. Oktober 2018,Christian Rath,432,3196,3abe407b6c0960929375bd90cc66a608af5ff5a1,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2018-10,Main Corpus,2018-10(94).ZIP,So wurden einst die Flüchtlinge integriert Geschichte Historiker Prof. Parisius schildert Lage in Va.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\So wurden einst die Flüchtlinge integriert Geschichte Historiker Prof. Parisius schildert Lage in Va.PDF,So wurden einst die Flüchtlinge integriert Geschichte Historiker Prof. Parisius schildert Lage in Varel und,so wurden einst die flüchtlinge integriert geschichte historiker prof parisius schildert lage in varel und,Nordwest-Zeitung,nordwestzeitung,20. Oktober 2018,,595,4154,39d4855d5d483938cd7d4a4867451b275ca835e9,,unique,keep,,no,,no,,,VAREL; S. 39,no,
2018-10,Main Corpus,2018-10(94).ZIP,Stadt bietet Workshop für Integration an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Stadt bietet Workshop für Integration an.PDF,Stadt bietet Workshop für Integration an,stadt bietet workshop für integration an,Rheinische Post,rheinische post,Montag 1. Oktober 2018,,212,1545,415db05d1f1194bcc098ebb7f0ddceabf387d3e2,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Tausende Flüchtlinge leiden Bundesregierung zeigt sich besorgt über Lage auf Lesbos.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Tausende Flüchtlinge leiden Bundesregierung zeigt sich besorgt über Lage auf Lesbos.PDF,Tausende Flüchtlinge leiden Bundesregierung zeigt sich besorgt über Lage auf Lesbos,tausende flüchtlinge leiden bundesregierung zeigt sich besorgt über lage auf lesbos,Berliner Zeitung,berliner zeitung,25. Oktober 2018,Markus Decker,377,2816,541353b5192319da4a27a163e36b5e1c1c7a1acb,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 249,no,
2018-10,Main Corpus,2018-10(94).ZIP,Tausende mittelamerikanische Migranten stecken an Grenzbrücke fest aufreger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Tausende mittelamerikanische Migranten stecken an Grenzbrücke fest aufreger.PDF,Tausende mittelamerikanische Migranten stecken an Grenzbrücke fest aufreger,tausende mittelamerikanische migranten stecken an grenzbrücke fest aufreger,"taz, die tageszeitung",taz die tageszeitung,Montag 22. Oktober 2018,Wolf-Dieter Vogel,361,2654,fc321aec5c2a094d1f55aa72c0fef23ff07428d7,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2018-10,Main Corpus,2018-10(94).ZIP,Tödlicher Weg nach Südafrika Bootsunglück vor Tansania wirft Schlaglicht auf obskure Fluchtroute.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Tödlicher Weg nach Südafrika Bootsunglück vor Tansania wirft Schlaglicht auf obskure Fluchtroute.PDF,Tödlicher Weg nach Südafrika Bootsunglück vor Tansania wirft Schlaglicht auf obskure Fluchtroute,tödlicher weg nach südafrika bootsunglück vor tansania wirft schlaglicht auf obskure fluchtroute,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 25. Oktober 2018,Dominic Johnson,184,1301,db970f8a0f6576c7d0468dbbbcfb904f8031bee8,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2018-10,Main Corpus,2018-10(94).ZIP,Union und SPD suchen Kompromiss bei Fachkräftegesetz Im Koalitionsausschuss stellt sich die Streitfr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Union und SPD suchen Kompromiss bei Fachkräftegesetz Im Koalitionsausschuss stellt sich die Streitfr.PDF,"Union und SPD suchen Kompromiss bei Fachkräftegesetz Im Koalitionsausschuss stellt sich die Streitfrage, ob",union und spd suchen kompromiss bei fachkräftegesetz im koalitionsausschuss stellt sich die streitfrage ob,Rheinische Post,rheinische post,Dienstag 2. Oktober 2018,"Quadbeck-Maak, Eva",432,3269,ed0f24a8a8e7b50384d088f523a83b6400db04a9,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Verfassungsschutz warnt vor Rechtsterror.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Verfassungsschutz warnt vor Rechtsterror.PDF,Verfassungsschutz warnt vor Rechtsterror,verfassungsschutz warnt vor rechtsterror,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 11. Oktober 2018,,361,2917,6a9a67508bd19900b83c7e7c4ca520d8e0793675,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for exact_004.,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(11).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(11).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(12).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(12).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(13).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(13).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(14).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(14).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(15).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(15).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(16).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(16).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(17).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(17).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(18).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(18).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(19).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(19).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(2).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(20).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(20).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(21).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(21).PDF,Vergewaltigung: Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,9c9cdb1c6ff043e6ee1a98d676ae2a9dd3943bc4,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach.PDF (exact_005).,S. 6,no,
2018-10,Main Corpus,2018-10(94).ZIP,Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(22).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(22).PDF,Vergewaltigung: Acht Männer in Haft; Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen acht,vergewaltigung acht männer in haft nach der vergewaltigung einer 18jährigen in freiburg sitzen acht,Rheinische Post,rheinische post,Montag 29. Oktober 2018,,685,4919,245b52a1de354e6e6fb050f143226b413408e9a9,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Vergewaltigung_ Acht Männer in Haft Nach der Vergewaltigung einer 18-Jährigen in Freiburg sitzen ach(10).PDF (exact_004).,S. 6,no,
