batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-10,Main Corpus,2013-10(141).ZIP,Die andere Heimat Deutschland hat schon Millionen Heimatloser aufgenommen - und ist dadurch nur stär.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Die andere Heimat Deutschland hat schon Millionen Heimatloser aufgenommen - und ist dadurch nur stär.PDF,Die andere Heimat Deutschland hat schon Millionen Heimatloser aufgenommen - und ist dadurch nur stärker,die andere heimat deutschland hat schon millionen heimatloser aufgenommen  und ist dadurch nur stärker,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Oktober 2013,Andrea Böhm,741,5435,bfa98a9dfa19dca0281fd2d89c3c1a50db310c96,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die andere Heimat Deutschland hat schon Millionen Heimatloser aufgenommen - und ist dadurch nur stär(2).PDF (exact_001).,"POLITIK, LEITARTIKEL;Die andere Heimat; S. 1; Ausg. 43",yes,commentary_noncore
2013-10,Main Corpus,2013-10(141).ZIP,Die Härte des Flüchtlings(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Die Härte des Flüchtlings(2).PDF,Die Härte des Flüchtlings,die härte des flüchtlings,Berliner Zeitung,berliner zeitung,22. Oktober 2013,Sabine Rennefanz,268,1885,a83a1ed63e0a35beb54f621da26f77e09c620825,variant_004,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_004.,LOK; S. 15,no,
2013-10,Main Corpus,2013-10(141).ZIP,Die Härte des Flüchtlings.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Die Härte des Flüchtlings.PDF,Die Härte des Flüchtlings,die härte des flüchtlings,Berliner Zeitung,berliner zeitung,22. Oktober 2013,,262,1868,8f47a4a830cefb133980286e50a4d42bf4695258,variant_004,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die Härte des Flüchtlings(2).PDF (variant_004).,LOK; S. 15,no,
2013-10,Main Corpus,2013-10(141).ZIP,Die Tragödie von Lampedusa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Die Tragödie von Lampedusa.PDF,Die Tragödie von Lampedusa,die tragödie von lampedusa,Berliner Zeitung,berliner zeitung,14. Oktober 2013,,805,5443,3bba25139134b8981007c2b0b5d3ca0a1dd4d90d,,unique,keep,,no,,no,,,LB; S. 18,no,
2013-10,Main Corpus,2013-10(141).ZIP,Die Unfähigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Die Unfähigen.PDF,Die Unfähigen,die unfähigen,Berliner Zeitung,berliner zeitung,10. Oktober 2013,Andrea Beyerlein,560,4102,32fae3fb9c90ff8f7843ffcea8313a7755e21d97,,unique,keep,,no,,no,,,LOK; S. 15,no,
2013-10,Main Corpus,2013-10(141).ZIP,Druck auf Deutschland EU-Parlamentschef Schulz fordert Aufnahme zusätzlicher Schutzsuchender - doch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Druck auf Deutschland EU-Parlamentschef Schulz fordert Aufnahme zusätzlicher Schutzsuchender - doch.PDF,Druck auf Deutschland EU-Parlamentschef Schulz fordert Aufnahme zusätzlicher Schutzsuchender - doch,druck auf deutschland euparlamentschef schulz fordert aufnahme zusätzlicher schutzsuchender  doch,Der Tagesspiegel,der tagesspiegel,Dienstag 8. Oktober 2013,,396,2981,8047e449868bea46ecb64379ac2e0a7a49553eda,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 21832,no,
2013-10,Main Corpus,2013-10(141).ZIP,Durst und Sorgen Bischof Dröge redet mit hungernden Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Durst und Sorgen Bischof Dröge redet mit hungernden Flüchtlingen.PDF,Durst und Sorgen Bischof Dröge redet mit hungernden Flüchtlingen,durst und sorgen bischof dröge redet mit hungernden flüchtlingen,Der Tagesspiegel,der tagesspiegel,Freitag 18. Oktober 2013,,260,1890,f31e6d8d555a4d80aff950be162de8b61fee18b0,,unique,keep,,no,,no,,,BERLIN; S. 11; Ausg. 21842,no,
2013-10,Main Corpus,2013-10(141).ZIP,Ein Haus für Hilfsbedürftige WOHNEN II Der Stadtteilbeirat Sternschanze fordert ein leer stehendes H.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Ein Haus für Hilfsbedürftige WOHNEN II Der Stadtteilbeirat Sternschanze fordert ein leer stehendes H.PDF,Ein Haus für Hilfsbedürftige WOHNEN II Der Stadtteilbeirat Sternschanze fordert ein leer stehendes Haus zu,ein haus für hilfsbedürftige wohnen ii der stadtteilbeirat sternschanze fordert ein leer stehendes haus zu,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. Oktober 2013,DOMINIK BRÜCK,202,1534,7b75eaa9f8f23b8c7c737efcfc4bca454a1a2ed4,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2013-10,Main Corpus,2013-10(141).ZIP,Eine Welt in Bewegung Von Lampedusa zum Brandenburger Tor_ Eine einfache Lösung gibt es nicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Eine Welt in Bewegung Von Lampedusa zum Brandenburger Tor_ Eine einfache Lösung gibt es nicht.PDF,Eine Welt in Bewegung Von Lampedusa zum Brandenburger Tor: Eine einfache Lösung gibt es nicht,eine welt in bewegung von lampedusa zum brandenburger tor eine einfache lösung gibt es nicht,Der Tagesspiegel,der tagesspiegel,Samstag 19. Oktober 2013,Moritz Schuller,500,3400,e2814ba1af311aef7bd4f297317a0a3076962863,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 21843,yes,commentary_noncore
2013-10,Main Corpus,2013-10(141).ZIP,EU streitet über Flüchtlingspolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\EU streitet über Flüchtlingspolitik.PDF,EU streitet über Flüchtlingspolitik,eu streitet über flüchtlingspolitik,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 9. Oktober 2013,,320,2302,b734f8803b0c98b965069a73cc7798666b4d6bed,,unique,keep,,no,,no,,,POLITIK; S. 9,no,
2013-10,Main Corpus,2013-10(141).ZIP,EU verlangt Freilassung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\EU verlangt Freilassung.PDF,EU verlangt Freilassung,eu verlangt freilassung,Frankfurter Rundschau,frankfurter rundschau,Dienstag 8. Oktober 2013,,701,5197,acfbb4783525a6b9080e8bca2655799996abbf31,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2013-10,Main Corpus,2013-10(141).ZIP,EU-Chefs heulen sich was vor FLÜCHTLINGE EU stärkt Grenzschutz. Sonst bleibt alles beim Alten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\EU-Chefs heulen sich was vor FLÜCHTLINGE EU stärkt Grenzschutz. Sonst bleibt alles beim Alten.PDF,EU-Chefs heulen sich was vor FLÜCHTLINGE EU stärkt Grenzschutz. Sonst bleibt alles beim Alten,euchefs heulen sich was vor flüchtlinge eu stärkt grenzschutz sonst bleibt alles beim alten,"taz, die tageszeitung",taz die tageszeitung,Samstag 26. Oktober 2013,ERIK BONSE,268,2006,b1a567decc59d409c97b6914f22ca1ca873a44bc,,unique,keep,,no,,no,,,AKTUELLES; S. 02,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Falsche Humanisten Rund um das Flüchtlingsdrama vor Lampedusa hört man die abwegigsten Forderungen,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Falsche Humanisten Rund um das Flüchtlingsdrama vor Lampedusa hört man die abwegigsten Forderungen,.PDF","Falsche Humanisten Rund um das Flüchtlingsdrama vor Lampedusa hört man die abwegigsten Forderungen,",falsche humanisten rund um das flüchtlingsdrama vor lampedusa hört man die abwegigsten forderungen,Die Welt,die welt,Donnerstag 10. Oktober 2013,,923,6505,2d4791905d3ecb45d9b1a3e0479ee45e6152640c,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 236,yes,commentary_noncore
2013-10,Main Corpus,2013-10(141).ZIP,Flüchtlinge dürfen Protest fortsetzen Berliner Polizei_ Es wird nicht geräumt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlinge dürfen Protest fortsetzen Berliner Polizei_ Es wird nicht geräumt.PDF,Flüchtlinge dürfen Protest fortsetzen Berliner Polizei: Es wird nicht geräumt,flüchtlinge dürfen protest fortsetzen berliner polizei es wird nicht geräumt,Der Tagesspiegel,der tagesspiegel,Samstag 19. Oktober 2013,,276,2019,784746deb9e8a15f6a6667b34c97e84c1a60f72e,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 21843,no,
2013-10,Main Corpus,2013-10(141).ZIP,Flüchtlinge in der EU fairer verteilen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlinge in der EU fairer verteilen.PDF,Flüchtlinge in der EU fairer verteilen,flüchtlinge in der eu fairer verteilen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 08. Oktober 2013,CHRISTIAN JAKOB,550,3985,cdf4bcae5f0a4781c36d9584f9afa4fa02121e23,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 03,no,
2013-10,Main Corpus,2013-10(141).ZIP,Flüchtlinge kommen ins Kloster Bistümer suchen weitere Unterkünfte und kritisieren Regierung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlinge kommen ins Kloster Bistümer suchen weitere Unterkünfte und kritisieren Regierung.PDF,Flüchtlinge kommen ins Kloster; Bistümer suchen weitere Unterkünfte und kritisieren Regierung,flüchtlinge kommen ins kloster bistümer suchen weitere unterkünfte und kritisieren regierung,Die Welt,die welt,Freitag 18. Oktober 2013,Manuel Bewarder,501,3815,af942a4c4f4b7c00523746c6c2b3e41759fbe9af,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 243,no,
2013-10,Main Corpus,2013-10(141).ZIP,Flüchtlinge verweigern Nahrung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlinge verweigern Nahrung.PDF,Flüchtlinge verweigern Nahrung,flüchtlinge verweigern nahrung,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 16. Oktober 2013,,370,2618,f1c3163f85df80ebe6473550d2fdc8166f82f138,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Flüchtlingsbeauftragter will _Heim-TÜV_ EINWANDERER Schlechte Unterbringung, fehlende Betreuung_ Mit.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlingsbeauftragter will _Heim-TÜV_ EINWANDERER Schlechte Unterbringung, fehlende Betreuung_ Mit.PDF","Flüchtlingsbeauftragter will ""Heim-TÜV""; EINWANDERER Schlechte Unterbringung, fehlende Betreuung: Mit",flüchtlingsbeauftragter will heimtüv einwanderer schlechte unterbringung fehlende betreuung mit,"taz, die tageszeitung",taz die tageszeitung,Freitag 25. Oktober 2013,,282,2133,66650e8e049555154bfad3ec3e831292696e3ab3,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2013-10,Main Corpus,2013-10(141).ZIP,Flüchtlingspolitik unverändert Trotz Katastrophe_ Auch Deutschland will EU-Regeln beibehalten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Flüchtlingspolitik unverändert Trotz Katastrophe_ Auch Deutschland will EU-Regeln beibehalten.PDF,Flüchtlingspolitik unverändert Trotz Katastrophe: Auch Deutschland will EU-Regeln beibehalten,flüchtlingspolitik unverändert trotz katastrophe auch deutschland will euregeln beibehalten,Die Welt,die welt,Mittwoch 9. Oktober 2013,Manuel Bewarder,546,4079,ef6e65b462b94ba95588b4224f51b193ace4e09d,,unique,keep,,no,,no,,,POLITIK; S. 7; Ausg. 235,no,
2013-10,Main Corpus,2013-10(141).ZIP,Furcht vor der _Morgenröte_ Die Führung der rechtsradikalen griechischen Partei sitzt in Untersuchun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Furcht vor der _Morgenröte_ Die Führung der rechtsradikalen griechischen Partei sitzt in Untersuchun.PDF,"Furcht vor der ""Morgenröte"" Die Führung der rechtsradikalen griechischen Partei sitzt in Untersuchungshaft.",furcht vor der morgenröte die führung der rechtsradikalen griechischen partei sitzt in untersuchungshaft,Der Tagesspiegel,der tagesspiegel,Samstag 19. Oktober 2013,"Gerd Höhler, Athen",670,4775,25cd3f1f7eef7808f902e2db667a2015e4161b39,,unique,keep,,no,,no,,,POLITIK; S. 7; Ausg. 21843,no,
2013-10,Main Corpus,2013-10(141).ZIP,Für Asylbewerber kann Schwarz-Rot Besserungen bringen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Für Asylbewerber kann Schwarz-Rot Besserungen bringen.PDF,Für Asylbewerber kann Schwarz-Rot Besserungen bringen,für asylbewerber kann schwarzrot besserungen bringen,Frankfurter Rundschau,frankfurter rundschau,Freitag 25. Oktober 2013,,785,5669,57d614cbd1d31ae1a61e33d597c1e51c35a2f863,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Gefährliche Liebschaften Prostitutionsgesetz, Medienschelte, Flüchtlinge_ Was die grandiose TV-Serie.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Gefährliche Liebschaften Prostitutionsgesetz, Medienschelte, Flüchtlinge_ Was die grandiose TV-Serie.PDF","Gefährliche Liebschaften Prostitutionsgesetz, Medienschelte, Flüchtlinge: Was die grandiose TV-Serie",gefährliche liebschaften prostitutionsgesetz medienschelte flüchtlinge was die grandiose tvserie,Der Tagesspiegel,der tagesspiegel,Donnerstag 31. Oktober 2013,Markus Ehrenberg,813,5779,2699c2922aa2bc920e552d9d6bef19ab283878ea,,unique,keep,,no,,no,,,MEDIEN; S. 23; Ausg. 21855,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Gekommen, um zu bleiben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Gekommen, um zu bleiben.PDF","Gekommen, um zu bleiben",gekommen um zu bleiben,Frankfurter Rundschau,frankfurter rundschau,Dienstag 29. Oktober 2013,,1164,8615,eb67a5fa52956963f7be50a3be3fa356315b9e30,,unique,keep,,no,,no,,,WISSEN & BILDUNG; S. 29,no,
2013-10,Main Corpus,2013-10(141).ZIP,Gemeinde muss mehr Flüchtlinge aufnehmen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Gemeinde muss mehr Flüchtlinge aufnehmen(2).PDF,Gemeinde muss mehr Flüchtlinge aufnehmen,gemeinde muss mehr flüchtlinge aufnehmen,Rheinische Post,rheinische post,26. Oktober 2013 Samstag,Von Daniela Buschkamp,418,3045,146442df27957906a9ad52eb70d684fba8ac0dfd,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Gemeinde muss mehr Flüchtlinge aufnehmen(3).PDF (variant_005).,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Gemeinde muss mehr Flüchtlinge aufnehmen(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Gemeinde muss mehr Flüchtlinge aufnehmen(3).PDF,Gemeinde muss mehr Flüchtlinge aufnehmen,gemeinde muss mehr flüchtlinge aufnehmen,Rheinische Post,rheinische post,26. Oktober 2013 Samstag,Von Daniela Buschkamp,452,3304,193d35299485b56a27b71b8bf4302572c086d2b3,variant_005,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_005.,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Gemeinde muss mehr Flüchtlinge aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Gemeinde muss mehr Flüchtlinge aufnehmen.PDF,Gemeinde muss mehr Flüchtlinge aufnehmen,gemeinde muss mehr flüchtlinge aufnehmen,Rheinische Post,rheinische post,26. Oktober 2013 Samstag,von daniela Buschkamp,399,2897,f23ec25782df8771c81c4d2b9455b348ce297998,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Gemeinde muss mehr Flüchtlinge aufnehmen(3).PDF (variant_005).,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Geßner fordert Barmherzigkeit Asylbewerber-Unterkünfte Mangelware.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Geßner fordert Barmherzigkeit Asylbewerber-Unterkünfte Mangelware.PDF,Geßner fordert Barmherzigkeit Asylbewerber-Unterkünfte Mangelware,gessner fordert barmherzigkeit asylbewerberunterkünfte mangelware,Südwest Presse,südwest presse,Samstag 26. Oktober 2013,,548,3923,82084ba7954bd5df26586bac257131e54aa7de2c,,unique,keep,,no,,no,,,Kreis Neu-Ulm und Region; S. 22,no,
2013-10,Main Corpus,2013-10(141).ZIP,Halb so wild.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Halb so wild.PDF,Halb so wild,halb so wild,Berliner Zeitung,berliner zeitung,05. Oktober 2013,UWE L. LEEMAN,990,7029,fc78a4e8a83bf02152664befd280997bb2520f40,,unique,keep,,no,,no,,,MAG; S. VP8,no,
2013-10,Main Corpus,2013-10(141).ZIP,Hamburg droht Krawall.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Hamburg droht Krawall.PDF,Hamburg droht Krawall,hamburg droht krawall,Frankfurter Rundschau,frankfurter rundschau,Freitag 18. Oktober 2013,,577,4116,e57618c6ae06f532838e438805fe4c17dfe20c23,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Hartz IV auch für Ausländer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Hartz IV auch für Ausländer.PDF,Hartz IV auch für Ausländer,hartz iv auch für ausländer,Berliner Zeitung,berliner zeitung,18. Oktober 2013,Mira Gajevic,551,4038,d8aeab464c55902c866c71a4826155679f3f3af1,,unique,keep,,no,,no,,,POL; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Hass am Stadtrand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Hass am Stadtrand.PDF,Hass am Stadtrand,hass am stadtrand,Frankfurter Rundschau,frankfurter rundschau,Dienstag 15. Oktober 2013,,1136,7612,0f48d38b1ef54bc4b5b3525266236bdaf38dce8e,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2013-10,Main Corpus,2013-10(141).ZIP,Hetzjagd auf Migranten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Hetzjagd auf Migranten(2).PDF,Hetzjagd auf Migranten,hetzjagd auf migranten,Berliner Zeitung,berliner zeitung,15. Oktober 2013,Christian Esch,689,4786,285ffa516275cd27d65ffbc642d06004babccc13,variant_006,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Hetzjagd auf Migranten.PDF (variant_006).,POL; S. 7,no,
2013-10,Main Corpus,2013-10(141).ZIP,Hetzjagd auf Migranten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Hetzjagd auf Migranten.PDF,Hetzjagd auf Migranten,hetzjagd auf migranten,Berliner Zeitung,berliner zeitung,15. Oktober 2013,Christian Esch,702,4884,0fd3ee5ae9392445ab8528a0a287bef8c7810547,variant_006,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_006.,POL; S. 7,no,
2013-10,Main Corpus,2013-10(141).ZIP,Im Chaos von Libyen suchen Tausende den Weg nach Europa Das Machtvakuum nach dem Sturz Gaddafis läss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Im Chaos von Libyen suchen Tausende den Weg nach Europa Das Machtvakuum nach dem Sturz Gaddafis läss.PDF,Im Chaos von Libyen suchen Tausende den Weg nach Europa Das Machtvakuum nach dem Sturz Gaddafis,im chaos von libyen suchen tausende den weg nach europa das machtvakuum nach dem sturz gaddafis,Die Welt,die welt,Dienstag 15. Oktober 2013,Alfred Hackensberger,749,5315,840982a7f2d332820e7a8e03b497e66cd602046c,,unique,keep,,no,,no,,,POLITIK; S. 7; Ausg. 240,no,
2013-10,Main Corpus,2013-10(141).ZIP,Immer mehr Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Immer mehr Flüchtlinge.PDF,Immer mehr Flüchtlinge,immer mehr flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 30. Oktober 2013,,541,3760,a670ad3a08eb1b145456d55969a7cdddbaa1fb10,variant_007,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Platz für Flüchtlinge gesucht.PDF (variant_007).,"DARMSTADT, OFFENBACH; S. R10",no,
2013-10,Main Corpus,2013-10(141).ZIP,IN ALLER KÜRZE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\IN ALLER KÜRZE.PDF,IN ALLER KÜRZE,in aller kürze,"taz, die tageszeitung",taz die tageszeitung,Freitag 04. Oktober 2013,,278,1956,3e7b391797ea7c17e594a9b96d13c44457156cd4,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2013-10,Main Corpus,2013-10(141).ZIP,In Durststreik getreten ASYL Flüchtlinge weiten ihren Hungerstreik aus. Polizei will notfalls eingre.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\In Durststreik getreten ASYL Flüchtlinge weiten ihren Hungerstreik aus. Polizei will notfalls eingre.PDF,In Durststreik getreten ASYL Flüchtlinge weiten ihren Hungerstreik aus. Polizei will notfalls eingreifen,in durststreik getreten asyl flüchtlinge weiten ihren hungerstreik aus polizei will notfalls eingreifen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 15. Oktober 2013,MARTIN KAUL,386,2884,8811451091e6f73d33b714d54a3aef1213932fc2,,unique,keep,,no,,no,,,INLAND; S. 07,no,
2013-10,Main Corpus,2013-10(141).ZIP,Integration beim Pizzabacken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Integration beim Pizzabacken.PDF,Integration beim Pizzabacken,integration beim pizzabacken,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 23. Oktober 2013,,554,3971,05b759c1d767a26c3ce274ecadf33d1201f95976,,unique,keep,,no,,no,,,"MAINZ, WIESBADEN, MTK; S. R11",no,
2013-10,Main Corpus,2013-10(141).ZIP,Ist Hungerstreik Erpressung_ WIDERSTAND In Berlin haben die Flüchtlinge ihren Protest beendet. Jetzt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Ist Hungerstreik Erpressung_ WIDERSTAND In Berlin haben die Flüchtlinge ihren Protest beendet. Jetzt.PDF,Ist Hungerstreik Erpressung?; WIDERSTAND In Berlin haben die Flüchtlinge ihren Protest beendet. Jetzt,ist hungerstreik erpressung widerstand in berlin haben die flüchtlinge ihren protest beendet jetzt,"taz, die tageszeitung",taz die tageszeitung,Samstag 26. Oktober 2013,Christoph Hillenbrand / Tim Leuther / Günther Jonitz / Uwe Bülau / Ghlam Vali / Paula Rösler / Hakan Tas /,1025,7389,bbd9303c2e29183880fb98622798c99c51c5053c,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 18,yes,commentary_noncore
2013-10,Main Corpus,2013-10(141).ZIP,Jetzt müssen auch Taten folgen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Jetzt müssen auch Taten folgen.PDF,Jetzt müssen auch Taten folgen,jetzt müssen auch taten folgen,"taz, die tageszeitung",taz die tageszeitung,Montag 21. Oktober 2013,ANTJE LANG-LENDORFF,244,1650,af668b8f12f2be60e1320f262b84389ca0484eca,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2013-10,Main Corpus,2013-10(141).ZIP,Jetzt würde Berlin Snowden doch gerne hören Handyaffäre_ Politiker fordern Gespräche mit dem Enthüll.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Jetzt würde Berlin Snowden doch gerne hören Handyaffäre_ Politiker fordern Gespräche mit dem Enthüll.PDF,Jetzt würde Berlin Snowden doch gerne hören; Handyaffäre: Politiker fordern Gespräche mit dem Enthüller -,jetzt würde berlin snowden doch gerne hören handyaffäre politiker fordern gespräche mit dem enthüller,Der Tagesspiegel,der tagesspiegel,Samstag 26. Oktober 2013,Ingrid Müller und Christian Tretbar,513,3624,d3afa04b7ada4501c4dbce214bf8c2e3bef0707a,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 21850,no,
2013-10,Main Corpus,2013-10(141).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Dienstag 8. Oktober 2013,,363,2685,6a764eb1df74e8155279394e3b0ce22f7227e264,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Kirchen schützen Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Kirchen schützen Flüchtlinge.PDF,Kirchen schützen Flüchtlinge,kirchen schützen flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Freitag 25. Oktober 2013,,353,2515,9fb84b2171cfe7b07e575e3570590d864d1e02f2,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Konsequenzen aus Lampedusa-Drama(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Konsequenzen aus Lampedusa-Drama(2).PDF,Konsequenzen aus Lampedusa-Drama,konsequenzen aus lampedusadrama,Berliner Zeitung,berliner zeitung,14. Oktober 2013,Mira Gajevic,462,3295,6252c3c3daf7de78ccd9f8a3adb44e978fe74d8e,variant_008,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_008.,POL; S. 6,no,
2013-10,Main Corpus,2013-10(141).ZIP,Konsequenzen aus Lampedusa-Drama.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Konsequenzen aus Lampedusa-Drama.PDF,Konsequenzen aus Lampedusa-Drama,konsequenzen aus lampedusadrama,Berliner Zeitung,berliner zeitung,14. Oktober 2013,Mira Gajevic,461,3310,67dfb237190ac4ff5e1632192fc2058d816e5091,variant_008,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Konsequenzen aus Lampedusa-Drama(2).PDF (variant_008).,POL; S. 6,no,
