batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-10,Main Corpus,2024-10(50).ZIP,"Tierheim rettet verwilderte Katzen In Mehrhoog haben sich viele streunende Katzen angesiedelt, auch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Tierheim rettet verwilderte Katzen In Mehrhoog haben sich viele streunende Katzen angesiedelt, auch.PDF","Tierheim rettet verwilderte Katzen In Mehrhoog haben sich viele streunende Katzen angesiedelt, auch ein Fall",tierheim rettet verwilderte katzen in mehrhoog haben sich viele streunende katzen angesiedelt auch ein fall,Rheinische Post,rheinische post,Mittwoch 16. Oktober 2024,,809,5531,8f8196db9f8856399d911bbc48f9230e635e7f06,,unique,keep,,no,,no,,,S. 21,no,
2024-10,Main Corpus,2024-10(50).ZIP,Tumulte in Flüchtlingslager.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Tumulte in Flüchtlingslager.PDF,Tumulte in Flüchtlingslager,tumulte in flüchtlingslager,Der Tagesspiegel,der tagesspiegel,Donnerstag 31. Oktober 2024,,228,1702,4e59ff02f751c1c6ec5cff840fa2d53f0f03ba5b,,unique,keep,,no,,no,,,POLITIK; Politik; S. 9,no,
2024-10,Main Corpus,2024-10(50).ZIP,UN rufen zu Spenden für Libanon auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\UN rufen zu Spenden für Libanon auf.PDF,UN rufen zu Spenden für Libanon auf,un rufen zu spenden für libanon auf,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 10. Oktober 2024,,418,3036,e7d0ee907049f2686697862000a2aab7c6f98c66,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2024-10,Main Corpus,2024-10(50).ZIP,"Union will per Vertrag zur Integration verpflichten Fortschritte sollen überwacht, Versäumnisse geah.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Union will per Vertrag zur Integration verpflichten Fortschritte sollen überwacht, Versäumnisse geah.PDF","Union will per Vertrag zur Integration verpflichten Fortschritte sollen überwacht, Versäumnisse geahndet",union will per vertrag zur integration verpflichten fortschritte sollen überwacht versäumnisse geahndet,Die Welt,die welt,Dienstag 22. Oktober 2024,Nikolaus Doll,552,4335,0a01ca638ec40e29fc7f14819ee63fea48d8a3dd,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 205,no,
2024-10,Main Corpus,2024-10(50).ZIP,"Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht w(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht w(2).PDF","Urteile gegen Flüchtlingspolitik; Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht wieder",urteile gegen flüchtlingspolitik zypern deutschland und italien schicken migranten gegen eurecht wieder,Rheinische Post,rheinische post,Donnerstag 24. Oktober 2024,Thomas Seibert,521,3807,01525a7b721eac1c0ffa4c92641cb3d9bdaba9f2,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht w.PDF (exact_002).",S. 4,no,
2024-10,Main Corpus,2024-10(50).ZIP,"Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht w.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht w.PDF","Urteile gegen Flüchtlingspolitik Zypern, Deutschland und Italien schicken Migranten gegen EU-Recht wieder",urteile gegen flüchtlingspolitik zypern deutschland und italien schicken migranten gegen eurecht wieder,Rheinische Post,rheinische post,Donnerstag 24. Oktober 2024,Thomas Seibert,521,3806,01525a7b721eac1c0ffa4c92641cb3d9bdaba9f2,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 4,no,
2024-10,Main Corpus,2024-10(50).ZIP,Wenn ein Schutzbedürftiger gar kein Schutzbedürftiger mehr ist Eigentlich wird der Flüchtlingsstatus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Wenn ein Schutzbedürftiger gar kein Schutzbedürftiger mehr ist Eigentlich wird der Flüchtlingsstatus.PDF,Wenn ein Schutzbedürftiger gar kein Schutzbedürftiger mehr ist Eigentlich wird der Flüchtlingsstatus nur auf,wenn ein schutzbedürftiger gar kein schutzbedürftiger mehr ist eigentlich wird der flüchtlingsstatus nur auf,Die Welt,die welt,Montag 14. Oktober 2024,Marcel Leubecher,980,7429,cdb68aa8e455a50e8bbbbe7750d26747f1058885,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 199,no,
2024-10,Main Corpus,2024-10(50).ZIP,Wie Bürgergeld die Ukraine schwächt Die Hilfe für wehrfähige Ukrainer folgt einem humanitären Ansatz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Wie Bürgergeld die Ukraine schwächt Die Hilfe für wehrfähige Ukrainer folgt einem humanitären Ansatz.PDF,Wie Bürgergeld die Ukraine schwächt Die Hilfe für wehrfähige Ukrainer folgt einem humanitären Ansatz. Aber,wie bürgergeld die ukraine schwächt die hilfe für wehrfähige ukrainer folgt einem humanitären ansatz aber,Die Welt,die welt,Mittwoch 23. Oktober 2024,Nikolaus Doll,1033,7068,0d23278415d68c94592ed5322895cd7fdcddac9c,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 7; Ausg. 206,yes,commentary_noncore
2024-10,Main Corpus,2024-10(50).ZIP,Willkommen in Griesheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\Willkommen in Griesheim.PDF,Willkommen in Griesheim,willkommen in griesheim,Frankfurter Rundschau,frankfurter rundschau,Dienstag 1. Oktober 2024,,180,1219,bf2cc85f0804072d70262b548d2c76ddcc459239,,unique,keep,,no,,no,,,FRANKFURT; S. F4,no,
2024-10,Main Corpus,2024-10(50).ZIP,"»Bei uns war der IS« Exklusive Einblicke in die Asyl-Akte des Attentäters von Solingen zeigen, wie d.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\»Bei uns war der IS« Exklusive Einblicke in die Asyl-Akte des Attentäters von Solingen zeigen, wie d.PDF","»Bei uns war der IS« Exklusive Einblicke in die Asyl-Akte des Attentäters von Solingen zeigen, wie deutsche",bei uns war der is exklusive einblicke in die asylakte des attentäters von solingen zeigen wie deutsche,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,10. Oktober 2024,Luisa Hommerich,1636,10684,97e02fd82f3e74fae8e7db021a4354ce7c21304d,,unique,keep,,no,,no,,,POLITIK;»Bei uns war der IS«; S. 5; Ausg. 43,no,
2024-10,Main Corpus,2024-10(50).ZIP,„Die persönlichen Angriffe werden schärfer“ Hamminkelns Bürgermeister sieht die Debattenkultur in Ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-10\raw_unarchive\„Die persönlichen Angriffe werden schärfer“ Hamminkelns Bürgermeister sieht die Debattenkultur in Ge.PDF,„Die persönlichen Angriffe werden schärfer“ Hamminkelns Bürgermeister sieht die Debattenkultur in Gefahr.,die persönlichen angriffe werden schärfer hamminkelns bürgermeister sieht die debattenkultur in gefahr,Rheinische Post,rheinische post,Freitag 18. Oktober 2024,Thomas Hesse,898,6349,5352f888947c18ce93e072f8d48c9e3c711f72c1,,unique,keep,,no,,no,,,S. 17,no,
