batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-02,Main Corpus,2022-02(50).ZIP,Neues Wohnraum-Konzept für Geflüchtete(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Neues Wohnraum-Konzept für Geflüchtete(2).PDF,Neues Wohnraum-Konzept für Geflüchtete,neues wohnraumkonzept für geflüchtete,Rheinische Post,rheinische post,Freitag 4. Februar 2022,,216,1676,34cbbf4684f65593c9338a4b184119b62707927b,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Neues Wohnraum-Konzept für Geflüchtete.PDF (variant_003).,S. 26,no,
2022-02,Main Corpus,2022-02(50).ZIP,Neues Wohnraum-Konzept für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Neues Wohnraum-Konzept für Geflüchtete.PDF,Neues Wohnraum-Konzept für Geflüchtete,neues wohnraumkonzept für geflüchtete,Rheinische Post,rheinische post,Freitag 4. Februar 2022,,254,1969,5b00e8e0d7d32ae527a290ed33b35cd0ee24a755,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,S. 26,no,
2022-02,Main Corpus,2022-02(50).ZIP,NRW prüft Kapazitäten für Flüchtlinge(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\NRW prüft Kapazitäten für Flüchtlinge(2).PDF,NRW prüft Kapazitäten für Flüchtlinge,nrw prüft kapazitäten für flüchtlinge,Rheinische Post,rheinische post,Samstag 26. Februar 2022,,308,2212,3540584e1a6a410ced66b0b75069b55909db1a40,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: NRW prüft Kapazitäten für Flüchtlinge.PDF (exact_006).,S. 8,no,
2022-02,Main Corpus,2022-02(50).ZIP,NRW prüft Kapazitäten für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\NRW prüft Kapazitäten für Flüchtlinge.PDF,NRW prüft Kapazitäten für Flüchtlinge,nrw prüft kapazitäten für flüchtlinge,Rheinische Post,rheinische post,Samstag 26. Februar 2022,,308,2212,3540584e1a6a410ced66b0b75069b55909db1a40,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,S. 8,no,
2022-02,Main Corpus,2022-02(50).ZIP,Polens Herz für Migranten Von vielen in Deutschland unbemerkt öffnete Polen die Grenzen für Ukrainer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Polens Herz für Migranten Von vielen in Deutschland unbemerkt öffnete Polen die Grenzen für Ukrainer.PDF,Polens Herz für Migranten Von vielen in Deutschland unbemerkt öffnete Polen die Grenzen für Ukrainer,polens herz für migranten von vielen in deutschland unbemerkt öffnete polen die grenzen für ukrainer,Die Welt,die welt,Donnerstag 17. Februar 2022,Philipp Fritz,591,4132,6687261a34efc417e80c74eaf1c6c747a79d5edf,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 34,no,
2022-02,Main Corpus,2022-02(50).ZIP,Schleuser auf der Autobahn gefasst Polizei Der Mann aus der Ukraine war mit drei syrischen Flüchtlin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Schleuser auf der Autobahn gefasst Polizei Der Mann aus der Ukraine war mit drei syrischen Flüchtlin.PDF,Schleuser auf der Autobahn gefasst Polizei Der Mann aus der Ukraine war mit drei syrischen Flüchtlingen in,schleuser auf der autobahn gefasst polizei der mann aus der ukraine war mit drei syrischen flüchtlingen in,Südwest Presse,südwest presse,Samstag 12. Februar 2022,,232,1689,47eea7ec3d2e53c93e005caba8c343c003d01f32,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 26; Band 78; Ausg. 35,no,
2022-02,Main Corpus,2022-02(50).ZIP,Solidarisch in Schönefeld 400 Menschen protestieren am Mittwoch gegen das geplante Abschiebezentrum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Solidarisch in Schönefeld 400 Menschen protestieren am Mittwoch gegen das geplante Abschiebezentrum.PDF,Solidarisch in Schönefeld; 400 Menschen protestieren am Mittwoch gegen das geplante Abschiebezentrum am,solidarisch in schönefeld 400 menschen protestieren am mittwoch gegen das geplante abschiebezentrum am,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. Februar 2022,Marie Frank,704,5087,3b7ee1ab2f741cef815f80794d828e77d7c3edcc,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2022-02,Main Corpus,2022-02(50).ZIP,Vor der Vertreibung Der russische Krieg kann Europa in eine neue Flüchtlingskrise stürzen. Polen wir.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Vor der Vertreibung Der russische Krieg kann Europa in eine neue Flüchtlingskrise stürzen. Polen wir.PDF,Vor der Vertreibung Der russische Krieg kann Europa in eine neue Flüchtlingskrise stürzen. Polen wird,vor der vertreibung der russische krieg kann europa in eine neue flüchtlingskrise stürzen polen wird,Der Tagesspiegel,der tagesspiegel,Freitag 25. Februar 2022,Hans Monath,1019,7602,65e51492806afc00c5aec0050072b42d040b3f6d,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 005; Ausg. Der Tagesspiegel Nr. 24817 VOM 25.02.2022 SEITE 005,no,
2022-02,Main Corpus,2022-02(50).ZIP,Wie der Ukraine -Krieg den Kreis trifft +++ Friedensdemos in Viersen und Schwalmtal +++ Viele Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Wie der Ukraine -Krieg den Kreis trifft +++ Friedensdemos in Viersen und Schwalmtal +++ Viele Flücht.PDF,Wie der Ukraine -Krieg den Kreis trifft +++ Friedensdemos in Viersen und Schwalmtal +++ Viele Flüchtlinge,wie der ukraine krieg den kreis trifft  friedensdemos in viersen und schwalmtal  viele flüchtlinge,Rheinische Post,rheinische post,Samstag 26. Februar 2022,"Nadine Fischer, Denisa Richters und Martin Röse",989,6989,23704fa9981ad81ae66219e5d0538aa8206208aa,,unique,keep,,no,,no,,,S. 17,no,
2022-02,Main Corpus,2022-02(50).ZIP,Zu wenig Demokratie_ Zu_ _23 Prozent der Deutschen sehen Land auf dem Weg in die Diktatur_ vom 6. Fe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Zu wenig Demokratie_ Zu_ _23 Prozent der Deutschen sehen Land auf dem Weg in die Diktatur_ vom 6. Fe.PDF,"Zu wenig Demokratie? Zu: ""23 Prozent der Deutschen sehen Land auf dem Weg in die Diktatur"" vom 6.",zu wenig demokratie zu 23 prozent der deutschen sehen land auf dem weg in die diktatur vom 6,Welt am Sonntag,welt am sonntag,12. Februar 2022,Rainer Haubrich,192,1339,c8043e3c9f468b1445c0578f21ee8caa5db8d869,,unique,keep,,no,,no,,,"FORUM; LESER SCHREIBEN, WIR ANTWORTEN; S. 28; Ausg. 7",no,
2022-02,Main Corpus,2022-02(50).ZIP,Zu wenig Wohnraum für Flüchtlinge Beunruhigende Prognose_ Mettmann stößt laut Sozialdezernent 2022 a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Zu wenig Wohnraum für Flüchtlinge Beunruhigende Prognose_ Mettmann stößt laut Sozialdezernent 2022 a.PDF,Zu wenig Wohnraum für Flüchtlinge Beunruhigende Prognose: Mettmann stößt laut Sozialdezernent 2022 an,zu wenig wohnraum für flüchtlinge beunruhigende prognose mettmann stösst laut sozialdezernent 2022 an,Rheinische Post,rheinische post,Dienstag 1. Februar 2022,Dirk Neubauer,552,4061,a0505da252987af7aca55e42f50c2c254113c74b,,unique,keep,,no,,no,,,S. 19,no,
2022-02,Main Corpus,2022-02(50).ZIP,Zurück im Leben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\Zurück im Leben.PDF,Zurück im Leben,zurück im leben,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 23. Februar 2022,,624,4194,e20e8f9be2b3f34b3b7183cd47fb0eff437801e4,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2022-02,Main Corpus,2022-02(50).ZIP,„Was soll ich sonst machen_“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-02\raw_unarchive\„Was soll ich sonst machen_“.PDF,„Was soll ich sonst machen?“,was soll ich sonst machen,Frankfurter Rundschau,frankfurter rundschau,Samstag 12. Februar 2022,,1558,10527,78b467f81c4e0ac8303b55c01d2f85f7b08ea9e2,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
