batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-10,Main Corpus,2025-10(86).ZIP,Geflüchtet und besser angekommen In Deutschland dreht sich die Stimmung gegen Flüchtlinge aus der Uk.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Geflüchtet und besser angekommen In Deutschland dreht sich die Stimmung gegen Flüchtlinge aus der Uk.PDF,Geflüchtet und besser angekommen; In Deutschland dreht sich die Stimmung gegen Flüchtlinge aus der,geflüchtet und besser angekommen in deutschland dreht sich die stimmung gegen flüchtlinge aus der,Welt am Sonntag,welt am sonntag,4. Oktober 2025,Tobias Kaiser,1511,10807,8b8209d5b39c4a9f72cb93ce3d838720a71e3605,,unique,keep,,no,,no,,,Wirtschaft; S. 19; Ausg. 40,no,
2025-10,Main Corpus,2025-10(86).ZIP,Gegen die Abschiebung im Linienflug(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Gegen die Abschiebung im Linienflug(2).PDF,Gegen die Abschiebung im Linienflug,gegen die abschiebung im linienflug,Frankfurter Rundschau,frankfurter rundschau,Samstag 18. Oktober 2025,,317,2465,a35f79d642205d8b093a31350281102f6d3c9a87,exact_007,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Gegen die Abschiebung im Linienflug.PDF (exact_007).,POLITIK; S. 4,no,
2025-10,Main Corpus,2025-10(86).ZIP,Gegen die Abschiebung im Linienflug.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Gegen die Abschiebung im Linienflug.PDF,Gegen die Abschiebung im Linienflug,gegen die abschiebung im linienflug,Frankfurter Rundschau,frankfurter rundschau,Samstag 18. Oktober 2025,,317,2465,a35f79d642205d8b093a31350281102f6d3c9a87,exact_007,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_007.,POLITIK; S. 4,no,
2025-10,Main Corpus,2025-10(86).ZIP,Halb so viele Asylanträge im September wie ein Jahr zuvor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Halb so viele Asylanträge im September wie ein Jahr zuvor.PDF,Halb so viele Asylanträge im September wie ein Jahr zuvor,halb so viele asylanträge im september wie ein jahr zuvor,Rheinische Post,rheinische post,Donnerstag 2. Oktober 2025,unbekannt,189,1375,617d2535aa560b0f3f3c2cbacfc0480500f2f41d,,unique,keep,,no,,no,,,S. 1,no,
2025-10,Main Corpus,2025-10(86).ZIP,Hotelumbau für Flüchtlinge wird teurer Die Stadt Goch investiert kräftig in die Unterbringung von Fl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Hotelumbau für Flüchtlinge wird teurer Die Stadt Goch investiert kräftig in die Unterbringung von Fl.PDF,Hotelumbau für Flüchtlinge wird teurer; Die Stadt Goch investiert kräftig in die Unterbringung von Flüchtlingen.,hotelumbau für flüchtlinge wird teurer die stadt goch investiert kräftig in die unterbringung von flüchtlingen,Rheinische Post,rheinische post,Donnerstag 16. Oktober 2025,"Maarten Oversteegen, Anja Settnik",641,4608,d5ee4211088a4f65217b73ce6b75c650d1abd749,,unique,keep,,no,,no,,,S. 24,no,
2025-10,Main Corpus,2025-10(86).ZIP,Ich habe es nicht einmal meiner Mutter erzählt Mit sechs Jahren arbeitete Amanal Petros auf einem Fe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Ich habe es nicht einmal meiner Mutter erzählt Mit sechs Jahren arbeitete Amanal Petros auf einem Fe.PDF,Ich habe es nicht einmal meiner Mutter erzählt ; Mit sechs Jahren arbeitete Amanal Petros auf einem Feld in,ich habe es nicht einmal meiner mutter erzählt  mit sechs jahren arbeitete amanal petros auf einem feld in,Die Welt,die welt,Mittwoch 8. Oktober 2025,Steven Jörgensen,1552,9715,9b8c74a221e0ba92cabf1d063edd436232daa6fc,,unique,keep,,no,,no,,,Sport; S. 13; Ausg. 194,no,
2025-10,Main Corpus,2025-10(86).ZIP,In Haft bald ohne Anwalt_ Migration Bundesinnenminister Alexander Dobrindt will die Abschiebeverfahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\In Haft bald ohne Anwalt_ Migration Bundesinnenminister Alexander Dobrindt will die Abschiebeverfahr.PDF,In Haft bald ohne Anwalt?; Migration Bundesinnenminister Alexander Dobrindt will die Abschiebeverfahren,in haft bald ohne anwalt migration bundesinnenminister alexander dobrindt will die abschiebeverfahren,Südwest Presse,südwest presse,Dienstag 28. Oktober 2025,,685,5196,01e594e1b3d241843aa1c588d681e98b679ade0b,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 3; Band 81; Ausg. 249,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Je länger im Land, desto zufriedener Stadtbild Wie fühlen sich in Deutschland Menschen mit Migration.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Je länger im Land, desto zufriedener Stadtbild Wie fühlen sich in Deutschland Menschen mit Migration.PDF","Je länger im Land, desto zufriedener Stadtbild Wie fühlen sich in Deutschland Menschen mit",je länger im land desto zufriedener stadtbild wie fühlen sich in deutschland menschen mit,Südwest Presse,südwest presse,Donnerstag 30. Oktober 2025,,314,2303,3b4c35fab6f92e99ecceb2528f57d45ee316c63c,,unique,keep,,no,,no,,,POLITIK; S. 4; Band 81; Ausg. 251,no,
2025-10,Main Corpus,2025-10(86).ZIP,Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit eine(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit eine(2).PDF,Jedes siebte Patent von Migranten; Deutschland profitiert von dem Erfindergeist der Menschen mit einer,jedes siebte patent von migranten deutschland profitiert von dem erfindergeist der menschen mit einer,Rheinische Post,rheinische post,Montag 13. Oktober 2025,Torben Kessen,392,2931,80d8790a930c96456ec7ec9603e04f2e2def5be1,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit eine.PDF (variant_001).,S. 6,no,
2025-10,Main Corpus,2025-10(86).ZIP,Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit eine.PDF,Jedes siebte Patent von Migranten Deutschland profitiert von dem Erfindergeist der Menschen mit einer,jedes siebte patent von migranten deutschland profitiert von dem erfindergeist der menschen mit einer,Rheinische Post,rheinische post,Montag 13. Oktober 2025,Torben Kessen,392,2931,d7f4f9bb1ba2cbc91834ca207fe531cb71253125,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,S. 6,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Kein Wunder, dass das Vertrauen der Bürger schwindet CDU-Kommunalexperte Mack führt ein schlechtes S.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Kein Wunder, dass das Vertrauen der Bürger schwindet CDU-Kommunalexperte Mack führt ein schlechtes S.PDF","Kein Wunder, dass das Vertrauen der Bürger schwindet CDU-Kommunalexperte Mack führt ein schlechtes",kein wunder dass das vertrauen der bürger schwindet cdukommunalexperte mack führt ein schlechtes,Die Welt,die welt,Donnerstag 30. Oktober 2025,Jan Alexander Casper,1258,8850,d1de19deb51d7f317fa630f4349f769d71fa7329,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 210,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Kein Zimmer, Küche, Bad Die Regierung dachte, Asylbewerber würden ausreisen, wenn man ihnen Sozialle.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Kein Zimmer, Küche, Bad Die Regierung dachte, Asylbewerber würden ausreisen, wenn man ihnen Sozialle.PDF","Kein Zimmer, Küche, Bad; Die Regierung dachte, Asylbewerber würden ausreisen, wenn man ihnen",kein zimmer küche bad die regierung dachte asylbewerber würden ausreisen wenn man ihnen,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,2. Oktober 2025,Caterina Lobenstein,2053,14114,15b59cd6ea543cc38cbdf1858aed9e6fd1f0f0bf,,unique,keep,,no,,no,,,"POLITIK;Kein Zimmer, Küche, Bad; S. 3; Ausg. 42",no,
2025-10,Main Corpus,2025-10(86).ZIP,Mehr Ukraine -Flüchtlinge in Deutschland Krieg Was gelockerte Ausreiseregeln und das polnische Aufen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Mehr Ukraine -Flüchtlinge in Deutschland Krieg Was gelockerte Ausreiseregeln und das polnische Aufen.PDF,Mehr Ukraine-Flüchtlinge in Deutschland; Krieg Was gelockerte Ausreiseregeln und das polnische,mehr ukraineflüchtlinge in deutschland krieg was gelockerte ausreiseregeln und das polnische,Nordwest-Zeitung,nordwestzeitung,23. Oktober 2025,,544,3954,32fa9319b2f5ce0d6be9a7f79201bb634528c6f1,,unique,keep,,no,,no,,,HINTERGRUND; S. 14,no,
2025-10,Main Corpus,2025-10(86).ZIP,Mehr ukrainische Flüchtlinge Massiver Anstieg nach Ende des Ausreiseverbots.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Mehr ukrainische Flüchtlinge Massiver Anstieg nach Ende des Ausreiseverbots.PDF,Mehr ukrainische Flüchtlinge; Massiver Anstieg nach Ende des Ausreiseverbots,mehr ukrainische flüchtlinge massiver anstieg nach ende des ausreiseverbots,Berliner Zeitung,berliner zeitung,16. Oktober 2025,Sinem Koyuncu,357,2628,2f832eff31b261d5298555ee7dfe267e0d24a3db,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2025-10,Main Corpus,2025-10(86).ZIP,Merz für Migration in Arbeitsmarkt Kanzler konkretisiert Stadtbildäußerung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Merz für Migration in Arbeitsmarkt Kanzler konkretisiert Stadtbildäußerung.PDF,Merz für Migration in Arbeitsmarkt Kanzler konkretisiert Stadtbildäußerung,merz für migration in arbeitsmarkt kanzler konkretisiert stadtbildäusserung,Berliner Zeitung,berliner zeitung,24. Oktober 2025,Sinem Koyuncu,344,2432,f562178f9acf6938d0800127bc13db98d6b4a127,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Merz stellt Stadtbild-Äußerung klar Nebulös, rassistisch, spalterisch – die Kritik an der Aussage de.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Merz stellt Stadtbild-Äußerung klar Nebulös, rassistisch, spalterisch – die Kritik an der Aussage de.PDF","Merz stellt Stadtbild-Äußerung klar Nebulös, rassistisch, spalterisch – die Kritik an der Aussage des",merz stellt stadtbildäusserung klar nebulös rassistisch spalterisch  die kritik an der aussage des,Rheinische Post,rheinische post,Freitag 24. Oktober 2025,unbekannt,873,5992,2de85db0a581548065a910cbf59ee10835fad340,,unique,keep,,no,,no,,,S. 3,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Merz' ,,Stadtbild_.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Merz' ,,Stadtbild_.PDF","Merz' ,,Stadtbild""",merz stadtbild,Der Tagesspiegel,der tagesspiegel,Samstag 18. Oktober 2025,,567,4218,714e697cc3724d50df49bdb60dae843943359a96,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5,no,
2025-10,Main Corpus,2025-10(86).ZIP,Neue niedersächsische Härte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Neue niedersächsische Härte.PDF,Neue niedersächsische Härte,neue niedersächsische härte,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 23. Oktober 2025,Amira Klute,531,3884,eae6e85283e9cc16e931d0e950fd6bb747a86d5f,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2025-10,Main Corpus,2025-10(86).ZIP,Pressestimmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Pressestimmen.PDF,Pressestimmen,pressestimmen,Nordwest-Zeitung,nordwestzeitung,20. Oktober 2025,,178,1278,54c9a8390d86874a15b017554f16d0df6df48073,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8,yes,commentary_noncore
2025-10,Main Corpus,2025-10(86).ZIP,Rassismus-Vorwürfe werden lauter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Rassismus-Vorwürfe werden lauter.PDF,Rassismus-Vorwürfe werden lauter,rassismusvorwürfe werden lauter,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 23. Oktober 2025,,873,6062,5ebbba6c584300949793f928511a34adb17c6132,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2025-10,Main Corpus,2025-10(86).ZIP,Restriktive Härtefall-Regelung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Restriktive Härtefall-Regelung.PDF,Restriktive Härtefall-Regelung,restriktive härtefallregelung,Frankfurter Rundschau,frankfurter rundschau,Samstag 4. Oktober 2025,,641,4697,5aa8f4df4680f5bed7a536549b2e92dd8388d8dc,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2025-10,Main Corpus,2025-10(86).ZIP,Rückbau von Flüchtlingsunterkünften geplant In diesem Jahr sind es in der Gemeinde Rheurdt voraussic.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Rückbau von Flüchtlingsunterkünften geplant In diesem Jahr sind es in der Gemeinde Rheurdt voraussic.PDF,Rückbau von Flüchtlingsunterkünften geplant In diesem Jahr sind es in der Gemeinde Rheurdt voraussichtlich,rückbau von flüchtlingsunterkünften geplant in diesem jahr sind es in der gemeinde rheurdt voraussichtlich,Rheinische Post,rheinische post,Donnerstag 2. Oktober 2025,Peter Gottschlich,655,4455,8e6d4dbba74d15e0674e637502ea80c7232f58a3,,unique,keep,,no,,no,,,S. 17,no,
2025-10,Main Corpus,2025-10(86).ZIP,Rückkehr in ein „Pulverfass“_(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Rückkehr in ein „Pulverfass“_(2).PDF,Rückkehr in ein „Pulverfass“?,rückkehr in ein pulverfass,Frankfurter Rundschau,frankfurter rundschau,Freitag 24. Oktober 2025,,652,4809,14660c988f58d377d33a94c866917f50c30d8ba9,exact_008,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Rückkehr in ein „Pulverfass“_.PDF (exact_008).,BLICKPUNKT; S. 3,no,
2025-10,Main Corpus,2025-10(86).ZIP,Rückkehr in ein „Pulverfass“_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Rückkehr in ein „Pulverfass“_.PDF,Rückkehr in ein „Pulverfass“?,rückkehr in ein pulverfass,Frankfurter Rundschau,frankfurter rundschau,Freitag 24. Oktober 2025,,652,4809,14660c988f58d377d33a94c866917f50c30d8ba9,exact_008,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_008.,BLICKPUNKT; S. 3,no,
2025-10,Main Corpus,2025-10(86).ZIP,Schaurig-schöne Partynacht Es ist vielen Schaufenstern schon anzusehen_ Halloween steht bevor. Und d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Schaurig-schöne Partynacht Es ist vielen Schaufenstern schon anzusehen_ Halloween steht bevor. Und d.PDF,Schaurig-schöne Partynacht; Es ist vielen Schaufenstern schon anzusehen: Halloween steht bevor. Und damit,schaurigschöne partynacht es ist vielen schaufenstern schon anzusehen halloween steht bevor und damit,Rheinische Post,rheinische post,Dienstag 21. Oktober 2025,Paul Küchler,1168,7601,678966601afbd0f50f8df5b6bf622d4fcbab094c,,unique,keep,,no,,no,,,S. 21,no,
2025-10,Main Corpus,2025-10(86).ZIP,Schutzquote für Afghanen noch niedriger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Schutzquote für Afghanen noch niedriger.PDF,Schutzquote für Afghanen noch niedriger,schutzquote für afghanen noch niedriger,"taz, die tageszeitung",taz die tageszeitung,Montag 06. Oktober 2025,Frederik Eikmanns,329,2292,0d93c40934a0784d7e0d9579c0303801699ee32b,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2025-10,Main Corpus,2025-10(86).ZIP,Sommer der Sündenböcke.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Sommer der Sündenböcke.PDF,Sommer der Sündenböcke,sommer der sündenböcke,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 23. Oktober 2025,Adefunmi Olanigan,1151,8377,59eca523ada2e62c08f07df0096a84834bfd0619,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2025-10,Main Corpus,2025-10(86).ZIP,SPD und Grüne wollen mehr Bundespolizei in Bahnhöfen Dafür sollen Beamte von Grenzkontrollen abgezog.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\SPD und Grüne wollen mehr Bundespolizei in Bahnhöfen Dafür sollen Beamte von Grenzkontrollen abgezog.PDF,SPD und Grüne wollen mehr Bundespolizei in Bahnhöfen Dafür sollen Beamte von Grenzkontrollen abgezogen,spd und grüne wollen mehr bundespolizei in bahnhöfen dafür sollen beamte von grenzkontrollen abgezogen,Die Welt,die welt,Montag 27. Oktober 2025,Johannes Wiedemann,702,5384,8989e5329a6ff56b819ae6b7960b6d6ce72d3532,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 207,no,
2025-10,Main Corpus,2025-10(86).ZIP,SPD will sich Stadtbild-Debatte aneignen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\SPD will sich Stadtbild-Debatte aneignen.PDF,SPD will sich Stadtbild-Debatte aneignen,spd will sich stadtbilddebatte aneignen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 28. Oktober 2025,Cem-Odos Gueler,527,3949,0a00976e1a27a9f5ff01c051fbf2c5d5eac39889,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2025-10,Main Corpus,2025-10(86).ZIP,Stadt sieht Land bei Flüchtlingsunterbringung in der Pflicht Weil die Zahlen der Geflüchteten zurück.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Stadt sieht Land bei Flüchtlingsunterbringung in der Pflicht Weil die Zahlen der Geflüchteten zurück.PDF,"Stadt sieht Land bei Flüchtlingsunterbringung in der Pflicht; Weil die Zahlen der Geflüchteten zurückgehen, hat",stadt sieht land bei flüchtlingsunterbringung in der pflicht weil die zahlen der geflüchteten zurückgehen hat,Rheinische Post,rheinische post,Dienstag 21. Oktober 2025,Laura Ihme,438,3296,cee7867db82c20a2168588b5c82a89302838413e,,unique,keep,,no,,no,,,S. 18,no,
2025-10,Main Corpus,2025-10(86).ZIP,Unterbringung von Geflüchteten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Unterbringung von Geflüchteten.PDF,Unterbringung von Geflüchteten,unterbringung von geflüchteten,Der Tagesspiegel,der tagesspiegel,Freitag 17. Oktober 2025,,441,3430,feb46c11142562fabf2094d6324c67297157e04f,,unique,keep,,no,,no,,,BRANDENBURG; Brandenburg; S. B13,no,
2025-10,Main Corpus,2025-10(86).ZIP,Vorurteile gegenüber Russlanddeutschen_ Lesung Ira Peter stellt im Oldenburger Core ihr Buch  Deutsc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Vorurteile gegenüber Russlanddeutschen_ Lesung Ira Peter stellt im Oldenburger Core ihr Buch  Deutsc.PDF,Vorurteile gegenüber Russlanddeutschen? Lesung Ira Peter stellt im Oldenburger Core ihr Buch Deutsch,vorurteile gegenüber russlanddeutschen lesung ira peter stellt im oldenburger core ihr buch deutsch,Nordwest-Zeitung,nordwestzeitung,30. Oktober 2025,,612,4146,c233556a833c7696712b9f7f80226fa4a217dbbd,,unique,keep,,no,,no,,,OLDENBURG; S. 10,no,
2025-10,Main Corpus,2025-10(86).ZIP,Waghalsige Spione aus dem Eis Geschichte Gletscherfund gibt Einblick in den Einsatz eines jüdischen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Waghalsige Spione aus dem Eis Geschichte Gletscherfund gibt Einblick in den Einsatz eines jüdischen.PDF,Waghalsige Spione aus dem Eis; Geschichte Gletscherfund gibt Einblick in den Einsatz eines jüdischen,waghalsige spione aus dem eis geschichte gletscherfund gibt einblick in den einsatz eines jüdischen,Südwest Presse,südwest presse,Mittwoch 1. Oktober 2025,,324,2360,436086f209ddab033ae22d040f6aa7474129add4,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 5; Band 81; Ausg. 227,no,
2025-10,Main Corpus,2025-10(86).ZIP,Warum so viele Einwanderer die AfD wählen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Warum so viele Einwanderer die AfD wählen.PDF,Warum so viele Einwanderer die AfD wählen,warum so viele einwanderer die afd wählen,Die Welt,die welt,Donnerstag 2. Oktober 2025,Fatina Keilani,690,4864,414b87b5fcb909ef64e5f0d70f0922595ce58a20,,unique,drop,commentary_noncore,no,,no,,,FORUM; KOMMENTAR; S. 7; Ausg. 191,yes,commentary_noncore
2025-10,Main Corpus,2025-10(86).ZIP,Was die  unbegrenzte Hinnahme von Mehrstaatigkeit  für den Wehrdienst bedeutet Mehr als sechs Millio.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Was die  unbegrenzte Hinnahme von Mehrstaatigkeit  für den Wehrdienst bedeutet Mehr als sechs Millio.PDF,Was die unbegrenzte Hinnahme von Mehrstaatigkeit für den Wehrdienst bedeutet Mehr als sechs Millionen,was die unbegrenzte hinnahme von mehrstaatigkeit für den wehrdienst bedeutet mehr als sechs millionen,Die Welt,die welt,Donnerstag 23. Oktober 2025,Ricarda Breyton,1021,8117,3f1afa6088c5a2a8aea5fa0f94dfc36de7e94446,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 205,no,
2025-10,Main Corpus,2025-10(86).ZIP,WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräf(2).PDF,"WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräfte,",welt kigipfel talente wachsen nicht auf bäumen die usa erschweren visa für ausländische arbeitskräfte,Welt am Sonntag,welt am sonntag,11. Oktober 2025,Andreas Macho,970,6795,aa0f4596786de5687bad6bf2f6a6ff82e06313c6,exact_009,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräf.PDF (exact_009).,Sonderthemen; S. 6; Ausg. 41,no,
2025-10,Main Corpus,2025-10(86).ZIP,WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräf.PDF,"WELT KI-Gipfel Talente wachsen nicht auf Bäumen Die USA erschweren Visa für ausländische Arbeitskräfte,",welt kigipfel talente wachsen nicht auf bäumen die usa erschweren visa für ausländische arbeitskräfte,Welt am Sonntag,welt am sonntag,12. Oktober 2025,Andreas Macho,970,6795,aa0f4596786de5687bad6bf2f6a6ff82e06313c6,exact_009,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_009.,Sonderthemen; S. 6; Ausg. 41,no,
2025-10,Main Corpus,2025-10(86).ZIP,"Wer sich gut integriert hat, sollte bleiben dürfen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Wer sich gut integriert hat, sollte bleiben dürfen.PDF","Wer sich gut integriert hat, sollte bleiben dürfen",wer sich gut integriert hat sollte bleiben dürfen,Die Welt,die welt,Montag 27. Oktober 2025,Rainer Haubrich,286,2090,11c2eb67a8adb0e7d44ae55a2d24cdc25753641b,,unique,drop,commentary_noncore,no,,no,,,TITEL; KOMMENTAR; S. 1; Ausg. 207,yes,commentary_noncore
2025-10,Main Corpus,2025-10(86).ZIP,Wider Willen aus Versehen frei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Wider Willen aus Versehen frei.PDF,Wider Willen aus Versehen frei,wider willen aus versehen frei,"taz, die tageszeitung",taz die tageszeitung,Montag 27. Oktober 2025,Daniel Zylbersztajn-Lewandowski,447,3243,76c6c7040d659382808b88df9a9b51706c28456a,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2025-10,Main Corpus,2025-10(86).ZIP,Wie zufrieden sind Migranten in Deutschland_ Eine neue Erhebung zeigt_ Auffällige Unterschiede werde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Wie zufrieden sind Migranten in Deutschland_ Eine neue Erhebung zeigt_ Auffällige Unterschiede werde.PDF,Wie zufrieden sind Migranten in Deutschland? Eine neue Erhebung zeigt: Auffällige Unterschiede werden,wie zufrieden sind migranten in deutschland eine neue erhebung zeigt auffällige unterschiede werden,Die Welt,die welt,Donnerstag 30. Oktober 2025,Nicolas Walter,1153,8374,972d3cf346beb14b73795f1b01f440e65c016cc0,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 210,no,
2025-10,Main Corpus,2025-10(86).ZIP,Zustrom junger Ukrainer In Deutschland und Polen gibt es zunehmend Kritik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\Zustrom junger Ukrainer In Deutschland und Polen gibt es zunehmend Kritik.PDF,Zustrom junger Ukrainer In Deutschland und Polen gibt es zunehmend Kritik,zustrom junger ukrainer in deutschland und polen gibt es zunehmend kritik,Berliner Zeitung,berliner zeitung,30. Oktober 2025,Nicolas Butylin,381,2713,19247ab383db9700b145a10cb22a3081bb083a70,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2025-10,Main Corpus,2025-10(86).ZIP,„Abschiebungen werden immer als vermeintliche Lösung dargestellt“ Im Saal der Klever Caritas stellte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-10\raw_unarchive\„Abschiebungen werden immer als vermeintliche Lösung dargestellt“ Im Saal der Klever Caritas stellte.PDF,„Abschiebungen werden immer als vermeintliche Lösung dargestellt“; Im Saal der Klever Caritas stellte,abschiebungen werden immer als vermeintliche lösung dargestellt im saal der klever caritas stellte,Rheinische Post,rheinische post,Donnerstag 16. Oktober 2025,Yannick Rall,675,4667,d08a68736fd09fd250b092a8dea22a94332d3727,,unique,keep,,no,,no,,,S. 18,no,
