batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-04,Main Corpus,2022-04(50).ZIP,Stadt stellt Mittel für Flüchtlingsbetreuung bereit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Stadt stellt Mittel für Flüchtlingsbetreuung bereit.PDF,Stadt stellt Mittel für Flüchtlingsbetreuung bereit,stadt stellt mittel für flüchtlingsbetreuung bereit,Rheinische Post,rheinische post,Donnerstag 28. April 2022,,213,1410,5bde6265fb9c8ba0b6f32475452de231d575fb31,,unique,keep,,no,,no,,,S. 26,no,
2022-04,Main Corpus,2022-04(50).ZIP,"Städte fordern mehr Geld Beim Bund-Länder-Treffen ging es um die Frage, wer die Kosten für ukrainisc.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Städte fordern mehr Geld Beim Bund-Länder-Treffen ging es um die Frage, wer die Kosten für ukrainisc.PDF","Städte fordern mehr Geld Beim Bund-Länder-Treffen ging es um die Frage, wer die Kosten für ukrainische",städte fordern mehr geld beim bundländertreffen ging es um die frage wer die kosten für ukrainische,"taz, die tageszeitung",taz die tageszeitung,Freitag 08. April 2022,Christian Jakob,553,3963,750b7711166b4d30dc8e932b55ea7a2af8f735b8,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2022-04,Main Corpus,2022-04(50).ZIP,Verteilungsmodell für Ukraine -Flüchtlinge stößt auf Kritik Bund und Länder einigen sich auf ein alt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Verteilungsmodell für Ukraine -Flüchtlinge stößt auf Kritik Bund und Länder einigen sich auf ein alt.PDF,Verteilungsmodell für Ukraine -Flüchtlinge stößt auf Kritik Bund und Länder einigen sich auf ein altbekanntes,verteilungsmodell für ukraine flüchtlinge stösst auf kritik bund und länder einigen sich auf ein altbekanntes,Die Welt,die welt,Montag 11. April 2022,Jan Klauth,793,6082,55c1e1412746d4d1aada6bca961e9e7f70cddab2,,unique,keep,,no,,no,,,Wirtschaft; S. 10; Ausg. 71,no,
2022-04,Main Corpus,2022-04(50).ZIP,Vom Land Offenlegung der Verteilquoten gefordert Ukraine -Flüchtlinge CDU-Kreisverband Vechta befürc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Vom Land Offenlegung der Verteilquoten gefordert Ukraine -Flüchtlinge CDU-Kreisverband Vechta befürc.PDF,Vom Land Offenlegung der Verteilquoten gefordert Ukraine -Flüchtlinge CDU-Kreisverband Vechta befürchtet,vom land offenlegung der verteilquoten gefordert ukraine flüchtlinge cdukreisverband vechta befürchtet,Nordwest-Zeitung,nordwestzeitung,29. April 2022,,226,1786,4b214a99d3e7a4f0b5ec8334da1262b13d7a813d,,unique,keep,,no,,no,,,CLOPPENBURG; S. 21,no,
2022-04,Main Corpus,2022-04(50).ZIP,Was heute anders ist als 2015 Migration Hunderttausende Flüchtlinge aus der Ukraine haben dieses Jah.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Was heute anders ist als 2015 Migration Hunderttausende Flüchtlinge aus der Ukraine haben dieses Jah.PDF,Was heute anders ist als 2015 Migration Hunderttausende Flüchtlinge aus der Ukraine haben dieses Jahr in,was heute anders ist als 2015 migration hunderttausende flüchtlinge aus der ukraine haben dieses jahr in,Südwest Presse,südwest presse,Freitag 29. April 2022,,1134,7964,738ae391c31913539b28e4b2c706258bec8996cb,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 78; Ausg. 98,no,
2022-04,Main Corpus,2022-04(50).ZIP,Weniger Ukraine -Flüchtlinge als erwartet Krieg Landkreis Aurich will einige Gebäude der ehemaligen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Weniger Ukraine -Flüchtlinge als erwartet Krieg Landkreis Aurich will einige Gebäude der ehemaligen.PDF,Weniger Ukraine -Flüchtlinge als erwartet Krieg Landkreis Aurich will einige Gebäude der ehemaligen Blücher-,weniger ukraine flüchtlinge als erwartet krieg landkreis aurich will einige gebäude der ehemaligen blücher,Nordwest-Zeitung,nordwestzeitung,13. April 2022,,252,1879,fdb22dc7b4a0418a53adf00b18ea83f0871a1f86,,unique,keep,,no,,no,,,EZ_REGIONALES; S. 8,no,
2022-04,Main Corpus,2022-04(50).ZIP,Wesel bereitet nächste Unterkunft vor Die Neuzugänge von Flüchtlingen aus der Ukraine halten sich fü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Wesel bereitet nächste Unterkunft vor Die Neuzugänge von Flüchtlingen aus der Ukraine halten sich fü.PDF,Wesel bereitet nächste Unterkunft vor Die Neuzugänge von Flüchtlingen aus der Ukraine halten sich für die,wesel bereitet nächste unterkunft vor die neuzugänge von flüchtlingen aus der ukraine halten sich für die,Rheinische Post,rheinische post,Donnerstag 21. April 2022,,836,5967,166df60b8c28545b8b00e02d8a3539032303224f,,unique,keep,,no,,no,,,S. 27,no,
2022-04,Main Corpus,2022-04(50).ZIP,Wesermarsch_ Wohnraum für Flüchtlinge wird knapp Ukraine -Krieg Mehr als 600 Menschen finden bereits.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Wesermarsch_ Wohnraum für Flüchtlinge wird knapp Ukraine -Krieg Mehr als 600 Menschen finden bereits.PDF,Wesermarsch: Wohnraum für Flüchtlinge wird knapp Ukraine -Krieg Mehr als 600 Menschen finden bereits,wesermarsch wohnraum für flüchtlinge wird knapp ukraine krieg mehr als 600 menschen finden bereits,Nordwest-Zeitung,nordwestzeitung,22. April 2022,,362,2666,46d8353cbc520db341589fc06791e9916a5ea8fe,,unique,keep,,no,,no,,,POLITIK; S. 1,no,
2022-04,Main Corpus,2022-04(50).ZIP,Wie Doppelasylbewerber die Unterbringung der Ukrainer erschweren Allein 43.000 in Griechenland anerk.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Wie Doppelasylbewerber die Unterbringung der Ukrainer erschweren Allein 43.000 in Griechenland anerk.PDF,Wie Doppelasylbewerber die Unterbringung der Ukrainer erschweren; Allein 43.000 in Griechenland,wie doppelasylbewerber die unterbringung der ukrainer erschweren allein 43000 in griechenland,Die Welt,die welt,Freitag 1. April 2022,Marcel Leubecher,881,6811,9bffaa9a7c1652dd96583e4260e0b698124f4022,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 65,no,
2022-04,Main Corpus,2022-04(50).ZIP,Wohnsitzauflage für alle Ukraine -Flüchtlinge_ Die Verteilung bereitet Bundesländern große Sorge. Ru.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Wohnsitzauflage für alle Ukraine -Flüchtlinge_ Die Verteilung bereitet Bundesländern große Sorge. Ru.PDF,Wohnsitzauflage für alle Ukraine -Flüchtlinge? Die Verteilung bereitet Bundesländern große Sorge. Rufe nach,wohnsitzauflage für alle ukraine flüchtlinge die verteilung bereitet bundesländern grosse sorge rufe nach,Die Welt,die welt,Dienstag 12. April 2022,Marcel Leubecher,443,3382,261051c5e774a1a1de4ff13c7a835b67936b8642,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 72,no,
2022-04,Main Corpus,2022-04(50).ZIP,„Angst und Kontrollverlust“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\„Angst und Kontrollverlust“.PDF,„Angst und Kontrollverlust“,angst und kontrollverlust,Südwest Presse,südwest presse,Samstag 16. April 2022,,662,4524,7835945e640fd7778d98eefc9c8e939a77f6df6e,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 78; Ausg. 88,no,
